Unnamed: 0,freq_cancer,freq_non_cancer,pred_label,pred,label
500,0.1450995893779751,0.8549004106220248,Normal,0,1
501,0.2134117443054425,0.7865882556945575,Normal,0,1
502,0.1433456480705328,0.8566543519294672,Normal,0,1
503,0.1708027265964151,0.829197273403585,Normal,0,1
504,0.1532367060360356,0.8467632939639642,Normal,0,1
505,0.1786892106590874,0.8213107893409125,Normal,0,1
506,0.1790674396265576,0.8209325603734424,Normal,0,1
507,0.1533402267581696,0.8466597732418304,Normal,0,1
508,0.1502750834042572,0.8497249165957429,Normal,0,1
509,0.2445607254234025,0.7554392745765975,Normal,0,1
510,0.1569976432288673,0.8430023567711328,Normal,0,1
511,0.1526828462344039,0.8473171537655961,Normal,0,1
512,0.2057634849819175,0.7942365150180825,Normal,0,1
513,0.1486852726875762,0.8513147273124239,Normal,0,1
514,0.1658422117004435,0.8341577882995564,Normal,0,1
515,0.1977967754112235,0.8022032245887765,Normal,0,1
516,0.2027655241432117,0.7972344758567882,Normal,0,1
517,0.170020552105592,0.8299794478944079,Normal,0,1
518,0.1977646826372955,0.8022353173627045,Normal,0,1
519,0.1539212035612062,0.8460787964387938,Normal,0,1
520,0.194013623737461,0.805986376262539,Normal,0,1
521,0.1941870632833582,0.8058129367166417,Normal,0,1
522,0.1542893529649487,0.8457106470350513,Normal,0,1
523,0.1494461591756949,0.8505538408243051,Normal,0,1
524,0.2486595404137273,0.7513404595862727,Normal,0,1
525,0.1548742117450458,0.8451257882549542,Normal,0,1
526,0.1647354448392171,0.8352645551607829,Normal,0,1
527,0.2110362829174989,0.788963717082501,Normal,0,1
528,0.1706832886154771,0.8293167113845228,Normal,0,1
529,0.1674774036940342,0.8325225963059658,Normal,0,1
530,0.1636812538411965,0.8363187461588035,Normal,0,1
531,0.1965437656261123,0.8034562343738877,Normal,0,1
532,0.1493460005477851,0.8506539994522148,Normal,0,1
533,0.146787420128702,0.8532125798712978,Normal,0,1
534,0.2159143104459784,0.7840856895540215,Normal,0,1
535,0.1440423170008693,0.8559576829991308,Normal,0,1
536,0.1633883419708751,0.8366116580291248,Normal,0,1
537,0.1568750287499674,0.8431249712500326,Normal,0,1
538,0.1624563411941651,0.8375436588058348,Normal,0,1
539,0.1575476580301851,0.8424523419698148,Normal,0,1
540,0.224019471395751,0.7759805286042489,Normal,0,1
541,0.1542399272134727,0.8457600727865272,Normal,0,1
542,0.1964036302484312,0.8035963697515687,Normal,0,1
543,0.1519492998317154,0.8480507001682845,Normal,0,1
544,0.1633881414746185,0.8366118585253814,Normal,0,1
545,0.1712412672706497,0.8287587327293503,Normal,0,1
546,0.1634619222342879,0.836538077765712,Normal,0,1
547,0.1742147245135205,0.8257852754864795,Normal,0,1
548,0.2357097832607094,0.7642902167392907,Normal,0,1
549,0.1848847284217754,0.8151152715782247,Normal,0,1
550,0.1677613209819802,0.8322386790180197,Normal,0,1
551,0.1472622485976763,0.8527377514023237,Normal,0,1
552,0.1672080763808677,0.8327919236191323,Normal,0,1
553,0.1437920819583868,0.8562079180416131,Normal,0,1
554,0.2045116075910515,0.7954883924089484,Normal,0,1
555,0.1619952909299267,0.8380047090700733,Normal,0,1
556,0.2221430377542708,0.7778569622457291,Normal,0,1
557,0.2383200365132272,0.7616799634867728,Normal,0,1
558,0.229735412977999,0.770264587022001,Normal,0,1
559,0.1824177996732872,0.8175822003267128,Normal,0,1
560,0.2030832885310899,0.7969167114689101,Normal,0,1
561,0.1498650434800622,0.8501349565199378,Normal,0,1
562,0.1630037886359864,0.8369962113640136,Normal,0,1
563,0.1486945637891643,0.8513054362108357,Normal,0,1
564,0.1572890436155575,0.8427109563844424,Normal,0,1
565,0.1805872409049793,0.8194127590950206,Normal,0,1
566,0.1472542178330975,0.8527457821669024,Normal,0,1
567,0.1557218234949674,0.8442781765050326,Normal,0,1
568,0.167666301515826,0.832333698484174,Normal,0,1
569,0.208624899557888,0.791375100442112,Normal,0,1
570,0.2325816174434818,0.7674183825565182,Normal,0,1
571,0.2013327061649443,0.7986672938350556,Normal,0,1
572,0.1438974577936669,0.8561025422063331,Normal,0,1
573,0.224898772583381,0.775101227416619,Normal,0,1
574,0.1653446761801019,0.834655323819898,Normal,0,1
575,0.146930553634495,0.8530694463655051,Normal,0,1
576,0.1763466102108139,0.823653389789186,Normal,0,1
577,0.2061076986512829,0.793892301348717,Normal,0,1
578,0.1606068136590841,0.839393186340916,Normal,0,1
579,0.2328160572109799,0.76718394278902,Normal,0,1
580,0.155555373231614,0.8444446267683859,Normal,0,1
581,0.1738385993711027,0.8261614006288972,Normal,0,1
582,0.1941947272944954,0.8058052727055046,Normal,0,1
583,0.1824639664383206,0.8175360335616794,Normal,0,1
584,0.1715029927403911,0.8284970072596088,Normal,0,1
585,0.1555144754838999,0.8444855245161002,Normal,0,1
586,0.255997696567473,0.744002303432527,Normal,0,1
587,0.1645641590043185,0.8354358409956815,Normal,0,1
588,0.170302844457005,0.829697155542995,Normal,0,1
589,0.1611919097689443,0.8388080902310556,Normal,0,1
590,0.1584290086261045,0.8415709913738956,Normal,0,1
591,0.1566526710941745,0.8433473289058255,Normal,0,1
592,0.226977063019013,0.7730229369809869,Normal,0,1
593,0.1537200434428542,0.8462799565571458,Normal,0,1
594,0.1569436314730113,0.8430563685269887,Normal,0,1
595,0.1856697092770412,0.8143302907229588,Normal,0,1
596,0.2264426683201722,0.7735573316798278,Normal,0,1
597,0.2304337316074705,0.7695662683925294,Normal,0,1
598,0.198569112546533,0.801430887453467,Normal,0,1
599,0.163123687369799,0.836876312630201,Normal,0,1
600,0.1722295540889238,0.8277704459110761,Normal,0,1
601,0.2290333688147083,0.7709666311852915,Normal,0,1
602,0.1934716480978074,0.8065283519021925,Normal,0,1
603,0.1555865739743892,0.8444134260256108,Normal,0,1
604,0.1726949815170623,0.8273050184829376,Normal,0,1
605,0.15955126111089,0.8404487388891101,Normal,0,1
606,0.1588045299148769,0.841195470085123,Normal,0,1
607,0.1495193963821442,0.8504806036178558,Normal,0,1
608,0.1962389402451537,0.8037610597548462,Normal,0,1
609,0.1553996185776804,0.8446003814223196,Normal,0,1
610,0.1622137332854358,0.8377862667145641,Normal,0,1
611,0.1932205909549939,0.806779409045006,Normal,0,1
612,0.1779143771536754,0.8220856228463245,Normal,0,1
613,0.1738615522114314,0.8261384477885685,Normal,0,1
614,0.1568027142129636,0.8431972857870365,Normal,0,1
615,0.1553996904075251,0.8446003095924749,Normal,0,1
616,0.1562582069347216,0.8437417930652783,Normal,0,1
617,0.1458291742176253,0.8541708257823747,Normal,0,1
618,0.1870443566349267,0.8129556433650733,Normal,0,1
619,0.1455694178715307,0.8544305821284693,Normal,0,1
620,0.2275171398402364,0.7724828601597635,Normal,0,1
621,0.180836305119535,0.819163694880465,Normal,0,1
622,0.2335397529324136,0.7664602470675865,Normal,0,1
623,0.1592677812062948,0.8407322187937052,Normal,0,1
624,0.1558364510822477,0.8441635489177522,Normal,0,1
625,0.1786258613046547,0.8213741386953453,Normal,0,1
626,0.2037563075623076,0.7962436924376923,Normal,0,1
627,0.1624312366142205,0.8375687633857795,Normal,0,1
628,0.1912794110429613,0.8087205889570387,Normal,0,1
629,0.1819556640452301,0.8180443359547698,Normal,0,1
630,0.1565125393797716,0.8434874606202284,Normal,0,1
631,0.173981715027071,0.826018284972929,Normal,0,1
632,0.2168630701277442,0.7831369298722559,Normal,0,1
633,0.1935487608353861,0.8064512391646138,Normal,0,1
634,0.1553900311039773,0.8446099688960227,Normal,0,1
635,0.1561977962198384,0.8438022037801617,Normal,0,1
636,0.1444624089160535,0.8555375910839464,Normal,0,1
637,0.2036786689488879,0.796321331051112,Normal,0,1
638,0.1719698754061106,0.8280301245938894,Normal,0,1
639,0.1439298757324728,0.856070124267527,Normal,0,1
640,0.2094757706562691,0.7905242293437308,Normal,0,1
641,0.152311866552825,0.847688133447175,Normal,0,1
642,0.1904254027298302,0.8095745972701698,Normal,0,1
643,0.1541749568390003,0.8458250431609997,Normal,0,1
644,0.1499564495162949,0.850043550483705,Normal,0,1
645,0.1525973059515772,0.8474026940484227,Normal,0,1
646,0.1870175434041825,0.8129824565958175,Normal,0,1
647,0.1443920532016377,0.8556079467983624,Normal,0,1
648,0.1597068652392441,0.8402931347607558,Normal,0,1
649,0.1836413701167642,0.8163586298832358,Normal,0,1
650,0.2018587672061321,0.7981412327938678,Normal,0,1
651,0.1831747546626372,0.8168252453373627,Normal,0,1
652,0.1822938431835282,0.8177061568164717,Normal,0,1
653,0.1679992266410291,0.8320007733589708,Normal,0,1
654,0.1520624901378741,0.847937509862126,Normal,0,1
655,0.1629274304148521,0.8370725695851478,Normal,0,1
656,0.1945029258511322,0.8054970741488677,Normal,0,1
657,0.1910686275684003,0.8089313724315997,Normal,0,1
658,0.1843695669536777,0.8156304330463222,Normal,0,1
659,0.1407111531967657,0.8592888468032344,Normal,0,1
660,0.1600867155687015,0.8399132844312984,Normal,0,1
661,0.176790456086332,0.823209543913668,Normal,0,1
662,0.2104631550883818,0.7895368449116181,Normal,0,1
663,0.1866775913078055,0.8133224086921945,Normal,0,1
664,0.1995457001339215,0.8004542998660785,Normal,0,1
665,0.2037248556766586,0.7962751443233413,Normal,0,1
666,0.2180649213619492,0.7819350786380508,Normal,0,1
667,0.1839676272885323,0.8160323727114677,Normal,0,1
668,0.170716971734099,0.8292830282659011,Normal,0,1
669,0.2074564048607178,0.7925435951392822,Normal,0,1
670,0.2222247137415517,0.7777752862584484,Normal,0,1
671,0.1507982141247489,0.8492017858752511,Normal,0,1
672,0.1609126855674602,0.8390873144325398,Normal,0,1
673,0.1640863779075997,0.8359136220924002,Normal,0,1
674,0.1504283581572623,0.8495716418427377,Normal,0,1
675,0.2268891553874434,0.7731108446125565,Normal,0,1
676,0.161155292709907,0.838844707290093,Normal,0,1
677,0.151879183636236,0.848120816363764,Normal,0,1
678,0.1505359893392832,0.8494640106607168,Normal,0,1
679,0.2288035673078649,0.771196432692135,Normal,0,1
680,0.2059081879217423,0.7940918120782576,Normal,0,1
681,0.166142881549566,0.8338571184504339,Normal,0,1
682,0.2147707278746184,0.7852292721253816,Normal,0,1
683,0.1435027064590175,0.8564972935409824,Normal,0,1
684,0.1458238512305491,0.8541761487694509,Normal,0,1
685,0.1818162913789943,0.8181837086210056,Normal,0,1
686,0.1663068670399149,0.8336931329600851,Normal,0,1
687,0.1918066962149369,0.8081933037850632,Normal,0,1
688,0.1685101460733189,0.8314898539266811,Normal,0,1
689,0.168755943314531,0.831244056685469,Normal,0,1
690,0.1769071883325748,0.8230928116674252,Normal,0,1
691,0.1566187811354805,0.8433812188645194,Normal,0,1
692,0.1610856050254699,0.83891439497453,Normal,0,1
693,0.1730571168127731,0.8269428831872269,Normal,0,1
694,0.1443402651409658,0.8556597348590342,Normal,0,1
695,0.1626435851814653,0.8373564148185347,Normal,0,1
696,0.1518008066664707,0.8481991933335292,Normal,0,1
697,0.159390576879942,0.840609423120058,Normal,0,1
698,0.1571878591205953,0.8428121408794047,Normal,0,1
699,0.1581162448188504,0.8418837551811496,Normal,0,1
700,0.1823485943382974,0.8176514056617026,Normal,0,1
701,0.199961608342116,0.8000383916578839,Normal,0,1
702,0.1353148744122016,0.8646851255877983,Normal,0,1
703,0.1979650519715416,0.8020349480284583,Normal,0,1
704,0.1507791841976454,0.8492208158023546,Normal,0,1
705,0.217090923413383,0.7829090765866169,Normal,0,1
706,0.162081091269067,0.8379189087309331,Normal,0,1
707,0.173659245197509,0.826340754802491,Normal,0,1
708,0.1612190765580883,0.8387809234419117,Normal,0,1
709,0.1512407324591289,0.848759267540871,Normal,0,1
710,0.1645199101060338,0.8354800898939662,Normal,0,1
711,0.1466069656084997,0.8533930343915002,Normal,0,1
712,0.1461543434893075,0.8538456565106924,Normal,0,1
713,0.1708631612551526,0.8291368387448473,Normal,0,1
714,0.1602133356344568,0.8397866643655431,Normal,0,1
715,0.1767220526202505,0.8232779473797496,Normal,0,1
716,0.169086003656803,0.830913996343197,Normal,0,1
717,0.1495230434962704,0.8504769565037296,Normal,0,1
718,0.1514842344794062,0.8485157655205937,Normal,0,1
719,0.1549668863691565,0.8450331136308434,Normal,0,1
720,0.1742105447097296,0.8257894552902705,Normal,0,1
721,0.2051091762840718,0.7948908237159281,Normal,0,1
722,0.2271292561170417,0.7728707438829582,Normal,0,1
723,0.1950643783797684,0.8049356216202316,Normal,0,1
724,0.2443962442125516,0.7556037557874483,Normal,0,1
725,0.2299585135740922,0.7700414864259079,Normal,0,1
726,0.163522266873417,0.8364777331265829,Normal,0,1
727,0.1751752169253769,0.824824783074623,Normal,0,1
728,0.1785268727191107,0.8214731272808893,Normal,0,1
729,0.1701642104272575,0.8298357895727424,Normal,0,1
730,0.1600854729170046,0.8399145270829954,Normal,0,1
731,0.1911418716316083,0.8088581283683917,Normal,0,1
732,0.1419728847773226,0.8580271152226774,Normal,0,1
733,0.1507915887755352,0.8492084112244648,Normal,0,1
734,0.2102912406291157,0.7897087593708843,Normal,0,1
735,0.2015976409747706,0.7984023590252294,Normal,0,1
736,0.1814089603641934,0.8185910396358066,Normal,0,1
737,0.1512231554551722,0.8487768445448278,Normal,0,1
738,0.2244252781459147,0.7755747218540853,Normal,0,1
739,0.148739639602433,0.851260360397567,Normal,0,1
740,0.1854658207960519,0.814534179203948,Normal,0,1
741,0.191503816933989,0.808496183066011,Normal,0,1
742,0.1963670798591807,0.8036329201408193,Normal,0,1
743,0.1598700120343719,0.840129987965628,Normal,0,1
744,0.1486777385130194,0.8513222614869805,Normal,0,1
745,0.1448865669871843,0.8551134330128156,Normal,0,1
746,0.1650479969352679,0.834952003064732,Normal,0,1
747,0.1711174219594389,0.8288825780405611,Normal,0,1
748,0.2179604489248992,0.7820395510751008,Normal,0,1
749,0.1566003284814267,0.8433996715185732,Normal,0,1
750,0.2093069745645475,0.7906930254354524,Normal,0,1
751,0.1684444624326088,0.8315555375673912,Normal,0,1
752,0.2156620761318169,0.784337923868183,Normal,0,1
753,0.1489781279924535,0.8510218720075464,Normal,0,1
754,0.1541963896942333,0.8458036103057667,Normal,0,1
755,0.2307769722936078,0.7692230277063922,Normal,0,1
756,0.177849216033658,0.822150783966342,Normal,0,1
757,0.1473931586104619,0.8526068413895381,Normal,0,1
758,0.1986524257146707,0.8013475742853292,Normal,0,1
759,0.170472749188478,0.829527250811522,Normal,0,1
760,0.147198847352643,0.8528011526473569,Normal,0,1
761,0.2120561708659878,0.7879438291340123,Normal,0,1
762,0.1460021393195262,0.8539978606804738,Normal,0,1
763,0.1847474473118415,0.8152525526881583,Normal,0,1
764,0.2126269742329355,0.7873730257670645,Normal,0,1
765,0.1520245573346957,0.8479754426653041,Normal,0,1
766,0.1466581849882858,0.8533418150117141,Normal,0,1
767,0.1673364129000029,0.832663587099997,Normal,0,1
768,0.2020709775493387,0.7979290224506612,Normal,0,1
769,0.1786183518228967,0.8213816481771032,Normal,0,1
770,0.2060138024397963,0.7939861975602036,Normal,0,1
771,0.1795560737529027,0.8204439262470974,Normal,0,1
772,0.169431311600097,0.8305686883999029,Normal,0,1
773,0.1468878162665059,0.8531121837334941,Normal,0,1
774,0.1450564877031011,0.8549435122968988,Normal,0,1
775,0.1515286252724288,0.8484713747275712,Normal,0,1
776,0.1876080285897882,0.8123919714102118,Normal,0,1
777,0.188510216104668,0.8114897838953319,Normal,0,1
778,0.2115264807881566,0.7884735192118433,Normal,0,1
779,0.1516093263152308,0.8483906736847691,Normal,0,1
780,0.1589293160042122,0.8410706839957877,Normal,0,1
781,0.1810150237194711,0.8189849762805288,Normal,0,1
782,0.1647729538289469,0.835227046171053,Normal,0,1
783,0.1450936350983681,0.854906364901632,Normal,0,1
784,0.1462086995121784,0.8537913004878216,Normal,0,1
785,0.1733862275343859,0.8266137724656141,Normal,0,1
786,0.1897320204356448,0.8102679795643553,Normal,0,1
787,0.1701453216098991,0.8298546783901009,Normal,0,1
788,0.1621757059488224,0.8378242940511774,Normal,0,1
789,0.1508861010263955,0.8491138989736045,Normal,0,1
790,0.1585564689364191,0.8414435310635808,Normal,0,1
791,0.1747434270207062,0.8252565729792938,Normal,0,1
792,0.1561002095096846,0.8438997904903154,Normal,0,1
793,0.1908007076609072,0.8091992923390927,Normal,0,1
794,0.1736274479222211,0.8263725520777788,Normal,0,1
795,0.2208594513051603,0.7791405486948396,Normal,0,1
796,0.17840456617668,0.82159543382332,Normal,0,1
797,0.1920738535172931,0.8079261464827068,Normal,0,1
798,0.164415062598596,0.8355849374014039,Normal,0,1
799,0.1800452578722494,0.8199547421277505,Normal,0,1
800,0.1454135911587027,0.8545864088412972,Normal,0,1
801,0.1830992969328989,0.8169007030671009,Normal,0,1
802,0.1812202928166014,0.8187797071833985,Normal,0,1
803,0.1731993331386385,0.8268006668613614,Normal,0,1
804,0.1831950401218872,0.8168049598781127,Normal,0,1
805,0.1596876567402436,0.8403123432597563,Normal,0,1
806,0.154469006158991,0.8455309938410089,Normal,0,1
807,0.1639657674076778,0.8360342325923222,Normal,0,1
808,0.1516263323442186,0.8483736676557814,Normal,0,1
809,0.166697476781062,0.8333025232189379,Normal,0,1
810,0.1886831455805123,0.8113168544194878,Normal,0,1
811,0.1597957490893382,0.8402042509106616,Normal,0,1
812,0.1476352546573761,0.8523647453426239,Normal,0,1
813,0.1834046252944434,0.8165953747055567,Normal,0,1
814,0.2296016645257709,0.7703983354742291,Normal,0,1
815,0.1771686991299085,0.8228313008700916,Normal,0,1
816,0.2412870124726639,0.758712987527336,Normal,0,1
817,0.1874598973696249,0.812540102630375,Normal,0,1
818,0.1783406759072918,0.8216593240927081,Normal,0,1
819,0.1481674272028491,0.8518325727971509,Normal,0,1
820,0.2003070072780463,0.7996929927219537,Normal,0,1
821,0.153765084886066,0.8462349151139339,Normal,0,1
822,0.1678839086310035,0.8321160913689964,Normal,0,1
823,0.2166538016929678,0.7833461983070321,Normal,0,1
824,0.1603182292981074,0.8396817707018926,Normal,0,1
825,0.144510492068107,0.8554895079318929,Normal,0,1
826,0.1945960723985356,0.8054039276014643,Normal,0,1
827,0.1567377793380502,0.8432622206619497,Normal,0,1
828,0.151965863204298,0.8480341367957019,Normal,0,1
829,0.1746970917555697,0.8253029082444303,Normal,0,1
830,0.1453851083715227,0.8546148916284773,Normal,0,1
831,0.1686148187869857,0.8313851812130143,Normal,0,1
832,0.1810538265673456,0.8189461734326545,Normal,0,1
833,0.1597066391456323,0.8402933608543677,Normal,0,1
834,0.1903226060982419,0.809677393901758,Normal,0,1
835,0.2050278867583537,0.7949721132416462,Normal,0,1
836,0.1845050990438861,0.8154949009561138,Normal,0,1
837,0.1494199381711961,0.8505800618288039,Normal,0,1
838,0.1478056017720406,0.8521943982279593,Normal,0,1
839,0.1536056637155174,0.8463943362844827,Normal,0,1
840,0.162298538500407,0.837701461499593,Normal,0,1
841,0.1671619814997011,0.8328380185002989,Normal,0,1
842,0.1479880430204959,0.8520119569795042,Normal,0,1
843,0.1667556287220483,0.8332443712779517,Normal,0,1
844,0.143876097034183,0.8561239029658169,Normal,0,1
845,0.1622185547711743,0.8377814452288257,Normal,0,1
846,0.1457102528584664,0.8542897471415336,Normal,0,1
847,0.1442275165966985,0.8557724834033015,Normal,0,1
848,0.1457854638556986,0.8542145361443013,Normal,0,1
849,0.1441613912052684,0.8558386087947316,Normal,0,1
850,0.1829601418910444,0.8170398581089555,Normal,0,1
851,0.168450365518248,0.8315496344817519,Normal,0,1
852,0.2274253289643905,0.7725746710356095,Normal,0,1
853,0.2367606713173146,0.7632393286826854,Normal,0,1
