"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"BT1030.P2.C08","0.6","0.4","cancer",1,1
"BT1030.P2.C09","0.8","0.2","cancer",1,1
"BT1030.P2.C10","1","0","cancer",1,1
"BT1030.P2.C11","0.8","0.2","cancer",1,1
"BT1030.P2.D04","0.6","0.4","cancer",1,1
"BT1030.P2.D05","0.8","0.2","cancer",1,1
"BT1030.P2.D06","0.6","0.4","cancer",1,1
"BT1030.P2.D07","0.6","0.4","cancer",1,1
"BT1030.P2.D08","0.4","0.6","non_cancer",0,1
"BT1030.P2.D10","0.8","0.2","cancer",1,1
"BT1030.P2.D12","0.6","0.4","cancer",1,1
"BT1030.P2.E02","0.8","0.2","cancer",1,1
"BT1030.P2.E03","0.8","0.2","cancer",1,1
"BT1030.P2.E04","0.6","0.4","cancer",1,1
"BT1030.P2.E06","0.2","0.8","non_cancer",0,1
"BT1030.P2.E07","0.6","0.4","cancer",1,1
"BT1030.P2.E08","0.8","0.2","cancer",1,1
"BT1030.P2.E09","1","0","cancer",1,1
"BT1030.P2.E10","0.6","0.4","cancer",1,1
"BT1030.P2.E11","0.8","0.2","cancer",1,1
"BT1030.P2.E12","0.4","0.6","non_cancer",0,1
"BT1030.P2.F01","0.6","0.4","cancer",1,1
"BT1030.P2.F02","1","0","cancer",1,1
"BT1030.P2.F05","0.4","0.6","non_cancer",0,1
"BT1030.P2.F07","0.8","0.2","cancer",1,1
"BT1030.P2.F09","0.6","0.4","cancer",1,1
"BT1030.P2.F10","0.6","0.4","cancer",1,1
"BT1030.P2.F12","1","0","cancer",1,1
"BT1030.P2.G01","0.6","0.4","cancer",1,1
"BT1030.P2.G02","1","0","cancer",1,1
"BT1030.P2.G09","0.8","0.2","cancer",1,1
"BT1030.P2.H02","0.6","0.4","cancer",1,1
"BT1030.P2.H04","1","0","cancer",1,1
"BT1030.P2.H05","0.6","0.4","cancer",1,1
"BT1030.P2.H07","0.4","0.6","non_cancer",0,1
"BT1030.P3.A01","0.4","0.6","non_cancer",0,1
"BT1030.P3.A02","1","0","cancer",1,1
"BT1030.P3.A03","0.4","0.6","non_cancer",0,1
"BT1030.P3.A06","0.6","0.4","cancer",1,1
"BT1030.P3.A09","0.6","0.4","cancer",1,1
"BT1030.P3.A11","1","0","cancer",1,1
"BT1030.P3.A12","0.8","0.2","cancer",1,1
"BT1030.P3.B02","0.6","0.4","cancer",1,1
"BT1030.P3.B04","0.2","0.8","non_cancer",0,1
"BT1030.P3.B07","0.4","0.6","non_cancer",0,1
"BT1030.P3.B08","0.6","0.4","cancer",1,1
"BT1030.P3.B09","0.8","0.2","cancer",1,1
"BT1030.P3.B10","0.6","0.4","cancer",1,1
"BT1030.P3.C04","0.8","0.2","cancer",1,1
"BT1030.P3.C06","0.4","0.6","non_cancer",0,1
"BT1030.P3.C07","0.4","0.6","non_cancer",0,1
"BT1030.P3.C08","0.6","0.4","cancer",1,1
"BT1030.P3.C10","0.8","0.2","cancer",1,1
"BT1030.P3.C11","0.4","0.6","non_cancer",0,1
"BT1030.P3.C12","0.8","0.2","cancer",1,1
"BT1030.P3.D03","0.6","0.4","cancer",1,1
"BT1030.P3.D07","0.8","0.2","cancer",1,1
"BT1030.P3.D09","1","0","cancer",1,1
"BT1030.P3.E03","0.6","0.4","cancer",1,1
"BT1030.P3.E11","0.4","0.6","non_cancer",0,1
"BT1030.P3.F04","0.6","0.4","cancer",1,1
"BT1030.P3.F09","1","0","cancer",1,1
"BT1030.P3.F10","0.6","0.4","cancer",1,1
"BT1030.P3.G06","0.8","0.2","cancer",1,1
"BT1030.P3.G07","0.8","0.2","cancer",1,1
"BT1030.P3.G08","0.8","0.2","cancer",1,1
"BT1030.P3.G11","1","0","cancer",1,1
"BT1030.P4.A01","0.6","0.4","cancer",1,1
"BT1030.P4.A02","0.4","0.6","non_cancer",0,1
"BT1030.P4.A03","0.4","0.6","non_cancer",0,1
"BT1030.P4.A04","0.4","0.6","non_cancer",0,1
"BT1030.P4.A05","0.8","0.2","cancer",1,1
"BT1030.P4.A06","0.4","0.6","non_cancer",0,1
"BT1030.P4.A09","0.6","0.4","cancer",1,1
"BT1030.P4.A10","0.6","0.4","cancer",1,1
"BT1030.P4.A11","0.6","0.4","cancer",1,1
"BT1030.P4.A12","0.4","0.6","non_cancer",0,1
"BT1030.P4.B01","0.2","0.8","non_cancer",0,1
"BT1030.P4.B02","0.4","0.6","non_cancer",0,1
"BT1030.P4.B03","0.2","0.8","non_cancer",0,1
"BT1030.P4.B04","0.4","0.6","non_cancer",0,1
"BT1030.P4.B05","0.4","0.6","non_cancer",0,1
"BT1030.P4.B06","1","0","cancer",1,1
"BT1030.P4.B08","0.6","0.4","cancer",1,1
"BT1030.P4.B11","0.6","0.4","cancer",1,1
"BT1030.P4.C01","0.4","0.6","non_cancer",0,1
"BT1030.P4.C02","0.4","0.6","non_cancer",0,1
"BT1030.P4.C05","0.6","0.4","cancer",1,1
"BT1030.P4.C06","0.2","0.8","non_cancer",0,1
"BT1030.P4.C07","0.2","0.8","non_cancer",0,1
"BT1030.P4.C08","0.8","0.2","cancer",1,1
"BT1030.P4.C09","0.4","0.6","non_cancer",0,1
"BT1030.P4.C10","0.6","0.4","cancer",1,1
"BT1030.P4.C11","0.8","0.2","cancer",1,1
"BT1030.P4.C12","0.6","0.4","cancer",1,1
"BT1030.P4.D01","0.8","0.2","cancer",1,1
"BT1030.P4.D02","0.6","0.4","cancer",1,1
"BT1030.P4.D05","0.4","0.6","non_cancer",0,1
"BT1030.P4.D06","0.4","0.6","non_cancer",0,1
"BT1030.P4.D07","0.6","0.4","cancer",1,1
"BT1030.P4.D09","0.4","0.6","non_cancer",0,1
"BT1030.P4.D10","0.6","0.4","cancer",1,1
"BT1030.P4.E02","0.6","0.4","cancer",1,1
"BT1030.P4.E05","0.6","0.4","cancer",1,1
"BT1030.P4.E06","0.6","0.4","cancer",1,1
"BT1030.P4.E07","0.8","0.2","cancer",1,1
"BT1030.P4.E10","0.2","0.8","non_cancer",0,1
"BT1030.P4.E11","0.6","0.4","cancer",1,1
"BT1030.P4.F01","0.2","0.8","non_cancer",0,1
"BT1030.P4.F02","0.6","0.4","cancer",1,1
"BT1030.P4.F03","0.6","0.4","cancer",1,1
"BT1030.P4.F07","0.6","0.4","cancer",1,1
"BT1030.P4.F08","1","0","cancer",1,1
"BT1030.P4.F09","0.8","0.2","cancer",1,1
"BT1030.P4.F10","0.4","0.6","non_cancer",0,1
"BT1030.P4.G02","0.4","0.6","non_cancer",0,1
"BT1030.P4.G03","0.8","0.2","cancer",1,1
"BT1030.P4.G05","0.4","0.6","non_cancer",0,1
"BT1030.P4.G07","0.8","0.2","cancer",1,1
"BT1030.P4.G09","0.8","0.2","cancer",1,1
"BT1030.P4.G10","1","0","cancer",1,1
"BT1030.P4.G11","0.6","0.4","cancer",1,1
"BT1030.P4.H01","0.6","0.4","cancer",1,1
"BT1030.P4.H03","0.6","0.4","cancer",1,1
"BT1030.P4.H04","0.6","0.4","cancer",1,1
"BT1030.P4.H06","0.6","0.4","cancer",1,1
"BT1030.P4.H07","0.4","0.6","non_cancer",0,1
"BT1030.P4.H11","0.4","0.6","non_cancer",0,1
"BT1030.P4.H12","0.8","0.2","cancer",1,1
"BT1334.P1.D07","0.6","0.4","cancer",1,1
"BT1334.P2.B02","0.4","0.6","non_cancer",0,1
"BT1334.P3.C04","0.2","0.8","non_cancer",0,1
"BT1334.P4.D04","0.4","0.6","non_cancer",0,1
"BT1334.P4.D07","0.6","0.4","cancer",1,1
"BT1678.P1.A02","0.4","0.6","non_cancer",0,1
"BT1678.P1.A08","0.8","0.2","cancer",1,1
"BT1678.P1.B06","0.4","0.6","non_cancer",0,1
"BT1678.P1.B08","0.2","0.8","non_cancer",0,1
"BT1678.P1.C07","0.8","0.2","cancer",1,1
"BT1678.P1.C10","0.6","0.4","cancer",1,1
"BT1678.P1.C12","0.8","0.2","cancer",1,1
"BT1678.P1.D01","0.6","0.4","cancer",1,1
"BT1678.P1.D05","0.6","0.4","cancer",1,1
"BT1678.P1.D11","0.4","0.6","non_cancer",0,1
"BT1678.P1.E01","0.8","0.2","cancer",1,1
"BT1678.P1.E03","0.6","0.4","cancer",1,1
"BT1678.P1.E07","0.6","0.4","cancer",1,1
"BT1678.P1.E08","0.8","0.2","cancer",1,1
"BT1678.P1.E09","1","0","cancer",1,1
"BT1678.P1.F01","0.6","0.4","cancer",1,1
"BT1678.P1.F09","0.6","0.4","cancer",1,1
"BT1678.P1.F12","0.8","0.2","cancer",1,1
"BT1678.P1.G04","0.4","0.6","non_cancer",0,1
"BT1678.P1.G08","0.6","0.4","cancer",1,1
"BT1678.P1.G11","0.8","0.2","cancer",1,1
"BT1678.P1.H03","0.6","0.4","cancer",1,1
"BT1678.P1.H05","0.6","0.4","cancer",1,1
"BT1678.P1.H06","0.8","0.2","cancer",1,1
"BT1678.P1.H07","0.6","0.4","cancer",1,1
"BT1678.P1.H08","0.6","0.4","cancer",1,1
"BT1678.P1.H10","0.8","0.2","cancer",1,1
"BT1678.P1.H11","0.8","0.2","cancer",1,1
"BT1678.P2.A10","0.8","0.2","cancer",1,1
"BT1678.P2.B01","0.8","0.2","cancer",1,1
"BT1678.P2.B04","0.8","0.2","cancer",1,1
"BT1678.P2.B07","0.8","0.2","cancer",1,1
"BT1678.P2.B10","0.6","0.4","cancer",1,1
"BT1678.P2.B12","0.6","0.4","cancer",1,1
"BT1678.P2.C01","0.8","0.2","cancer",1,1
"BT1678.P2.C05","0.8","0.2","cancer",1,1
"BT1678.P2.C09","0.4","0.6","non_cancer",0,1
"BT1678.P2.C12","0.8","0.2","cancer",1,1
"BT1678.P2.D02","0.4","0.6","non_cancer",0,1
"BT1678.P2.E03","0.8","0.2","cancer",1,1
"BT1678.P2.E04","0.6","0.4","cancer",1,1
"BT1678.P2.E10","0.6","0.4","cancer",1,1
"BT1678.P2.F04","0.6","0.4","cancer",1,1
"BT1678.P2.G10","0.8","0.2","cancer",1,1
"BT1678.P2.H01","0.4","0.6","non_cancer",0,1
"BT1678.P2.H10","0.6","0.4","cancer",1,1
"BT1678.P3.A07","0.6","0.4","cancer",1,1
"BT1678.P3.B01","0.6","0.4","cancer",1,1
"BT1678.P3.B02","0.8","0.2","cancer",1,1
"BT1678.P3.B04","1","0","cancer",1,1
"BT1678.P3.B08","0.4","0.6","non_cancer",0,1
"BT1678.P3.B09","0.4","0.6","non_cancer",0,1
"BT1678.P3.C07","0.6","0.4","cancer",1,1
"BT1678.P3.C11","0.8","0.2","cancer",1,1
"BT1678.P3.D02","0.8","0.2","cancer",1,1
"BT1678.P3.D11","0.8","0.2","cancer",1,1
"BT1678.P3.E06","0.6","0.4","cancer",1,1
"BT1678.P3.E08","1","0","cancer",1,1
"BT1678.P3.E09","0.8","0.2","cancer",1,1
"BT1678.P3.E12","0.4","0.6","non_cancer",0,1
"BT1678.P3.F01","0.8","0.2","cancer",1,1
"BT1678.P3.F02","0.8","0.2","cancer",1,1
"BT1678.P3.F05","0.2","0.8","non_cancer",0,1
"BT1678.P3.G01","0.8","0.2","cancer",1,1
"BT1678.P3.G02","0.6","0.4","cancer",1,1
"BT1678.P3.G08","0.6","0.4","cancer",1,1
"BT1678.P3.H02","1","0","cancer",1,1
"BT1678.P4.A01","0.8","0.2","cancer",1,1
"BT1678.P4.A04","0.8","0.2","cancer",1,1
"BT1678.P4.A07","0.8","0.2","cancer",1,1
"BT1678.P4.B03","0.4","0.6","non_cancer",0,1
"BT1678.P4.B04","0.6","0.4","cancer",1,1
"BT1678.P4.B05","0.6","0.4","cancer",1,1
"BT1678.P4.B09","0.8","0.2","cancer",1,1
"BT1678.P4.C07","0.8","0.2","cancer",1,1
"BT1678.P4.C09","0.8","0.2","cancer",1,1
"BT1678.P4.C10","0.4","0.6","non_cancer",0,1
"BT1678.P4.C11","0.8","0.2","cancer",1,1
"BT1678.P4.D09","0.8","0.2","cancer",1,1
"BT1678.P4.E01","0","1","non_cancer",0,1
"BT1678.P4.E07","0.6","0.4","cancer",1,1
"BT1678.P4.E10","0.6","0.4","cancer",1,1
"BT1678.P4.E11","0.6","0.4","cancer",1,1
"BT1678.P4.F01","0.6","0.4","cancer",1,1
"BT1678.P4.F07","0.4","0.6","non_cancer",0,1
"BT1678.P4.G06","0.8","0.2","cancer",1,1
"BT1678.P4.H05","0.8","0.2","cancer",1,1
"CPDM0785.P1.B06","0.4","0.6","non_cancer",0,1
"CPDM0785.P1.C09","0.8","0.2","cancer",1,1
"CPDM0785.P1.C12","1","0","cancer",1,1
"CPDM0785.P1.D01","0.6","0.4","cancer",1,1
"CPDM0785.P1.F01","1","0","cancer",1,1
"CPDM0785.P1.H06","0.8","0.2","cancer",1,1
"CPDM0785.P1.H08","0.8","0.2","cancer",1,1
"CPDM0785.P5.A01","0.6","0.4","cancer",1,1
"CPDM0785.P5.A10","0.2","0.8","non_cancer",0,1
"CPDM0785.P5.D10","0.6","0.4","cancer",1,1
"CPDM0785.P5.E11","0.4","0.6","non_cancer",0,1
"CPDM0785.P5.G04","0.8","0.2","cancer",1,1
"CPDM0785.P5.G07","0.8","0.2","cancer",1,1
"MUV006.P6.A02","0.2","0.8","non_cancer",0,1
"MUV006.P6.A04","0.4","0.6","non_cancer",0,1
"MUV006.P6.A07","0.4","0.6","non_cancer",0,1
"MUV006.P6.A08","0.6","0.4","cancer",1,1
"MUV006.P6.A09","0.2","0.8","non_cancer",0,1
"MUV006.P6.B01","0.6","0.4","cancer",1,1
"MUV006.P6.B08","0.8","0.2","cancer",1,1
"MUV006.P6.C01","0.2","0.8","non_cancer",0,1
"MUV006.P6.C05","0.2","0.8","non_cancer",0,1
"MUV006.P6.C08","0.4","0.6","non_cancer",0,1
"MUV006.P6.D01","0.4","0.6","non_cancer",0,1
"MUV006.P6.D07","0.8","0.2","cancer",1,1
"MUV006.P6.D08","0.4","0.6","non_cancer",0,1
"MUV006.P6.D09","0.8","0.2","cancer",1,1
"MUV006.P6.D11","0.2","0.8","non_cancer",0,1
"MUV006.P6.E04","0.6","0.4","cancer",1,1
"MUV006.P6.E06","0.2","0.8","non_cancer",0,1
"MUV006.P6.E09","0.4","0.6","non_cancer",0,1
"MUV006.P6.E11","0.4","0.6","non_cancer",0,1
"MUV006.P6.F02","0.4","0.6","non_cancer",0,1
"MUV006.P6.G01","0.2","0.8","non_cancer",0,1
"MUV006.P6.G02","0.4","0.6","non_cancer",0,1
"MUV006.P6.G04","0.6","0.4","cancer",1,1
"MUV006.P6.G06","0.4","0.6","non_cancer",0,1
"MUV006.P6.G09","1","0","cancer",1,1
"MUV006.P6.H01","0.6","0.4","cancer",1,1
"MUV006.P6.H02","0.2","0.8","non_cancer",0,1
"MUV006.P6.H06","0.4","0.6","non_cancer",0,1
"MUV006.P6.H09","0.2","0.8","non_cancer",0,1
"MUV006.P6.H10","0.6","0.4","cancer",1,1
"MUV006.P7.A04","0.6","0.4","cancer",1,1
"MUV006.P7.A05","0.2","0.8","non_cancer",0,1
"MUV006.P7.A06","0.4","0.6","non_cancer",0,1
"MUV006.P7.A12","0.4","0.6","non_cancer",0,1
"MUV006.P7.B01","0.6","0.4","cancer",1,1
"MUV006.P7.B02","0.2","0.8","non_cancer",0,1
"MUV006.P7.B04","0.4","0.6","non_cancer",0,1
"MUV006.P7.B06","0.4","0.6","non_cancer",0,1
"MUV006.P7.B10","0.4","0.6","non_cancer",0,1
"MUV006.P7.C01","0.8","0.2","cancer",1,1
"MUV006.P7.C03","0.8","0.2","cancer",1,1
"MUV006.P7.C07","0.4","0.6","non_cancer",0,1
"MUV006.P7.C10","0.4","0.6","non_cancer",0,1
"MUV006.P7.D01","1","0","cancer",1,1
"MUV006.P7.D03","0.8","0.2","cancer",1,1
"MUV006.P7.D09","0","1","non_cancer",0,1
"MUV006.P7.D11","0.6","0.4","cancer",1,1
"MUV006.P7.E04","0.4","0.6","non_cancer",0,1
"MUV006.P7.E08","0.6","0.4","cancer",1,1
"MUV006.P7.F02","0.2","0.8","non_cancer",0,1
"MUV006.P7.F05","0.2","0.8","non_cancer",0,1
"MUV006.P7.F06","0.2","0.8","non_cancer",0,1
"MUV006.P7.F07","0.4","0.6","non_cancer",0,1
"MUV006.P7.G01","0.8","0.2","cancer",1,1
"MUV006.P7.G03","0.6","0.4","cancer",1,1
"MUV006.P7.G04","0.4","0.6","non_cancer",0,1
"MUV006.P7.G06","0.6","0.4","cancer",1,1
"MUV006.P7.G07","0.6","0.4","cancer",1,1
"MUV006.P7.G09","0.2","0.8","non_cancer",0,1
"MUV006.P7.G11","0.6","0.4","cancer",1,1
"MUV006.P7.H01","0.6","0.4","cancer",1,1
"MUV006.P7.H03","0.4","0.6","non_cancer",0,1
"MUV006.P7.H06","0.4","0.6","non_cancer",0,1
"MUV006.P7.H11","0.6","0.4","cancer",1,1
"MUV006.P8.A02","0.6","0.4","cancer",1,1
"MUV006.P8.A06","0.4","0.6","non_cancer",0,1
"MUV006.P8.A07","0.2","0.8","non_cancer",0,1
"MUV006.P8.A09","0.8","0.2","cancer",1,1
"MUV006.P8.B06","0.4","0.6","non_cancer",0,1
"MUV006.P8.B07","0.6","0.4","cancer",1,1
"MUV006.P8.B08","0.4","0.6","non_cancer",0,1
"MUV006.P8.B09","0.4","0.6","non_cancer",0,1
"MUV006.P8.B12","0.6","0.4","cancer",1,1
"MUV006.P8.C01","0.8","0.2","cancer",1,1
"MUV006.P8.C03","0.2","0.8","non_cancer",0,1
"MUV006.P8.C04","0.4","0.6","non_cancer",0,1
"MUV006.P8.C05","0.4","0.6","non_cancer",0,1
"MUV006.P8.C09","0.6","0.4","cancer",1,1
"MUV006.P8.D02","0.4","0.6","non_cancer",0,1
"MUV006.P8.D03","0.2","0.8","non_cancer",0,1
"MUV006.P8.D04","0.4","0.6","non_cancer",0,1
"MUV006.P8.D07","1","0","cancer",1,1
"MUV006.P8.D09","0.6","0.4","cancer",1,1
"MUV006.P8.D10","0.4","0.6","non_cancer",0,1
"MUV006.P8.D11","0.6","0.4","cancer",1,1
"MUV006.P8.D12","0.8","0.2","cancer",1,1
"MUV006.P8.E02","0.6","0.4","cancer",1,1
"MUV006.P8.E03","0.2","0.8","non_cancer",0,1
"MUV006.P8.E05","0.4","0.6","non_cancer",0,1
"MUV006.P8.E07","0.8","0.2","cancer",1,1
"MUV006.P8.E10","0.6","0.4","cancer",1,1
"MUV006.P8.E11","0.2","0.8","non_cancer",0,1
"MUV006.P8.F01","1","0","cancer",1,1
"MUV006.P8.F02","0.4","0.6","non_cancer",0,1
"MUV006.P8.F03","0","1","non_cancer",0,1
"MUV006.P8.F04","0.4","0.6","non_cancer",0,1
"MUV006.P8.F11","0.4","0.6","non_cancer",0,1
"MUV006.P8.F12","0.6","0.4","cancer",1,1
"MUV006.P8.G01","0.6","0.4","cancer",1,1
"MUV006.P8.G03","0.6","0.4","cancer",1,1
"MUV006.P8.G04","0.4","0.6","non_cancer",0,1
"MUV006.P8.G09","0.6","0.4","cancer",1,1
"MUV006.P8.G12","0.6","0.4","cancer",1,1
"MUV006.P8.H01","0.4","0.6","non_cancer",0,1
"MUV006.P8.H06","0.2","0.8","non_cancer",0,1
"MUV006.P8.H07","0.2","0.8","non_cancer",0,1
"MUV006.P8.H09","0.4","0.6","non_cancer",0,1
"MUV006.P8.H11","0.6","0.4","cancer",1,1
"MUV006.P9.A01","0.4","0.6","non_cancer",0,1
"MUV006.P9.A02","0.4","0.6","non_cancer",0,1
"MUV006.P9.A08","0.4","0.6","non_cancer",0,1
"MUV006.P9.B04","0.4","0.6","non_cancer",0,1
"MUV006.P9.B07","0.4","0.6","non_cancer",0,1
"MUV006.P9.B09","0.2","0.8","non_cancer",0,1
"MUV006.P9.B10","0.4","0.6","non_cancer",0,1
"MUV006.P9.B11","0.4","0.6","non_cancer",0,1
"MUV006.P9.C01","0.6","0.4","cancer",1,1
"MUV006.P9.C10","0.6","0.4","cancer",1,1
"MUV006.P9.D01","0.4","0.6","non_cancer",0,1
"MUV006.P9.D04","0.8","0.2","cancer",1,1
"MUV006.P9.D05","0.4","0.6","non_cancer",0,1
"MUV006.P9.D06","0.6","0.4","cancer",1,1
"MUV006.P9.D07","0.4","0.6","non_cancer",0,1
"MUV006.P9.D08","0.8","0.2","cancer",1,1
"MUV006.P9.D09","0.8","0.2","cancer",1,1
"MUV006.P9.E06","0.4","0.6","non_cancer",0,1
"MUV006.P9.E08","1","0","cancer",1,1
"MUV006.P9.F02","1","0","cancer",1,1
"MUV006.P9.F03","0.4","0.6","non_cancer",0,1
"MUV006.P9.F05","0.2","0.8","non_cancer",0,1
"MUV006.P9.F06","0.4","0.6","non_cancer",0,1
"MUV006.P9.F10","0.6","0.4","cancer",1,1
"MUV006.P9.G01","0.2","0.8","non_cancer",0,1
"MUV006.P9.G04","0.4","0.6","non_cancer",0,1
"MUV006.P9.G05","0.8","0.2","cancer",1,1
"MUV006.P9.G06","0.6","0.4","cancer",1,1
"MUV006.P9.G09","0.2","0.8","non_cancer",0,1
"MUV006.P9.H01","0.4","0.6","non_cancer",0,1
"MUV006.P9.H03","0.6","0.4","cancer",1,1
"MUV006.P9.H04","0.2","0.8","non_cancer",0,1
"MUV006.P9.H12","0.2","0.8","non_cancer",0,1
"MUV013.P1.A01","0.8","0.2","cancer",1,1
"MUV013.P1.A02","0.8","0.2","cancer",1,1
"MUV013.P1.A03","0.8","0.2","cancer",1,1
"MUV013.P1.A04","0.6","0.4","cancer",1,1
"MUV013.P1.A05","0.6","0.4","cancer",1,1
"MUV013.P1.A06","0.8","0.2","cancer",1,1
"MUV013.P1.A07","0.8","0.2","cancer",1,1
"MUV013.P1.A08","0.8","0.2","cancer",1,1
"MUV013.P1.A09","0.8","0.2","cancer",1,1
"MUV013.P1.A11","0.8","0.2","cancer",1,1
"MUV013.P1.B01","0.8","0.2","cancer",1,1
"MUV013.P1.B02","0.8","0.2","cancer",1,1
"MUV013.P1.B03","0.8","0.2","cancer",1,1
"MUV013.P1.B06","0.6","0.4","cancer",1,1
"MUV013.P1.B07","0.8","0.2","cancer",1,1
"MUV013.P1.B08","0.8","0.2","cancer",1,1
"MUV013.P1.B09","0.8","0.2","cancer",1,1
"MUV013.P1.B10","0.8","0.2","cancer",1,1
"MUV013.P1.B11","0.8","0.2","cancer",1,1
"MUV013.P1.C01","0.8","0.2","cancer",1,1
"MUV013.P1.C02","0.8","0.2","cancer",1,1
"MUV013.P1.C03","0.8","0.2","cancer",1,1
"MUV013.P1.C04","0.8","0.2","cancer",1,1
"MUV013.P1.C05","0.8","0.2","cancer",1,1
"MUV013.P1.C06","0.8","0.2","cancer",1,1
"MUV013.P1.C07","0.6","0.4","cancer",1,1
"MUV013.P1.C08","0.8","0.2","cancer",1,1
"MUV013.P1.C09","0.8","0.2","cancer",1,1
"MUV013.P1.C10","0.8","0.2","cancer",1,1
"MUV013.P1.C11","0.8","0.2","cancer",1,1
"MUV013.P1.C12","0.8","0.2","cancer",1,1
"MUV013.P1.D01","0.8","0.2","cancer",1,1
"MUV013.P1.D02","0.8","0.2","cancer",1,1
"MUV013.P1.D03","0.8","0.2","cancer",1,1
"MUV013.P1.D04","0.6","0.4","cancer",1,1
"MUV013.P1.D05","0.8","0.2","cancer",1,1
"MUV013.P1.D06","0.8","0.2","cancer",1,1
"MUV013.P1.D07","0.8","0.2","cancer",1,1
"MUV013.P1.D08","0.8","0.2","cancer",1,1
"MUV013.P1.D09","0.8","0.2","cancer",1,1
"MUV013.P1.D10","0.6","0.4","cancer",1,1
"MUV013.P1.D11","0.8","0.2","cancer",1,1
"MUV013.P1.D12","0.8","0.2","cancer",1,1
"MUV013.P1.E05","0.8","0.2","cancer",1,1
"MUV013.P1.E06","0.8","0.2","cancer",1,1
"MUV013.P1.E08","0.8","0.2","cancer",1,1
"MUV013.P1.E09","0.6","0.4","cancer",1,1
"MUV013.P1.E11","0.8","0.2","cancer",1,1
"MUV013.P1.E12","1","0","cancer",1,1
"MUV013.P1.F04","0.8","0.2","cancer",1,1
"MUV013.P1.F05","1","0","cancer",1,1
"MUV013.P1.F06","0.8","0.2","cancer",1,1
"MUV013.P1.F07","0.8","0.2","cancer",1,1
"MUV013.P1.F08","0.8","0.2","cancer",1,1
"MUV013.P1.F09","0.8","0.2","cancer",1,1
"MUV013.P1.F10","0.8","0.2","cancer",1,1
"MUV013.P1.F11","0.8","0.2","cancer",1,1
"MUV013.P1.F12","0.8","0.2","cancer",1,1
"MUV013.P1.G01","0.8","0.2","cancer",1,1
"MUV013.P1.G02","0.8","0.2","cancer",1,1
"MUV013.P1.G03","0.6","0.4","cancer",1,1
"MUV013.P1.G04","1","0","cancer",1,1
"MUV013.P1.G05","0.8","0.2","cancer",1,1
"MUV013.P1.G06","0.6","0.4","cancer",1,1
"MUV013.P1.G07","0.8","0.2","cancer",1,1
"MUV013.P1.G08","0.8","0.2","cancer",1,1
"MUV013.P1.G09","0.8","0.2","cancer",1,1
"MUV013.P1.G10","0.8","0.2","cancer",1,1
"MUV013.P1.G11","1","0","cancer",1,1
"MUV013.P1.G12","1","0","cancer",1,1
"MUV013.P1.H01","0.6","0.4","cancer",1,1
"MUV013.P1.H02","0.8","0.2","cancer",1,1
"MUV013.P1.H03","0.8","0.2","cancer",1,1
"MUV013.P1.H04","0.8","0.2","cancer",1,1
"MUV013.P1.H07","0.8","0.2","cancer",1,1
"MUV013.P1.H08","0.8","0.2","cancer",1,1
"MUV013.P1.H09","0.8","0.2","cancer",1,1
"MUV013.P1.H10","0.8","0.2","cancer",1,1
"MUV013.P1.H11","0.8","0.2","cancer",1,1
"MUV013.P1.H12","0.6","0.4","cancer",1,1
"MUV013.P2.A01","0.4","0.6","non_cancer",0,1
"MUV013.P2.A02","0.4","0.6","non_cancer",0,1
"MUV013.P2.A03","0.6","0.4","cancer",1,1
"MUV013.P2.A04","0.4","0.6","non_cancer",0,1
"MUV013.P2.A05","0.8","0.2","cancer",1,1
"MUV013.P2.A06","0.6","0.4","cancer",1,1
"MUV013.P2.A07","0.4","0.6","non_cancer",0,1
"MUV013.P2.A08","0.8","0.2","cancer",1,1
"MUV013.P2.A09","0.8","0.2","cancer",1,1
"MUV013.P2.A10","0.8","0.2","cancer",1,1
"MUV013.P2.A11","1","0","cancer",1,1
"MUV013.P2.A12","0.6","0.4","cancer",1,1
"MUV013.P2.B01","0.6","0.4","cancer",1,1
"MUV013.P2.B02","0.8","0.2","cancer",1,1
"MUV013.P2.B03","0.8","0.2","cancer",1,1
"MUV013.P2.B04","0.8","0.2","cancer",1,1
"MUV013.P2.B05","0.8","0.2","cancer",1,1
"MUV013.P2.B06","0.4","0.6","non_cancer",0,1
"MUV013.P2.B07","0.6","0.4","cancer",1,1
"MUV013.P2.B08","0.2","0.8","non_cancer",0,1
"MUV013.P2.B09","0.8","0.2","cancer",1,1
"MUV013.P2.B10","0.8","0.2","cancer",1,1
"MUV013.P2.C01","0.4","0.6","non_cancer",0,1
"MUV013.P2.C02","0.8","0.2","cancer",1,1
"MUV013.P2.C03","0.8","0.2","cancer",1,1
"MUV013.P2.C04","0.8","0.2","cancer",1,1
"MUV013.P2.C05","0.6","0.4","cancer",1,1
"MUV013.P2.C06","0.8","0.2","cancer",1,1
"MUV013.P2.C07","0.8","0.2","cancer",1,1
"MUV013.P2.C08","0.6","0.4","cancer",1,1
"MUV013.P2.C09","0.6","0.4","cancer",1,1
"MUV013.P2.C10","0.4","0.6","non_cancer",0,1
"MUV013.P2.C11","0.6","0.4","cancer",1,1
"MUV013.P2.C12","0.8","0.2","cancer",1,1
"MUV013.P2.D01","0.8","0.2","cancer",1,1
"MUV013.P2.D02","0.8","0.2","cancer",1,1
"MUV013.P2.D03","0.4","0.6","non_cancer",0,1
