Sample,freq_cancer,freq_non_cancer,pred_label,pred,label
Lib90_02326,1.0,0.0,cancer,1,1
Lib90_02327,1.0,0.0,cancer,1,1
Lib90_02328,1.0,0.0,cancer,1,1
Lib90_02329,1.0,0.0,cancer,1,1
Lib90_02330,0.4,0.6,non_cancer,0,1
Lib90_02331,1.0,0.0,cancer,1,1
Lib90_02332,1.0,0.0,cancer,1,1
Lib90_02333,1.0,0.0,cancer,1,1
Lib90_02334,1.0,0.0,cancer,1,1
Lib90_02335,1.0,0.0,cancer,1,1
Lib90_02336,1.0,0.0,cancer,1,1
Lib90_02337,1.0,0.0,cancer,1,1
Lib90_02338,1.0,0.0,cancer,1,1
Lib90_02339,1.0,0.0,cancer,1,1
Lib90_02340,1.0,0.0,cancer,1,1
Lib90_02341,1.0,0.0,cancer,1,1
Lib90_02342,1.0,0.0,cancer,1,1
Lib90_02343,1.0,0.0,cancer,1,1
Lib90_02344,1.0,0.0,cancer,1,1
Lib90_02345,1.0,0.0,cancer,1,1
Lib90_02346,1.0,0.0,cancer,1,1
Lib90_02347,0.6,0.4,cancer,1,1
Lib90_02348,1.0,0.0,cancer,1,1
Lib90_02349,1.0,0.0,cancer,1,1
Lib90_02350,1.0,0.0,cancer,1,1
Lib90_02351,0.6,0.4,cancer,1,1
Lib90_02352,1.0,0.0,cancer,1,1
Lib90_02353,1.0,0.0,cancer,1,1
Lib90_02354,1.0,0.0,cancer,1,1
Lib90_02355,0.8,0.2,cancer,1,1
Lib90_02356,1.0,0.0,cancer,1,1
Lib90_02357,1.0,0.0,cancer,1,1
Lib90_02358,1.0,0.0,cancer,1,1
Lib90_02359,1.0,0.0,cancer,1,1
Lib90_02360,0.6,0.4,cancer,1,1
Lib90_02361,1.0,0.0,cancer,1,1
Lib90_02362,1.0,0.0,cancer,1,1
Lib90_02363,1.0,0.0,cancer,1,1
Lib90_02364,1.0,0.0,cancer,1,1
Lib90_02365,0.8,0.2,cancer,1,1
Lib90_02366,1.0,0.0,cancer,1,1
Lib90_02367,0.8,0.2,cancer,1,1
Lib90_02368,1.0,0.0,cancer,1,1
Lib90_02369,1.0,0.0,cancer,1,1
Lib90_02370,1.0,0.0,cancer,1,1
Lib90_02371,0.8,0.2,cancer,1,1
Lib90_02372,0.8,0.2,cancer,1,1
Lib90_02373,0.8,0.2,cancer,1,1
Lib90_02374,1.0,0.0,cancer,1,1
Lib90_02375,1.0,0.0,cancer,1,1
Lib90_02376,1.0,0.0,cancer,1,1
Lib90_02377,0.8,0.2,cancer,1,1
Lib90_02378,1.0,0.0,cancer,1,1
Lib90_02379,1.0,0.0,cancer,1,1
Lib90_02380,1.0,0.0,cancer,1,1
Lib90_02381,1.0,0.0,cancer,1,1
Lib90_02382,1.0,0.0,cancer,1,1
Lib90_02383,1.0,0.0,cancer,1,1
Lib90_02384,0.8,0.2,cancer,1,1
Lib90_02385,1.0,0.0,cancer,1,1
Lib90_02386,1.0,0.0,cancer,1,1
Lib90_02387,1.0,0.0,cancer,1,1
Lib90_02388,0.6,0.4,cancer,1,1
Lib90_02389,1.0,0.0,cancer,1,1
Lib90_02390,0.6,0.4,cancer,1,1
Lib90_02391,0.8,0.2,cancer,1,1
Lib90_02392,1.0,0.0,cancer,1,1
Lib90_02393,0.6,0.4,cancer,1,1
Lib90_02394,0.8,0.2,cancer,1,1
Lib90_02395,1.0,0.0,cancer,1,1
Lib90_02396,0.8,0.2,cancer,1,1
Lib90_02397,1.0,0.0,cancer,1,1
Lib90_02398,0.8,0.2,cancer,1,1
Lib90_02399,1.0,0.0,cancer,1,1
Lib90_02400,1.0,0.0,cancer,1,1
Lib90_02401,1.0,0.0,cancer,1,1
Lib90_02402,1.0,0.0,cancer,1,1
Lib90_02403,1.0,0.0,cancer,1,1
Lib90_02404,1.0,0.0,cancer,1,1
Lib90_02405,1.0,0.0,cancer,1,1
Lib90_02406,1.0,0.0,cancer,1,1
Lib90_02407,1.0,0.0,cancer,1,1
Lib90_02408,1.0,0.0,cancer,1,1
Lib90_02409,1.0,0.0,cancer,1,1
Lib90_02410,1.0,0.0,cancer,1,1
Lib90_02411,1.0,0.0,cancer,1,1
Lib90_02412,1.0,0.0,cancer,1,1
Lib90_02413,1.0,0.0,cancer,1,1
Lib90_02414,1.0,0.0,cancer,1,1
Lib90_02415,1.0,0.0,cancer,1,1
Lib90_02416,1.0,0.0,cancer,1,1
Lib90_02417,1.0,0.0,cancer,1,1
Lib90_02418,1.0,0.0,cancer,1,1
Lib90_02419,0.6,0.4,cancer,1,1
Lib90_02420,1.0,0.0,cancer,1,1
Lib90_02421,1.0,0.0,cancer,1,1
Lib90_02422,0.8,0.2,cancer,1,1
Lib90_02423,0.4,0.6,non_cancer,0,1
Lib90_02424,0.8,0.2,cancer,1,1
Lib90_02425,1.0,0.0,cancer,1,1
Lib90_02426,1.0,0.0,cancer,1,1
Lib90_02427,1.0,0.0,cancer,1,1
Lib90_02428,1.0,0.0,cancer,1,1
Lib90_02429,0.8,0.2,cancer,1,1
Lib90_02430,1.0,0.0,cancer,1,1
Lib90_02431,1.0,0.0,cancer,1,1
Lib90_02432,0.8,0.2,cancer,1,1
Lib90_02433,1.0,0.0,cancer,1,1
Lib90_02434,1.0,0.0,cancer,1,1
Lib90_02435,0.8,0.2,cancer,1,1
Lib90_02436,1.0,0.0,cancer,1,1
Lib90_02437,1.0,0.0,cancer,1,1
Lib90_02438,1.0,0.0,cancer,1,1
Lib90_02439,0.6,0.4,cancer,1,1
Lib90_02440,1.0,0.0,cancer,1,1
Lib90_02441,1.0,0.0,cancer,1,1
Lib90_02442,1.0,0.0,cancer,1,1
Lib90_02443,1.0,0.0,cancer,1,1
Lib90_02444,0.6,0.4,cancer,1,1
Lib90_02445,1.0,0.0,cancer,1,1
Lib90_02446,0.6,0.4,cancer,1,1
Lib90_02447,1.0,0.0,cancer,1,1
Lib90_02448,1.0,0.0,cancer,1,1
Lib90_02449,1.0,0.0,cancer,1,1
Lib90_02450,0.8,0.2,cancer,1,1
Lib90_02451,0.8,0.2,cancer,1,1
Lib90_02452,1.0,0.0,cancer,1,1
Lib90_02453,0.8,0.2,cancer,1,1
Lib90_02454,1.0,0.0,cancer,1,1
Lib90_02455,1.0,0.0,cancer,1,1
Lib90_02456,1.0,0.0,cancer,1,1
Lib90_02457,1.0,0.0,cancer,1,1
Lib90_02458,1.0,0.0,cancer,1,1
Lib90_02459,1.0,0.0,cancer,1,1
Lib90_02460,1.0,0.0,cancer,1,1
Lib90_02461,1.0,0.0,cancer,1,1
Lib90_02462,1.0,0.0,cancer,1,1
Lib90_02463,1.0,0.0,cancer,1,1
Lib90_02464,0.8,0.2,cancer,1,1
Lib90_02465,1.0,0.0,cancer,1,1
Lib90_02466,1.0,0.0,cancer,1,1
Lib90_02467,1.0,0.0,cancer,1,1
Lib90_02468,0.8,0.2,cancer,1,1
Lib90_02469,1.0,0.0,cancer,1,1
Lib90_02470,1.0,0.0,cancer,1,1
Lib90_02471,1.0,0.0,cancer,1,1
Lib90_02472,0.8,0.2,cancer,1,1
Lib90_02473,1.0,0.0,cancer,1,1
Lib90_02474,1.0,0.0,cancer,1,1
Lib90_02475,1.0,0.0,cancer,1,1
Lib90_02476,1.0,0.0,cancer,1,1
Lib90_02477,1.0,0.0,cancer,1,1
Lib90_02478,1.0,0.0,cancer,1,1
Lib90_02479,0.8,0.2,cancer,1,1
Lib90_02480,0.8,0.2,cancer,1,1
Lib90_02481,1.0,0.0,cancer,1,1
Lib90_02482,0.8,0.2,cancer,1,1
Lib90_02483,0.8,0.2,cancer,1,1
Lib90_02484,1.0,0.0,cancer,1,1
Lib90_02485,1.0,0.0,cancer,1,1
Lib90_02486,1.0,0.0,cancer,1,1
Lib90_02487,1.0,0.0,cancer,1,1
Lib90_02488,1.0,0.0,cancer,1,1
Lib90_02489,1.0,0.0,cancer,1,1
Lib90_02490,0.8,0.2,cancer,1,1
Lib90_02491,1.0,0.0,cancer,1,1
Lib90_02492,1.0,0.0,cancer,1,1
Lib90_02493,1.0,0.0,cancer,1,1
Lib90_02494,1.0,0.0,cancer,1,1
Lib90_02495,1.0,0.0,cancer,1,1
Lib90_02496,1.0,0.0,cancer,1,1
Lib90_02497,1.0,0.0,cancer,1,1
Lib90_02498,0.6,0.4,cancer,1,1
Lib90_02499,1.0,0.0,cancer,1,1
Lib90_02500,1.0,0.0,cancer,1,1
Lib90_02501,1.0,0.0,cancer,1,1
Lib90_02502,1.0,0.0,cancer,1,1
Lib90_02503,1.0,0.0,cancer,1,1
Lib90_02504,1.0,0.0,cancer,1,1
Lib90_02505,1.0,0.0,cancer,1,1
Lib90_02506,1.0,0.0,cancer,1,1
Lib90_02507,1.0,0.0,cancer,1,1
Lib90_02508,1.0,0.0,cancer,1,1
Lib90_02509,1.0,0.0,cancer,1,1
Lib90_02510,1.0,0.0,cancer,1,1
Lib90_02511,1.0,0.0,cancer,1,1
Lib90_02512,1.0,0.0,cancer,1,1
Lib90_02513,1.0,0.0,cancer,1,1
Lib90_02514,1.0,0.0,cancer,1,1
Lib90_02515,1.0,0.0,cancer,1,1
Lib90_02516,1.0,0.0,cancer,1,1
Lib90_02517,0.4,0.6,non_cancer,0,1
Lib90_02518,0.8,0.2,cancer,1,1
Lib90_02519,1.0,0.0,cancer,1,1
Lib90_02520,1.0,0.0,cancer,1,1
Lib90_02521,0.8,0.2,cancer,1,1
Lib90_02522,1.0,0.0,cancer,1,1
Lib90_02523,0.6,0.4,cancer,1,1
Lib90_02524,1.0,0.0,cancer,1,1
Lib90_02525,1.0,0.0,cancer,1,1
Lib90_02526,1.0,0.0,cancer,1,1
Lib90_02527,1.0,0.0,cancer,1,1
Lib90_02528,1.0,0.0,cancer,1,1
Lib90_02529,1.0,0.0,cancer,1,1
Lib90_02530,1.0,0.0,cancer,1,1
Lib90_02531,1.0,0.0,cancer,1,1
Lib90_02532,1.0,0.0,cancer,1,1
Lib90_02533,1.0,0.0,cancer,1,1
Lib90_02534,0.8,0.2,cancer,1,1
Lib90_02535,1.0,0.0,cancer,1,1
Lib90_02536,0.8,0.2,cancer,1,1
Lib90_02537,1.0,0.0,cancer,1,1
Lib90_02538,1.0,0.0,cancer,1,1
Lib90_02539,0.8,0.2,cancer,1,1
Lib90_02540,1.0,0.0,cancer,1,1
Lib90_02541,0.8,0.2,cancer,1,1
Lib90_02542,1.0,0.0,cancer,1,1
Lib90_02543,1.0,0.0,cancer,1,1
Lib90_02544,1.0,0.0,cancer,1,1
Lib90_02545,1.0,0.0,cancer,1,1
Lib90_02546,1.0,0.0,cancer,1,1
Lib90_02547,0.8,0.2,cancer,1,1
Lib90_02548,0.8,0.2,cancer,1,1
Lib90_02549,1.0,0.0,cancer,1,1
Lib90_02550,1.0,0.0,cancer,1,1
Lib90_02551,1.0,0.0,cancer,1,1
Lib90_02552,1.0,0.0,cancer,1,1
Lib90_02553,1.0,0.0,cancer,1,1
Lib90_02554,1.0,0.0,cancer,1,1
Lib90_02555,0.8,0.2,cancer,1,1
Lib90_02556,0.8,0.2,cancer,1,1
Lib90_02557,1.0,0.0,cancer,1,1
Lib90_02558,1.0,0.0,cancer,1,1
Lib90_02559,1.0,0.0,cancer,1,1
Lib90_02560,1.0,0.0,cancer,1,1
Lib90_02561,1.0,0.0,cancer,1,1
Lib90_02562,1.0,0.0,cancer,1,1
Lib90_02563,0.8,0.2,cancer,1,1
Lib90_02564,1.0,0.0,cancer,1,1
Lib90_02565,1.0,0.0,cancer,1,1
Lib90_02566,1.0,0.0,cancer,1,1
Lib90_02567,1.0,0.0,cancer,1,1
Lib90_02568,1.0,0.0,cancer,1,1
Lib90_02569,1.0,0.0,cancer,1,1
Lib90_02570,1.0,0.0,cancer,1,1
Lib90_02571,1.0,0.0,cancer,1,1
Lib90_02572,1.0,0.0,cancer,1,1
Lib90_02573,1.0,0.0,cancer,1,1
Lib90_02574,1.0,0.0,cancer,1,1
Lib90_02575,0.8,0.2,cancer,1,1
Lib90_02576,1.0,0.0,cancer,1,1
Lib90_02577,1.0,0.0,cancer,1,1
Lib90_02578,1.0,0.0,cancer,1,1
Lib90_02579,1.0,0.0,cancer,1,1
Lib90_02580,1.0,0.0,cancer,1,1
Lib90_02581,1.0,0.0,cancer,1,1
Lib90_02582,0.8,0.2,cancer,1,1
Lib90_02583,1.0,0.0,cancer,1,1
Lib90_02584,1.0,0.0,cancer,1,1
Lib90_02585,1.0,0.0,cancer,1,1
Lib90_02586,1.0,0.0,cancer,1,1
Lib90_02587,1.0,0.0,cancer,1,1
Lib90_02588,1.0,0.0,cancer,1,1
Lib90_02589,1.0,0.0,cancer,1,1
Lib90_02590,1.0,0.0,cancer,1,1
Lib90_02591,1.0,0.0,cancer,1,1
Lib90_02592,1.0,0.0,cancer,1,1
Lib90_02593,1.0,0.0,cancer,1,1
Lib90_02594,1.0,0.0,cancer,1,1
Lib90_02595,1.0,0.0,cancer,1,1
Lib90_02596,1.0,0.0,cancer,1,1
Lib90_02597,1.0,0.0,cancer,1,1
Lib90_02598,1.0,0.0,cancer,1,1
Lib90_02599,1.0,0.0,cancer,1,1
Lib90_02600,0.0,1.0,non_cancer,0,1
Lib90_02601,0.8,0.2,cancer,1,1
Lib90_02602,1.0,0.0,cancer,1,1
Lib90_02603,1.0,0.0,cancer,1,1
Lib90_02604,0.8,0.2,cancer,1,1
Lib90_02605,0.6,0.4,cancer,1,1
Lib90_02606,1.0,0.0,cancer,1,1
Lib90_02607,1.0,0.0,cancer,1,1
Lib90_02608,1.0,0.0,cancer,1,1
Lib90_02609,1.0,0.0,cancer,1,1
Lib90_02610,1.0,0.0,cancer,1,1
Lib90_02611,1.0,0.0,cancer,1,1
Lib90_02612,1.0,0.0,cancer,1,1
Lib90_02613,1.0,0.0,cancer,1,1
Lib90_02614,1.0,0.0,cancer,1,1
Lib90_02615,1.0,0.0,cancer,1,1
Lib90_02616,1.0,0.0,cancer,1,1
Lib90_02617,0.8,0.2,cancer,1,1
Lib90_02618,1.0,0.0,cancer,1,1
Lib90_02619,0.8,0.2,cancer,1,1
Lib90_02620,1.0,0.0,cancer,1,1
Lib90_02621,1.0,0.0,cancer,1,1
Lib90_02622,1.0,0.0,cancer,1,1
Lib90_02623,1.0,0.0,cancer,1,1
Lib90_02624,1.0,0.0,cancer,1,1
Lib90_02625,1.0,0.0,cancer,1,1
Lib90_02626,1.0,0.0,cancer,1,1
Lib90_02627,0.4,0.6,non_cancer,0,1
Lib90_02628,1.0,0.0,cancer,1,1
Lib90_02629,0.6,0.4,cancer,1,1
Lib90_02630,0.6,0.4,cancer,1,1
Lib90_02631,1.0,0.0,cancer,1,1
Lib90_02632,1.0,0.0,cancer,1,1
Lib90_02633,1.0,0.0,cancer,1,1
Lib90_02634,1.0,0.0,cancer,1,1
Lib90_02635,1.0,0.0,cancer,1,1
Lib90_02636,0.6,0.4,cancer,1,1
Lib90_02637,1.0,0.0,cancer,1,1
Lib90_02638,1.0,0.0,cancer,1,1
Lib90_02639,1.0,0.0,cancer,1,1
Lib90_02640,1.0,0.0,cancer,1,1
Lib90_02641,1.0,0.0,cancer,1,1
Lib90_02642,1.0,0.0,cancer,1,1
Lib90_02643,0.6,0.4,cancer,1,1
Lib90_02644,1.0,0.0,cancer,1,1
Lib90_02645,1.0,0.0,cancer,1,1
Lib90_02646,1.0,0.0,cancer,1,1
Lib90_02647,1.0,0.0,cancer,1,1
Lib90_02648,0.8,0.2,cancer,1,1
Lib90_02649,1.0,0.0,cancer,1,1
Lib90_02650,0.6,0.4,cancer,1,1
Lib90_02651,1.0,0.0,cancer,1,1
Lib90_02652,1.0,0.0,cancer,1,1
Lib90_02653,1.0,0.0,cancer,1,1
Lib90_02654,1.0,0.0,cancer,1,1
Lib90_02655,1.0,0.0,cancer,1,1
Lib90_02656,1.0,0.0,cancer,1,1
Lib90_02657,1.0,0.0,cancer,1,1
Lib90_02658,1.0,0.0,cancer,1,1
Lib90_02659,1.0,0.0,cancer,1,1
Lib90_02660,1.0,0.0,cancer,1,1
Lib90_02661,1.0,0.0,cancer,1,1
Lib90_02662,1.0,0.0,cancer,1,1
Lib90_02663,1.0,0.0,cancer,1,1
Lib90_02664,1.0,0.0,cancer,1,1
Lib90_02665,1.0,0.0,cancer,1,1
Lib90_02666,1.0,0.0,cancer,1,1
Lib90_02667,1.0,0.0,cancer,1,1
Lib90_02668,0.8,0.2,cancer,1,1
Lib90_02669,1.0,0.0,cancer,1,1
Lib90_02670,1.0,0.0,cancer,1,1
Lib90_02671,1.0,0.0,cancer,1,1
Lib90_02672,1.0,0.0,cancer,1,1
Lib90_02673,1.0,0.0,cancer,1,1
Lib90_02674,1.0,0.0,cancer,1,1
Lib90_02675,1.0,0.0,cancer,1,1
Lib90_02676,1.0,0.0,cancer,1,1
Lib90_02677,1.0,0.0,cancer,1,1
Lib90_02678,1.0,0.0,cancer,1,1
Lib90_02679,1.0,0.0,cancer,1,1
Lib90_02680,1.0,0.0,cancer,1,1
Lib90_02681,1.0,0.0,cancer,1,1
Lib90_02682,1.0,0.0,cancer,1,1
Lib90_02683,1.0,0.0,cancer,1,1
Lib90_02684,1.0,0.0,cancer,1,1
Lib90_02685,0.2,0.8,non_cancer,0,1
Lib90_02686,1.0,0.0,cancer,1,1
Lib90_02687,1.0,0.0,cancer,1,1
Lib90_02688,1.0,0.0,cancer,1,1
Lib90_02689,1.0,0.0,cancer,1,1
Lib90_02690,1.0,0.0,cancer,1,1
Lib90_02691,1.0,0.0,cancer,1,1
Lib90_02692,1.0,0.0,cancer,1,1
Lib90_02693,1.0,0.0,cancer,1,1
Lib90_02694,1.0,0.0,cancer,1,1
Lib90_02695,1.0,0.0,cancer,1,1
Lib90_02696,1.0,0.0,cancer,1,1
Lib90_02697,0.6,0.4,cancer,1,1
Lib90_02698,0.8,0.2,cancer,1,1
Lib90_02699,0.6,0.4,cancer,1,1
Lib90_02700,1.0,0.0,cancer,1,1
Lib90_02701,0.6,0.4,cancer,1,1
Lib90_02702,1.0,0.0,cancer,1,1
Lib90_02703,0.8,0.2,cancer,1,1
Lib90_02704,1.0,0.0,cancer,1,1
Lib90_02705,1.0,0.0,cancer,1,1
Lib90_02706,1.0,0.0,cancer,1,1
Lib90_02707,0.6,0.4,cancer,1,1
Lib90_02708,1.0,0.0,cancer,1,1
Lib90_02709,1.0,0.0,cancer,1,1
Lib90_02710,1.0,0.0,cancer,1,1
Lib90_02711,1.0,0.0,cancer,1,1
Lib90_02712,1.0,0.0,cancer,1,1
Lib90_02713,1.0,0.0,cancer,1,1
Lib90_02714,0.8,0.2,cancer,1,1
Lib90_02715,1.0,0.0,cancer,1,1
Lib90_02716,1.0,0.0,cancer,1,1
Lib90_02717,1.0,0.0,cancer,1,1
Lib90_02718,0.8,0.2,cancer,1,1
Lib90_02719,1.0,0.0,cancer,1,1
Lib90_02720,1.0,0.0,cancer,1,1
Lib90_02721,1.0,0.0,cancer,1,1
Lib90_02722,1.0,0.0,cancer,1,1
Lib90_02723,0.6,0.4,cancer,1,1
Lib90_02724,1.0,0.0,cancer,1,1
Lib90_02725,0.8,0.2,cancer,1,1
Lib90_02726,1.0,0.0,cancer,1,1
Lib90_02727,1.0,0.0,cancer,1,1
Lib90_02728,0.8,0.2,cancer,1,1
Lib90_02729,1.0,0.0,cancer,1,1
Lib90_02730,0.8,0.2,cancer,1,1
Lib90_02731,1.0,0.0,cancer,1,1
Lib90_02732,1.0,0.0,cancer,1,1
Lib90_02733,0.8,0.2,cancer,1,1
Lib90_02734,1.0,0.0,cancer,1,1
Lib90_02735,0.8,0.2,cancer,1,1
Lib90_02736,1.0,0.0,cancer,1,1
Lib90_02737,0.8,0.2,cancer,1,1
Lib90_02738,1.0,0.0,cancer,1,1
Lib90_02739,1.0,0.0,cancer,1,1
Lib90_02740,1.0,0.0,cancer,1,1
Lib90_02741,1.0,0.0,cancer,1,1
Lib90_02742,1.0,0.0,cancer,1,1
Lib90_02743,1.0,0.0,cancer,1,1
Lib90_02744,1.0,0.0,cancer,1,1
Lib90_02745,1.0,0.0,cancer,1,1
Lib90_02746,0.8,0.2,cancer,1,1
Lib90_02747,0.6,0.4,cancer,1,1
Lib90_02748,1.0,0.0,cancer,1,1
Lib90_02749,1.0,0.0,cancer,1,1
Lib90_02750,0.8,0.2,cancer,1,1
Lib90_02751,0.8,0.2,cancer,1,1
Lib90_02752,1.0,0.0,cancer,1,1
Lib90_02753,1.0,0.0,cancer,1,1
Lib90_02754,1.0,0.0,cancer,1,1
Lib90_02755,1.0,0.0,cancer,1,1
Lib90_02756,1.0,0.0,cancer,1,1
Lib90_02757,1.0,0.0,cancer,1,1
Lib90_02758,0.8,0.2,cancer,1,1
Lib90_02759,1.0,0.0,cancer,1,1
Lib90_02760,1.0,0.0,cancer,1,1
Lib90_02761,1.0,0.0,cancer,1,1
Lib90_02762,1.0,0.0,cancer,1,1
Lib90_02763,1.0,0.0,cancer,1,1
Lib90_02764,1.0,0.0,cancer,1,1
Lib90_02765,0.8,0.2,cancer,1,1
Lib90_02766,1.0,0.0,cancer,1,1
Lib90_02767,1.0,0.0,cancer,1,1
Lib90_02768,1.0,0.0,cancer,1,1
Lib90_02769,1.0,0.0,cancer,1,1
Lib90_02770,1.0,0.0,cancer,1,1
Lib90_02771,1.0,0.0,cancer,1,1
Lib90_02772,1.0,0.0,cancer,1,1
Lib90_02773,0.8,0.2,cancer,1,1
Lib90_02774,1.0,0.0,cancer,1,1
Lib90_02775,1.0,0.0,cancer,1,1
Lib90_02776,1.0,0.0,cancer,1,1
Lib90_02777,1.0,0.0,cancer,1,1
Lib90_02778,1.0,0.0,cancer,1,1
Lib90_02779,0.8,0.2,cancer,1,1
Lib90_02780,1.0,0.0,cancer,1,1
Lib90_02781,1.0,0.0,cancer,1,1
Lib90_02782,1.0,0.0,cancer,1,1
Lib90_02783,1.0,0.0,cancer,1,1
Lib90_02784,1.0,0.0,cancer,1,1
Lib90_02785,0.8,0.2,cancer,1,1
Lib90_02786,0.8,0.2,cancer,1,1
Lib90_02787,1.0,0.0,cancer,1,1
Lib90_02788,0.8,0.2,cancer,1,1
Lib90_02789,1.0,0.0,cancer,1,1
Lib90_02790,0.8,0.2,cancer,1,1
Lib90_02791,1.0,0.0,cancer,1,1
Lib90_02792,0.6,0.4,cancer,1,1
Lib90_02793,1.0,0.0,cancer,1,1
Lib90_02794,1.0,0.0,cancer,1,1
Lib90_02795,1.0,0.0,cancer,1,1
Lib90_02796,1.0,0.0,cancer,1,1
Lib90_02797,0.6,0.4,cancer,1,1
Lib90_02798,1.0,0.0,cancer,1,1
Lib90_02799,1.0,0.0,cancer,1,1
Lib90_02800,1.0,0.0,cancer,1,1
Lib90_02801,1.0,0.0,cancer,1,1
Lib90_02802,0.8,0.2,cancer,1,1
Lib90_02803,1.0,0.0,cancer,1,1
Lib90_02804,0.8,0.2,cancer,1,1
Lib90_02805,1.0,0.0,cancer,1,1
Lib90_02806,0.6,0.4,cancer,1,1
Lib90_02807,1.0,0.0,cancer,1,1
Lib90_02808,1.0,0.0,cancer,1,1
Lib90_02809,0.2,0.8,non_cancer,0,1
Lib90_02810,1.0,0.0,cancer,1,1
Lib90_02811,1.0,0.0,cancer,1,1
Lib90_02812,1.0,0.0,cancer,1,1
Lib90_02813,1.0,0.0,cancer,1,1
Lib90_02814,1.0,0.0,cancer,1,1
Lib90_02815,1.0,0.0,cancer,1,1
Lib90_02816,0.8,0.2,cancer,1,1
Lib90_02817,1.0,0.0,cancer,1,1
Lib90_02818,1.0,0.0,cancer,1,1
Lib90_02819,0.6,0.4,cancer,1,1
Lib90_02820,1.0,0.0,cancer,1,1
Lib90_02821,1.0,0.0,cancer,1,1
Lib90_02822,1.0,0.0,cancer,1,1
Lib90_02823,1.0,0.0,cancer,1,1
Lib90_02824,1.0,0.0,cancer,1,1
Lib90_02825,0.8,0.2,cancer,1,1
Lib90_02826,1.0,0.0,cancer,1,1
Lib90_02827,1.0,0.0,cancer,1,1
Lib90_02828,0.4,0.6,non_cancer,0,1
Lib90_02829,1.0,0.0,cancer,1,1
Lib90_02830,1.0,0.0,cancer,1,1
Lib90_02831,1.0,0.0,cancer,1,1
Lib90_02832,0.8,0.2,cancer,1,1
Lib90_02833,1.0,0.0,cancer,1,1
Lib90_02834,1.0,0.0,cancer,1,1
Lib90_02835,0.8,0.2,cancer,1,1
Lib90_02836,0.6,0.4,cancer,1,1
Lib90_02837,1.0,0.0,cancer,1,1
Lib90_02838,1.0,0.0,cancer,1,1
Lib90_02839,1.0,0.0,cancer,1,1
Lib90_02840,1.0,0.0,cancer,1,1
Lib90_02841,0.8,0.2,cancer,1,1
Lib90_02842,1.0,0.0,cancer,1,1
Lib90_02843,1.0,0.0,cancer,1,1
Lib90_02844,1.0,0.0,cancer,1,1
Lib90_02845,1.0,0.0,cancer,1,1
Lib90_02846,1.0,0.0,cancer,1,1
Lib90_02847,0.8,0.2,cancer,1,1
Lib90_02848,0.8,0.2,cancer,1,1
Lib90_02849,1.0,0.0,cancer,1,1
Lib90_02850,1.0,0.0,cancer,1,1
Lib90_02851,0.8,0.2,cancer,1,1
Lib90_02852,1.0,0.0,cancer,1,1
Lib90_02853,1.0,0.0,cancer,1,1
Lib90_02854,1.0,0.0,cancer,1,1
Lib90_02855,0.8,0.2,cancer,1,1
Lib90_02856,1.0,0.0,cancer,1,1
Lib90_02857,1.0,0.0,cancer,1,1
Lib90_02858,1.0,0.0,cancer,1,1
Lib90_02859,0.8,0.2,cancer,1,1
Lib90_02860,1.0,0.0,cancer,1,1
Lib90_02861,1.0,0.0,cancer,1,1
Lib90_02862,0.8,0.2,cancer,1,1
Lib90_02863,0.8,0.2,cancer,1,1
Lib90_02864,0.6,0.4,cancer,1,1
Lib90_02865,1.0,0.0,cancer,1,1
Lib90_02866,0.8,0.2,cancer,1,1
Lib90_02867,1.0,0.0,cancer,1,1
Lib90_02868,1.0,0.0,cancer,1,1
Lib90_02869,1.0,0.0,cancer,1,1
Lib90_02870,1.0,0.0,cancer,1,1
Lib90_02871,1.0,0.0,cancer,1,1
Lib90_02872,0.6,0.4,cancer,1,1
Lib90_02873,1.0,0.0,cancer,1,1
Lib90_02874,1.0,0.0,cancer,1,1
Lib90_02875,1.0,0.0,cancer,1,1
Lib90_02876,1.0,0.0,cancer,1,1
Lib90_02877,1.0,0.0,cancer,1,1
Lib90_02878,1.0,0.0,cancer,1,1
Lib90_02879,0.8,0.2,cancer,1,1
Lib90_02880,1.0,0.0,cancer,1,1
Lib90_02881,1.0,0.0,cancer,1,1
Lib90_02882,1.0,0.0,cancer,1,1
Lib90_02883,1.0,0.0,cancer,1,1
Lib90_02884,1.0,0.0,cancer,1,1
Lib90_02885,1.0,0.0,cancer,1,1
Lib90_02886,1.0,0.0,cancer,1,1
Lib90_02887,0.8,0.2,cancer,1,1
Lib90_02888,1.0,0.0,cancer,1,1
Lib90_02889,1.0,0.0,cancer,1,1
Lib90_02890,1.0,0.0,cancer,1,1
Lib90_02891,1.0,0.0,cancer,1,1
Lib90_02892,1.0,0.0,cancer,1,1
Lib90_02893,1.0,0.0,cancer,1,1
Lib90_02894,1.0,0.0,cancer,1,1
Lib90_02895,0.8,0.2,cancer,1,1
Lib90_02896,1.0,0.0,cancer,1,1
Lib90_02897,1.0,0.0,cancer,1,1
Lib90_02898,1.0,0.0,cancer,1,1
Lib90_02899,1.0,0.0,cancer,1,1
Lib90_02900,1.0,0.0,cancer,1,1
Lib90_02901,1.0,0.0,cancer,1,1
Lib90_02902,0.8,0.2,cancer,1,1
Lib90_02903,1.0,0.0,cancer,1,1
Lib90_02904,0.6,0.4,cancer,1,1
Lib90_02905,0.6,0.4,cancer,1,1
Lib90_02906,1.0,0.0,cancer,1,1
