"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"GSM4555887@197213599717157","0","1","non_cancer",0,0
"GSM4555887@197264047041827","0","1","non_cancer",0,0
"GSM4555887@199934577429860","0","1","non_cancer",0,0
"GSM4555887@199944374765982","0","1","non_cancer",0,0
"GSM4555887@199944393911198","0","1","non_cancer",0,0
"GSM4555887@199962347596083","0","1","non_cancer",0,0
"GSM4555887@200348223596316","0","1","non_cancer",0,0
"GSM4555887@200426591835868","0","1","non_cancer",0,0
"GSM4555887@200441236667804","0","1","non_cancer",0,0
"GSM4555887@200561481365404","0","1","non_cancer",0,0
"GSM4555887@200562823060773","0","1","non_cancer",0,0
"GSM4555887@200563763034014","0","1","non_cancer",0,0
"GSM4555887@200563808693164","0","1","non_cancer",0,0
"GSM4555887@200570500930462","0","1","non_cancer",0,0
"GSM4555887@200899052877612","0","1","non_cancer",0,0
"GSM4555887@200899085097771","0","1","non_cancer",0,0
"GSM4555887@200922526759732","0","1","non_cancer",0,0
"GSM4555887@200974093408613","0","1","non_cancer",0,0
"GSM4555887@200994213772011","0","1","non_cancer",0,0
"GSM4555887@201114473155934","0.2","0.8","non_cancer",0,0
"GSM4555887@201114485222259","0","1","non_cancer",0,0
"GSM4555887@201465571982118","0","1","non_cancer",0,0
"GSM4555887@201474310359341","0","1","non_cancer",0,0
"GSM4555887@201585876941614","0","1","non_cancer",0,0
"GSM4555887@201595509398310","0","1","non_cancer",0,0
"GSM4555887@201595540663068","0","1","non_cancer",0,0
"GSM4555887@201670702058412","0","1","non_cancer",0,0
"GSM4555887@204224194370268","0","1","non_cancer",0,0
"GSM4555887@204358231940508","0","1","non_cancer",0,0
"GSM4555887@204427112696750","0","1","non_cancer",0,0
"GSM4555887@204756752153507","0","1","non_cancer",0,0
"GSM4555887@204763059940253","0","1","non_cancer",0,0
"GSM4555887@204765476011363","0","1","non_cancer",0,0
"GSM4555887@204816900319523","0","1","non_cancer",0,0
"GSM4555887@204882366614812","0","1","non_cancer",0,0
"GSM4555887@204911342970606","0","1","non_cancer",0,0
"GSM4555887@204911370946870","0","1","non_cancer",0,0
"GSM4555887@204954158360430","0","1","non_cancer",0,0
"GSM4555887@204954158979870","0","1","non_cancer",0,0
"GSM4555887@205392407025526","0","1","non_cancer",0,0
"GSM4555887@205449180858605","0","1","non_cancer",0,0
"GSM4555887@205449200089838","0","1","non_cancer",0,0
"GSM4555887@205511445363510","0","1","non_cancer",0,0
"GSM4555887@205870195226934","0","1","non_cancer",0,0
"GSM4555887@226273451170140","0","1","non_cancer",0,0
"GSM4555887@226273463818020","0","1","non_cancer",0,0
"GSM4555887@226273482729198","0","1","non_cancer",0,0
"GSM4555887@226273483480411","0","1","non_cancer",0,0
"GSM4555887@226343096276780","0","1","non_cancer",0,0
"GSM4555887@226343123347750","0","1","non_cancer",0,0
"GSM4555887@226806174804788","0","1","non_cancer",0,0
"GSM4555887@226822402557870","0","1","non_cancer",0,0
"GSM4555887@226874732469684","0","1","non_cancer",0,0
"GSM4555887@226874746662171","0","1","non_cancer",0,0
"GSM4555887@226874759265062","0","1","non_cancer",0,0
"GSM4555887@226901468859301","0","1","non_cancer",0,0
"GSM4555887@226949775182555","0","1","non_cancer",0,0
"GSM4555887@226949806385508","0","1","non_cancer",0,0
"GSM4555887@226949806647070","0","1","non_cancer",0,0
"GSM4555887@226970309708142","0","1","non_cancer",0,0
"GSM4555887@227284928875246","0","1","non_cancer",0,0
"GSM4555887@227354856777974","0","1","non_cancer",0,0
"GSM4555887@227354874955702","0","1","non_cancer",0,0
"GSM4555887@227357111019317","0","1","non_cancer",0,0
"GSM4555887@227357125204317","0","1","non_cancer",0,0
"GSM4555887@227363580930356","0","1","non_cancer",0,0
"GSM4555887@227425428060966","0","1","non_cancer",0,0
"GSM4555887@227425442191717","0","1","non_cancer",0,0
"GSM4555887@227846618003740","0","1","non_cancer",0,0
"GSM4555887@227903376833452","0","1","non_cancer",0,0
"GSM4555887@227921657518900","0","1","non_cancer",0,0
"GSM4555887@227930488924389","0","1","non_cancer",0,0
"GSM4555887@227930534959918","0","1","non_cancer",0,0
"GSM4555887@227973466078453","0","1","non_cancer",0,0
"GSM4555887@227973484398955","0","1","non_cancer",0,0
"GSM4555887@227973484959517","0","1","non_cancer",0,0
"GSM4555887@227982982698806","0","1","non_cancer",0,0
"GSM4555887@227990498863021","0","1","non_cancer",0,0
"GSM4555887@227990511961910","0","1","non_cancer",0,0
"GSM4555887@230592341530405","0","1","non_cancer",0,0
"GSM4555887@230741425642331","0","1","non_cancer",0,0
"GSM4555887@230741456611699","0","1","non_cancer",0,0
"GSM4555887@230799420320604","0","1","non_cancer",0,0
"GSM4555887@230799439445211","0","1","non_cancer",0,0
"GSM4555887@230807863777499","0","1","non_cancer",0,0
"GSM4555887@230807876099293","0","1","non_cancer",0,0
"GSM4555887@230816734657461","0","1","non_cancer",0,0
"GSM4555887@231365435124963","0","1","non_cancer",0,0
"GSM4555887@231366194293043","0","1","non_cancer",0,0
"GSM4555887@231754888801132","0","1","non_cancer",0,0
"GSM4555887@231754903738094","0","1","non_cancer",0,0
"GSM4555887@231760540940716","0","1","non_cancer",0,0
"GSM4555887@231770070042484","0","1","non_cancer",0,0
"GSM4555887@231822829963622","0","1","non_cancer",0,0
"GSM4555887@231890180757292","0","1","non_cancer",0,0
"GSM4555887@231907656386862","0","1","non_cancer",0,0
"GSM4555887@232261709413742","0","1","non_cancer",0,0
"GSM4555887@232311356050356","0","1","non_cancer",0,0
"GSM4555887@232311402122539","0","1","non_cancer",0,0
"GSM4555887@232318618425653","0","1","non_cancer",0,0
"GSM4555887@232321018948909","0","1","non_cancer",0,0
"GSM4555887@232328266635692","0","1","non_cancer",0,0
"GSM4555887@232328267413790","0.2","0.8","non_cancer",0,0
"GSM4555887@232328281839332","0","1","non_cancer",0,0
"GSM4555887@232328294418861","0","1","non_cancer",0,0
"GSM4555887@232328312868188","0.2","0.8","non_cancer",0,0
"GSM4555887@232439011764645","0","1","non_cancer",0,0
"GSM4555887@232439023561060","0","1","non_cancer",0,0
"GSM4555887@232449748687771","0","1","non_cancer",0,0
"GSM4555887@232449761564901","0","1","non_cancer",0,0
"GSM4555887@232449780701411","0","1","non_cancer",0,0
"GSM4555887@232450567060915","0","1","non_cancer",0,0
"GSM4555887@234992220686645","0","1","non_cancer",0,0
"GSM4555887@234992235362230","0","1","non_cancer",0,0
"GSM4555887@234992247725366","0","1","non_cancer",0,0
"GSM4555887@235007386774940","0","1","non_cancer",0,0
"GSM4555887@235122036787547","0","1","non_cancer",0,0
"GSM4555887@235122054805941","0","1","non_cancer",0,0
"GSM4555887@235189029726516","0","1","non_cancer",0,0
"GSM4555887@235198559410597","0","1","non_cancer",0,0
"GSM4555887@235214350773046","0","1","non_cancer",0,0
"GSM4555887@235214397099315","0","1","non_cancer",0,0
"GSM4555887@235533386824100","0","1","non_cancer",0,0
"GSM4555887@235550880783670","0","1","non_cancer",0,0
"GSM4555887@235601985981683","0","1","non_cancer",0,0
"GSM4555887@235601998825773","0","1","non_cancer",0,0
"GSM4555887@235695789749997","0","1","non_cancer",0,0
"GSM4555887@235697683455412","0","1","non_cancer",0,0
"GSM4555887@235737711531813","0","1","non_cancer",0,0
"GSM4555887@235763032770861","0","1","non_cancer",0,0
"GSM4555887@236082068077293","0","1","non_cancer",0,0
"GSM4555887@236082068351852","0","1","non_cancer",0,0
"GSM4555887@236170026896678","0","1","non_cancer",0,0
"GSM4555887@236175645928171","0","1","non_cancer",0,0
"GSM4555887@236633986022811","0","1","non_cancer",0,0
"GSM4555887@236639636569013","0","1","non_cancer",0,0
"GSM4555887@236768101000934","0","1","non_cancer",0,0
"GSM4555887@236785384439070","0","1","non_cancer",0,0
"GSM4555887@236846707033947","0","1","non_cancer",0,0
"GSM4555887@239382616271588","0","1","non_cancer",0,0
"GSM4555887@239407446478254","0","1","non_cancer",0,0
"GSM4555887@239458093546284","0","1","non_cancer",0,0
"GSM4555887@239468515866540","0","1","non_cancer",0,0
"GSM4555887@239468543327451","0","1","non_cancer",0,0
"GSM4555887@239475361245429","0","1","non_cancer",0,0
"GSM4555887@239587850370403","0","1","non_cancer",0,0
"GSM4555887@239587862727390","0","1","non_cancer",0,0
"GSM4555887@239596337809692","0","1","non_cancer",0,0
"GSM4555887@239946761095404","0","1","non_cancer",0,0
"GSM4555887@240001540541227","0","1","non_cancer",0,0
"GSM4555887@240001540570539","0","1","non_cancer",0,0
"GSM4555887@240094656026333","0","1","non_cancer",0,0
"GSM4555887@240094688267174","0","1","non_cancer",0,0
"GSM4555887@240136813497180","0","1","non_cancer",0,0
"GSM4555887@240490732807981","0","1","non_cancer",0,0
"GSM4555887@240498368240564","0","1","non_cancer",0,0
"GSM4555887@240634599501028","0","1","non_cancer",0,0
"GSM4555887@241057654032627","0","1","non_cancer",0,0
"GSM4555887@241057654270755","0","1","non_cancer",0,0
"GSM4555887@241057654327725","0","1","non_cancer",0,0
"GSM4555887@120703423833901","0","1","non_cancer",0,0
"GSM4555887@120772933634924","0.2","0.8","non_cancer",0,0
"GSM4555887@120786772744118","0","1","non_cancer",0,0
"GSM4555887@121319783610614","0","1","non_cancer",0,0
"GSM4555887@121965726513517","0","1","non_cancer",0,0
"GSM4555887@121965726521702","0","1","non_cancer",0,0
"GSM4555887@121965773547757","0","1","non_cancer",0,0
"GSM4555887@125239700146485","0","1","non_cancer",0,0
"GSM4555887@125677967129835","0","1","non_cancer",0,0
"GSM4555887@125745297811755","0","1","non_cancer",0,0
"GSM4555887@125745313212723","0","1","non_cancer",0,0
"GSM4555887@125745344761253","0","1","non_cancer",0,0
"GSM4555887@126132127947700","0","1","non_cancer",0,0
"GSM4555887@126149052263669","0","1","non_cancer",0,0
"GSM4555887@126293979879260","0","1","non_cancer",0,0
"GSM4555887@126293980661533","0.2","0.8","non_cancer",0,0
"GSM4555887@126294026799476","0","1","non_cancer",0,0
"GSM4555887@126680944762213","0","1","non_cancer",0,0
"GSM4555887@126835146276068","0","1","non_cancer",0,0
"GSM4555887@126835146320100","0","1","non_cancer",0,0
"GSM4555887@126835146475869","0","1","non_cancer",0,0
"GSM4555887@129457506373043","0.2","0.8","non_cancer",0,0
"GSM4555887@129663562901278","0.2","0.8","non_cancer",0,0
"GSM4555887@130142316714221","0.2","0.8","non_cancer",0,0
"GSM4555887@130184146468214","0.2","0.8","non_cancer",0,0
"GSM4555887@130185488919837","0.2","0.8","non_cancer",0,0
"GSM4555887@130194259725686","0","1","non_cancer",0,0
"GSM4555887@130203891162036","0","1","non_cancer",0,0
"GSM4555887@130203891710197","0","1","non_cancer",0,0
"GSM4555887@130736364574446","0.2","0.8","non_cancer",0,0
"GSM4555887@131089760206182","0","1","non_cancer",0,0
"GSM4555887@131097915472675","0","1","non_cancer",0,0
"GSM4555887@131097947133733","0.2","0.8","non_cancer",0,0
"GSM4555887@131309589686052","0.2","0.8","non_cancer",0,0
"GSM4555887@133829929913181","0","1","non_cancer",0,0
"GSM4555887@133854479371572","0","1","non_cancer",0,0
"GSM4555887@133982152222564","0","1","non_cancer",0,0
"GSM4555887@134041176030645","0","1","non_cancer",0,0
"GSM4555887@134447990455211","0.2","0.8","non_cancer",0,0
"GSM4555887@134447990692646","0","1","non_cancer",0,0
"GSM4555887@134448002513835","0.2","0.8","non_cancer",0,0
"GSM4555887@134448022243251","0","1","non_cancer",0,0
"GSM4555887@134539646028125","0.2","0.8","non_cancer",0,0
"GSM4555887@134600596286814","0.2","0.8","non_cancer",0,0
"GSM4555887@135014255118556","0","1","non_cancer",0,0
"GSM4555887@155888901020083","0","1","non_cancer",0,0
"GSM4555887@155971398593252","0","1","non_cancer",0,0
"GSM4555887@156024146119604","0","1","non_cancer",0,0
"GSM4555887@156024193079525","0.2","0.8","non_cancer",0,0
"GSM4555887@157004338417003","0","1","non_cancer",0,0
"GSM4555887@157140462726045","0","1","non_cancer",0,0
"GSM4555887@157537765603174","0.2","0.8","non_cancer",0,0
"GSM4555887@160447828519734","0","1","non_cancer",0,0
"GSM4555887@160903109434731","0.2","0.8","non_cancer",0,0
"GSM4555887@160990067907870","0","1","non_cancer",0,0
"GSM4555887@161451911596316","0","1","non_cancer",0,0
"GSM4555887@161548562811763","0","1","non_cancer",0,0
"GSM4555887@161864243136413","0.2","0.8","non_cancer",0,0
"GSM4555887@161864255723428","0","1","non_cancer",0,0
"GSM4555887@161960489274222","0","1","non_cancer",0,0
"GSM4555887@162078842538782","0.2","0.8","non_cancer",0,0
"GSM4555887@165164956969308","0","1","non_cancer",0,0
"GSM4555887@165325615585076","0","1","non_cancer",0,0
"GSM4555887@165385726487973","0.2","0.8","non_cancer",0,0
"GSM4555887@165860292873052","0","1","non_cancer",0,0
"GSM4555887@166264153529565","0.2","0.8","non_cancer",0,0
"GSM4555887@166416907889571","0","1","non_cancer",0,0
"GSM4555887@169014034053414","0.2","0.8","non_cancer",0,0
"GSM4555887@169082619059509","0","1","non_cancer",0,0
"GSM4555887@169151740955358","0","1","non_cancer",0,0
"GSM4555887@169151760584027","0","1","non_cancer",0,0
"GSM4555887@169156976209124","0","1","non_cancer",0,0
"GSM4555887@169158202476916","0.2","0.8","non_cancer",0,0
"GSM4555887@169158873898268","0.2","0.8","non_cancer",0,0
"GSM4555887@169174277242220","0","1","non_cancer",0,0
"GSM4555887@169174289804061","0","1","non_cancer",0,0
"GSM4555887@169579780959531","0","1","non_cancer",0,0
"GSM4555887@169727105382307","0","1","non_cancer",0,0
"GSM4555887@170660098685165","0.2","0.8","non_cancer",0,0
"GSM4555887@170798593195358","0","1","non_cancer",0,0
"GSM4555887@170877903103902","0","1","non_cancer",0,0
"GSM4555887@191026802899702","0.2","0.8","non_cancer",0,0
"GSM4555887@191215659539291","0.2","0.8","non_cancer",0,0
"GSM4555887@191756798217075","0.2","0.8","non_cancer",0,0
"GSM4555887@191760449551267","0","1","non_cancer",0,0
"GSM4555887@192101784185069","0","1","non_cancer",0,0
"GSM4555887@192325881121195","0","1","non_cancer",0,0
"GSM4555887@192729608285091","0","1","non_cancer",0,0
"GSM4555887@192788798060451","0","1","non_cancer",0,0
"GSM4555887@192806944402164","0","1","non_cancer",0,0
"GSM4555887@192806944626973","0","1","non_cancer",0,0
"GSM4555887@195547421427507","0","1","non_cancer",0,0
"GSM4555887@195606458067702","0.2","0.8","non_cancer",0,0
"GSM4555887@195967073859806","0","1","non_cancer",0,0
"GSM4555887@196043624634661","0.2","0.8","non_cancer",0,0
"GSM4555887@196113251613109","0","1","non_cancer",0,0
"GSM4555887@196163836693934","0","1","non_cancer",0,0
"GSM4555887@196527747153142","0","1","non_cancer",0,0
"GSM4555887@196527747972460","0.2","0.8","non_cancer",0,0
"GSM4555887@197058278837149","0","1","non_cancer",0,0
"GSM4555887@197135485556957","0","1","non_cancer",0,0
"GSM4555887@197206037350835","0","1","non_cancer",0,0
"GSM4555887@197206064682860","0","1","non_cancer",0,0
"GSM4555887@197256818576102","0","1","non_cancer",0,0
"GSM4555887@199934549640948","0","1","non_cancer",0,0
"GSM4555887@199944375037155","0","1","non_cancer",0,0
"GSM4555887@199944393681645","0","1","non_cancer",0,0
"GSM4555887@199962332675365","0","1","non_cancer",0,0
"GSM4555887@200511149238579","0","1","non_cancer",0,0
"GSM4555887@200922541517035","0","1","non_cancer",0,0
"GSM4555887@200967517329758","0","1","non_cancer",0,0
"GSM4555887@201111654054308","0","1","non_cancer",0,0
"GSM4555887@201465586694950","0.2","0.8","non_cancer",0,0
"GSM4555887@201670683941684","0","1","non_cancer",0,0
"GSM4555887@204762138986844","0","1","non_cancer",0,0
"GSM4555887@204763060390828","0","1","non_cancer",0,0
"GSM4555887@204765476313390","0","1","non_cancer",0,0
"GSM4555887@204911358106036","0","1","non_cancer",0,0
"GSM4555887@204911389862245","0","1","non_cancer",0,0
"GSM4555887@204959707748062","0","1","non_cancer",0,0
"GSM4555887@205381642405723","0","1","non_cancer",0,0
"GSM4555887@205392379860782","0","1","non_cancer",0,0
"GSM4555887@205392425998117","0","1","non_cancer",0,0
"GSM4555887@226265832995244","0.2","0.8","non_cancer",0,0
"GSM4555887@226265833035998","0","1","non_cancer",0,0
"GSM4555887@226394682091765","0","1","non_cancer",0,0
"GSM4555887@226806147233574","0","1","non_cancer",0,0
"GSM4555887@226822414556019","0","1","non_cancer",0,0
"GSM4555887@226829515254195","0","1","non_cancer",0,0
"GSM4555887@226829515308326","0","1","non_cancer",0,0
"GSM4555887@227284947986843","0","1","non_cancer",0,0
"GSM4555887@227510433791398","0.2","0.8","non_cancer",0,0
"GSM4555887@227844186884381","0","1","non_cancer",0,0
"GSM4555887@227844187142876","0","1","non_cancer",0,0
"GSM4555887@227982995049886","0","1","non_cancer",0,0
"GSM4555887@227990530578269","0","1","non_cancer",0,0
"GSM4555887@230654483543990","0","1","non_cancer",0,0
"GSM4555887@230654483810661","0.2","0.8","non_cancer",0,0
"GSM4555887@230749732751782","0","1","non_cancer",0,0
"GSM4555887@230807848741293","0","1","non_cancer",0,0
"GSM4555887@230816753310053","0","1","non_cancer",0,0
"GSM4555887@231754916129651","0","1","non_cancer",0,0
"GSM4555887@231754935163301","0","1","non_cancer",0,0
"GSM4555887@231917051571486","0","1","non_cancer",0,0
"GSM4555887@231917069912875","0","1","non_cancer",0,0
"GSM4555887@232327461595933","0","1","non_cancer",0,0
"GSM4555887@232439023586014","0","1","non_cancer",0,0
"GSM4555887@232450539510179","0.2","0.8","non_cancer",0,0
"GSM4555887@235189011410205","0","1","non_cancer",0,0
"GSM4555887@235199345867507","0","1","non_cancer",0,0
"GSM4555887@235199346133347","0","1","non_cancer",0,0
"GSM4555887@235559336242092","0","1","non_cancer",0,0
"GSM4555887@235602018195374","0","1","non_cancer",0,0
"GSM4555887@235737680308083","0","1","non_cancer",0,0
"GSM4555887@235763047971061","0","1","non_cancer",0,0
"GSM4555887@236177497446748","0.2","0.8","non_cancer",0,0
"GSM4555887@236177543317805","0.2","0.8","non_cancer",0,0
"GSM4555887@236633986905955","0","1","non_cancer",0,0
"GSM4555887@236633998670246","0","1","non_cancer",0,0
"GSM4555887@236639608552675","0","1","non_cancer",0,0
"GSM4555887@236846721198877","0.2","0.8","non_cancer",0,0
"GSM4555887@236846721714029","0","1","non_cancer",0,0
"GSM4555887@239391502124853","0.2","0.8","non_cancer",0,0
"GSM4555887@239407461222621","0.2","0.8","non_cancer",0,0
"GSM4555887@239407473740701","0","1","non_cancer",0,0
"GSM4555887@239448249515300","0","1","non_cancer",0,0
"GSM4555887@239477254736173","0.2","0.8","non_cancer",0,0
"GSM4555887@239587850607964","0.2","0.8","non_cancer",0,0
"GSM4555887@239946733312363","0","1","non_cancer",0,0
"GSM4555887@240094656285046","0","1","non_cancer",0,0
"GSM4555887@240094668806939","0","1","non_cancer",0,0
"GSM4555887@240136832633715","0","1","non_cancer",0,0
"GSM4555887@120772961197294","0.8","0.2","cancer",1,1
"GSM4555887@120864485590771","0.8","0.2","cancer",1,1
