"Row.names","class","confidentNormal","pred","label","freq_cancer","freq_non_cancer"
"Lib90_02164","tumor",NA,1,1,NA,NA
"Lib90_02165","normal",NA,0,1,NA,NA
"Lib90_02166","tumor",NA,1,1,NA,NA
"Lib90_02167","tumor",NA,1,1,NA,NA
"Lib90_02168","tumor",NA,1,1,NA,NA
"Lib90_02169","tumor",NA,1,1,NA,NA
"Lib90_02170","tumor",NA,1,1,NA,NA
"Lib90_02171","tumor",NA,1,1,NA,NA
"Lib90_02172","tumor",NA,1,1,NA,NA
"Lib90_02173","tumor",NA,1,1,NA,NA
"Lib90_02174","tumor",NA,1,1,NA,NA
"Lib90_02175","tumor",NA,1,1,NA,NA
"Lib90_02176","tumor",NA,1,1,NA,NA
"Lib90_02177","tumor",NA,1,1,NA,NA
"Lib90_02178","normal",NA,0,1,NA,NA
"Lib90_02179","tumor",NA,1,1,NA,NA
"Lib90_02180","tumor",NA,1,1,NA,NA
"Lib90_02181","tumor",NA,1,1,NA,NA
"Lib90_02182","tumor",NA,1,1,NA,NA
"Lib90_02183","tumor",NA,1,1,NA,NA
"Lib90_02184","normal",NA,0,1,NA,NA
"Lib90_02185","tumor",NA,1,1,NA,NA
"Lib90_02186","tumor",NA,1,1,NA,NA
"Lib90_02187","tumor",NA,1,1,NA,NA
"Lib90_02188","tumor",NA,1,1,NA,NA
"Lib90_02189","tumor",NA,1,1,NA,NA
"Lib90_02190","tumor",NA,1,1,NA,NA
"Lib90_02191","tumor",NA,1,1,NA,NA
"Lib90_02192","normal",NA,0,1,NA,NA
"Lib90_02193","tumor",NA,1,1,NA,NA
"Lib90_02194","normal",NA,0,1,NA,NA
"Lib90_02195","tumor",NA,1,1,NA,NA
"Lib90_02196","tumor",NA,1,1,NA,NA
"Lib90_02197","tumor",NA,1,1,NA,NA
"Lib90_02198","tumor",NA,1,1,NA,NA
"Lib90_02199","tumor",NA,1,1,NA,NA
"Lib90_02200","tumor",NA,1,1,NA,NA
"Lib90_02201","tumor",NA,1,1,NA,NA
"Lib90_02202","normal",NA,0,1,NA,NA
"Lib90_02203","tumor",NA,1,1,NA,NA
"Lib90_02204","tumor",NA,1,1,NA,NA
"Lib90_02205","normal",NA,0,1,NA,NA
"Lib90_02206","tumor",NA,1,1,NA,NA
"Lib90_02207","tumor",NA,1,1,NA,NA
"Lib90_02208","tumor",NA,1,1,NA,NA
"Lib90_02209","tumor",NA,1,1,NA,NA
"Lib90_02210","tumor",NA,1,1,NA,NA
"Lib90_02211","normal",NA,0,1,NA,NA
"Lib90_02212","tumor",NA,1,1,NA,NA
"Lib90_02213","tumor",NA,1,1,NA,NA
"Lib90_02214","tumor",NA,1,1,NA,NA
"Lib90_02215","tumor",NA,1,1,NA,NA
"Lib90_02216","tumor",NA,1,1,NA,NA
"Lib90_02217","tumor",NA,1,1,NA,NA
"Lib90_02218","tumor",NA,1,1,NA,NA
"Lib90_02219","tumor",NA,1,1,NA,NA
"Lib90_02220","tumor",NA,1,1,NA,NA
"Lib90_02221","normal",NA,0,1,NA,NA
"Lib90_02222","tumor",NA,1,1,NA,NA
"Lib90_02223","tumor",NA,1,1,NA,NA
"Lib90_02224","tumor",NA,1,1,NA,NA
"Lib90_02225","tumor",NA,1,1,NA,NA
"Lib90_02226","tumor",NA,1,1,NA,NA
"Lib90_02227","tumor",NA,1,1,NA,NA
"Lib90_02228","tumor",NA,1,1,NA,NA
"Lib90_02229","tumor",NA,1,1,NA,NA
"Lib90_02230","tumor",NA,1,1,NA,NA
"Lib90_02231","tumor",NA,1,1,NA,NA
"Lib90_02232","tumor",NA,1,1,NA,NA
"Lib90_02233","tumor",NA,1,1,NA,NA
"Lib90_02234","tumor",NA,1,1,NA,NA
"Lib90_02235","tumor",NA,1,1,NA,NA
"Lib90_02236","tumor",NA,1,1,NA,NA
"Lib90_02237","tumor",NA,1,1,NA,NA
"Lib90_02238","normal",NA,0,1,NA,NA
"Lib90_02239","tumor",NA,1,1,NA,NA
"Lib90_02240","tumor",NA,1,1,NA,NA
"Lib90_02241","tumor",NA,1,1,NA,NA
"Lib90_02242","tumor",NA,1,1,NA,NA
"Lib90_02243","tumor",NA,1,1,NA,NA
"Lib90_02244","tumor",NA,1,1,NA,NA
"Lib90_02245","tumor",NA,1,1,NA,NA
"Lib90_02246","tumor",NA,1,1,NA,NA
"Lib90_02247","tumor",NA,1,1,NA,NA
"Lib90_02248","normal",NA,0,1,NA,NA
"Lib90_02249","tumor",NA,1,1,NA,NA
"Lib90_02250","tumor",NA,1,1,NA,NA
"Lib90_02251","tumor",NA,1,1,NA,NA
"Lib90_02252","tumor",NA,1,1,NA,NA
"Lib90_02253","tumor",NA,1,1,NA,NA
"Lib90_02254","normal",NA,0,1,NA,NA
"Lib90_02255","tumor",NA,1,1,NA,NA
"Lib90_02256","tumor",NA,1,1,NA,NA
"Lib90_02257","normal",NA,0,1,NA,NA
"Lib90_02258","normal",NA,0,1,NA,NA
"Lib90_02259","tumor",NA,1,1,NA,NA
"Lib90_02260","tumor",NA,1,1,NA,NA
"Lib90_02261","tumor",NA,1,1,NA,NA
"Lib90_02262","tumor",NA,1,1,NA,NA
"Lib90_02263","normal",NA,0,1,NA,NA
"Lib90_02264","tumor",NA,1,1,NA,NA
"Lib90_02265","tumor",NA,1,1,NA,NA
"Lib90_02266","tumor",NA,1,1,NA,NA
"Lib90_02267","tumor",NA,1,1,NA,NA
"Lib90_02268","tumor",NA,1,1,NA,NA
"Lib90_02269","tumor",NA,1,1,NA,NA
"Lib90_02270","tumor",NA,1,1,NA,NA
"Lib90_02271","tumor",NA,1,1,NA,NA
"Lib90_02272","tumor",NA,1,1,NA,NA
"Lib90_02273","tumor",NA,1,1,NA,NA
"Lib90_02274","tumor",NA,1,1,NA,NA
"Lib90_02275","tumor",NA,1,1,NA,NA
"Lib90_02276","tumor",NA,1,1,NA,NA
"Lib90_02277","tumor",NA,1,1,NA,NA
"Lib90_02278","normal",NA,0,1,NA,NA
"Lib90_02279","tumor",NA,1,1,NA,NA
"Lib90_02280","normal",NA,0,1,NA,NA
"Lib90_02281","tumor",NA,1,1,NA,NA
"Lib90_02282","tumor",NA,1,1,NA,NA
"Lib90_02283","tumor",NA,1,1,NA,NA
"Lib90_02284","tumor",NA,1,1,NA,NA
"Lib90_02285","tumor",NA,1,1,NA,NA
"Lib90_02286","tumor",NA,1,1,NA,NA
"Lib90_02287","tumor",NA,1,1,NA,NA
"Lib90_02288","tumor",NA,1,1,NA,NA
"Lib90_02289","tumor",NA,1,1,NA,NA
"Lib90_02290","tumor",NA,1,1,NA,NA
"Lib90_02291","normal",NA,0,1,NA,NA
"Lib90_02292","tumor",NA,1,1,NA,NA
"Lib90_02293","tumor",NA,1,1,NA,NA
"Lib90_02294","tumor",NA,1,1,NA,NA
"Lib90_02295","normal",NA,0,1,NA,NA
"Lib90_02296","tumor",NA,1,1,NA,NA
"Lib90_02297","tumor",NA,1,1,NA,NA
"Lib90_02298","tumor",NA,1,1,NA,NA
"Lib90_02299","tumor",NA,1,1,NA,NA
"Lib90_02300","tumor",NA,1,1,NA,NA
"Lib90_02301","tumor",NA,1,1,NA,NA
"Lib90_02302","tumor",NA,1,1,NA,NA
"Lib90_02303","tumor",NA,1,1,NA,NA
"Lib90_02304","tumor",NA,1,1,NA,NA
"Lib90_02305","normal",NA,0,1,NA,NA
"Lib90_02306","tumor",NA,1,1,NA,NA
"Lib90_02307","tumor",NA,1,1,NA,NA
"Lib90_02308","tumor",NA,1,1,NA,NA
"Lib90_02309","tumor",NA,1,1,NA,NA
"Lib90_02310","tumor",NA,1,1,NA,NA
"Lib90_02311","tumor",NA,1,1,NA,NA
"Lib90_02312","tumor",NA,1,1,NA,NA
"Lib90_02313","tumor",NA,1,1,NA,NA
"Lib90_02314","tumor",NA,1,1,NA,NA
"Lib90_02315","tumor",NA,1,1,NA,NA
"Lib90_02316","tumor",NA,1,1,NA,NA
"Lib90_02317","tumor",NA,1,1,NA,NA
"Lib90_02318","tumor",NA,1,1,NA,NA
"Lib90_02319","tumor",NA,1,1,NA,NA
"Lib90_02320","tumor",NA,1,1,NA,NA
"Lib90_02321","tumor",NA,1,1,NA,NA
"Lib90_02322","tumor",NA,1,1,NA,NA
"Lib90_02323","tumor",NA,1,1,NA,NA
"Lib90_02324","tumor",NA,1,1,NA,NA
"Lib90_02325","tumor",NA,1,1,NA,NA
"Lib90_02326","tumor",NA,1,1,NA,NA
"Lib90_02327","tumor",NA,1,1,NA,NA
"Lib90_02328","tumor",NA,1,1,NA,NA
"Lib90_02329","tumor",NA,1,1,NA,NA
"Lib90_02330","normal",NA,0,1,NA,NA
"Lib90_02331","tumor",NA,1,1,NA,NA
"Lib90_02332","tumor",NA,1,1,NA,NA
"Lib90_02333","tumor",NA,1,1,NA,NA
"Lib90_02334","tumor",NA,1,1,NA,NA
"Lib90_02335","tumor",NA,1,1,NA,NA
"Lib90_02336","tumor",NA,1,1,NA,NA
"Lib90_02337","tumor",NA,1,1,NA,NA
"Lib90_02338","tumor",NA,1,1,NA,NA
"Lib90_02339","tumor",NA,1,1,NA,NA
"Lib90_02340","tumor",NA,1,1,NA,NA
"Lib90_02341","tumor",NA,1,1,NA,NA
"Lib90_02342","tumor",NA,1,1,NA,NA
"Lib90_02343","tumor",NA,1,1,NA,NA
"Lib90_02344","tumor",NA,1,1,NA,NA
"Lib90_02345","tumor",NA,1,1,NA,NA
"Lib90_02346","tumor",NA,1,1,NA,NA
"Lib90_02347","normal",NA,0,1,NA,NA
"Lib90_02348","tumor",NA,1,1,NA,NA
"Lib90_02349","tumor",NA,1,1,NA,NA
"Lib90_02350","tumor",NA,1,1,NA,NA
"Lib90_02351","tumor",NA,1,1,NA,NA
"Lib90_02352","tumor",NA,1,1,NA,NA
"Lib90_02353","tumor",NA,1,1,NA,NA
"Lib90_02354","tumor",NA,1,1,NA,NA
"Lib90_02355","normal",NA,0,1,NA,NA
"Lib90_02356","tumor",NA,1,1,NA,NA
"Lib90_02357","tumor",NA,1,1,NA,NA
"Lib90_02358","tumor",NA,1,1,NA,NA
"Lib90_02359","tumor",NA,1,1,NA,NA
"Lib90_02360","normal",NA,0,1,NA,NA
"Lib90_02361","tumor",NA,1,1,NA,NA
"Lib90_02362","tumor",NA,1,1,NA,NA
"Lib90_02363","tumor",NA,1,1,NA,NA
"Lib90_02364","normal",NA,0,1,NA,NA
"Lib90_02365","normal",NA,0,1,NA,NA
"Lib90_02366","tumor",NA,1,1,NA,NA
"Lib90_02367","normal",NA,0,1,NA,NA
"Lib90_02368","tumor",NA,1,1,NA,NA
"Lib90_02369","tumor",NA,1,1,NA,NA
"Lib90_02370","tumor",NA,1,1,NA,NA
"Lib90_02371","normal",NA,0,1,NA,NA
"Lib90_02372","normal",NA,0,1,NA,NA
"Lib90_02373","tumor",NA,1,1,NA,NA
"Lib90_02374","tumor",NA,1,1,NA,NA
"Lib90_02375","tumor",NA,1,1,NA,NA
"Lib90_02376","tumor",NA,1,1,NA,NA
"Lib90_02377","normal",NA,0,1,NA,NA
"Lib90_02378","tumor",NA,1,1,NA,NA
"Lib90_02379","tumor",NA,1,1,NA,NA
"Lib90_02380","tumor",NA,1,1,NA,NA
"Lib90_02381","tumor",NA,1,1,NA,NA
"Lib90_02382","tumor",NA,1,1,NA,NA
"Lib90_02383","tumor",NA,1,1,NA,NA
"Lib90_02384","normal",NA,0,1,NA,NA
"Lib90_02385","tumor",NA,1,1,NA,NA
"Lib90_02386","tumor",NA,1,1,NA,NA
"Lib90_02387","tumor",NA,1,1,NA,NA
"Lib90_02388","tumor",NA,1,1,NA,NA
"Lib90_02389","tumor",NA,1,1,NA,NA
"Lib90_02390","normal",NA,0,1,NA,NA
"Lib90_02391","normal",NA,0,1,NA,NA
"Lib90_02392","tumor",NA,1,1,NA,NA
"Lib90_02393","normal",NA,0,1,NA,NA
"Lib90_02394","tumor",NA,1,1,NA,NA
"Lib90_02395","tumor",NA,1,1,NA,NA
"Lib90_02396","normal",NA,0,1,NA,NA
"Lib90_02397","tumor",NA,1,1,NA,NA
"Lib90_02398","tumor",NA,1,1,NA,NA
"Lib90_02399","tumor",NA,1,1,NA,NA
"Lib90_02400","tumor",NA,1,1,NA,NA
"Lib90_02401","tumor",NA,1,1,NA,NA
"Lib90_02402","tumor",NA,1,1,NA,NA
"Lib90_02403","tumor",NA,1,1,NA,NA
"Lib90_02404","tumor",NA,1,1,NA,NA
"Lib90_02405","tumor",NA,1,1,NA,NA
"Lib90_02406","normal",NA,0,1,NA,NA
"Lib90_02407","tumor",NA,1,1,NA,NA
"Lib90_02408","tumor",NA,1,1,NA,NA
"Lib90_02409","tumor",NA,1,1,NA,NA
"Lib90_02410","tumor",NA,1,1,NA,NA
"Lib90_02411","tumor",NA,1,1,NA,NA
"Lib90_02412","tumor",NA,1,1,NA,NA
"Lib90_02413","tumor",NA,1,1,NA,NA
"Lib90_02414","tumor",NA,1,1,NA,NA
"Lib90_02415","tumor",NA,1,1,NA,NA
"Lib90_02416","tumor",NA,1,1,NA,NA
"Lib90_02417","tumor",NA,1,1,NA,NA
"Lib90_02418","tumor",NA,1,1,NA,NA
"Lib90_02419","normal",NA,0,1,NA,NA
"Lib90_02420","tumor",NA,1,1,NA,NA
"Lib90_02421","tumor",NA,1,1,NA,NA
"Lib90_02422","tumor",NA,1,1,NA,NA
"Lib90_02423","tumor",NA,1,1,NA,NA
"Lib90_02424","normal",NA,0,1,NA,NA
"Lib90_02425","tumor",NA,1,1,NA,NA
"Lib90_02426","tumor",NA,1,1,NA,NA
"Lib90_02427","tumor",NA,1,1,NA,NA
"Lib90_02428","tumor",NA,1,1,NA,NA
"Lib90_02429","tumor",NA,1,1,NA,NA
"Lib90_02430","tumor",NA,1,1,NA,NA
"Lib90_02431","tumor",NA,1,1,NA,NA
"Lib90_02432","normal",NA,0,1,NA,NA
"Lib90_02433","tumor",NA,1,1,NA,NA
"Lib90_02434","tumor",NA,1,1,NA,NA
"Lib90_02435","normal",NA,0,1,NA,NA
"Lib90_02436","tumor",NA,1,1,NA,NA
"Lib90_02437","tumor",NA,1,1,NA,NA
"Lib90_02438","tumor",NA,1,1,NA,NA
"Lib90_02439","tumor",NA,1,1,NA,NA
"Lib90_02440","tumor",NA,1,1,NA,NA
"Lib90_02441","tumor",NA,1,1,NA,NA
"Lib90_02442","tumor",NA,1,1,NA,NA
"Lib90_02443","tumor",NA,1,1,NA,NA
"Lib90_02444","normal",NA,0,1,NA,NA
"Lib90_02445","tumor",NA,1,1,NA,NA
"Lib90_02446","normal",NA,0,1,NA,NA
"Lib90_02447","tumor",NA,1,1,NA,NA
"Lib90_02448","tumor",NA,1,1,NA,NA
"Lib90_02449","tumor",NA,1,1,NA,NA
"Lib90_02450","normal",NA,0,1,NA,NA
"Lib90_02451","normal",NA,0,1,NA,NA
"Lib90_02452","tumor",NA,1,1,NA,NA
"Lib90_02453","normal",NA,0,1,NA,NA
"Lib90_02454","tumor",NA,1,1,NA,NA
"Lib90_02455","tumor",NA,1,1,NA,NA
"Lib90_02456","tumor",NA,1,1,NA,NA
"Lib90_02457","tumor",NA,1,1,NA,NA
"Lib90_02458","tumor",NA,1,1,NA,NA
"Lib90_02459","tumor",NA,1,1,NA,NA
"Lib90_02460","tumor",NA,1,1,NA,NA
"Lib90_02461","tumor",NA,1,1,NA,NA
"Lib90_02462","tumor",NA,1,1,NA,NA
"Lib90_02463","tumor",NA,1,1,NA,NA
"Lib90_02464","tumor",NA,1,1,NA,NA
"Lib90_02465","tumor",NA,1,1,NA,NA
"Lib90_02466","tumor",NA,1,1,NA,NA
"Lib90_02467","tumor",NA,1,1,NA,NA
"Lib90_02468","normal",NA,0,1,NA,NA
"Lib90_02469","tumor",NA,1,1,NA,NA
"Lib90_02470","tumor",NA,1,1,NA,NA
"Lib90_02471","tumor",NA,1,1,NA,NA
"Lib90_02472","normal",NA,0,1,NA,NA
"Lib90_02473","tumor",NA,1,1,NA,NA
"Lib90_02474","tumor",NA,1,1,NA,NA
"Lib90_02475","tumor",NA,1,1,NA,NA
"Lib90_02476","tumor",NA,1,1,NA,NA
"Lib90_02477","tumor",NA,1,1,NA,NA
"Lib90_02478","tumor",NA,1,1,NA,NA
"Lib90_02479","tumor",NA,1,1,NA,NA
"Lib90_02480","tumor",NA,1,1,NA,NA
"Lib90_02481","tumor",NA,1,1,NA,NA
"Lib90_02482","tumor",NA,1,1,NA,NA
"Lib90_02483","tumor",NA,1,1,NA,NA
"Lib90_02484","tumor",NA,1,1,NA,NA
"Lib90_02485","tumor",NA,1,1,NA,NA
"Lib90_02486","tumor",NA,1,1,NA,NA
"Lib90_02487","tumor",NA,1,1,NA,NA
"Lib90_02488","tumor",NA,1,1,NA,NA
"Lib90_02489","tumor",NA,1,1,NA,NA
"Lib90_02490","normal",NA,0,1,NA,NA
"Lib90_02491","tumor",NA,1,1,NA,NA
"Lib90_02492","tumor",NA,1,1,NA,NA
"Lib90_02493","tumor",NA,1,1,NA,NA
"Lib90_02494","tumor",NA,1,1,NA,NA
"Lib90_02495","tumor",NA,1,1,NA,NA
"Lib90_02496","tumor",NA,1,1,NA,NA
"Lib90_02497","tumor",NA,1,1,NA,NA
"Lib90_02498","tumor",NA,1,1,NA,NA
"Lib90_02499","tumor",NA,1,1,NA,NA
"Lib90_02500","tumor",NA,1,1,NA,NA
"Lib90_02501","tumor",NA,1,1,NA,NA
"Lib90_02502","tumor",NA,1,1,NA,NA
"Lib90_02503","tumor",NA,1,1,NA,NA
"Lib90_02504","tumor",NA,1,1,NA,NA
"Lib90_02505","tumor",NA,1,1,NA,NA
"Lib90_02506","tumor",NA,1,1,NA,NA
"Lib90_02507","tumor",NA,1,1,NA,NA
"Lib90_02508","tumor",NA,1,1,NA,NA
"Lib90_02509","tumor",NA,1,1,NA,NA
"Lib90_02510","tumor",NA,1,1,NA,NA
"Lib90_02511","tumor",NA,1,1,NA,NA
"Lib90_02512","tumor",NA,1,1,NA,NA
"Lib90_02513","tumor",NA,1,1,NA,NA
"Lib90_02514","tumor",NA,1,1,NA,NA
"Lib90_02515","tumor",NA,1,1,NA,NA
"Lib90_02516","tumor",NA,1,1,NA,NA
"Lib90_02517","normal",NA,0,1,NA,NA
"Lib90_02518","normal",NA,0,1,NA,NA
"Lib90_02519","tumor",NA,1,1,NA,NA
"Lib90_02520","tumor",NA,1,1,NA,NA
"Lib90_02521","tumor",NA,1,1,NA,NA
"Lib90_02522","tumor",NA,1,1,NA,NA
"Lib90_02523","tumor",NA,1,1,NA,NA
"Lib90_02524","tumor",NA,1,1,NA,NA
"Lib90_02525","tumor",NA,1,1,NA,NA
"Lib90_02526","tumor",NA,1,1,NA,NA
"Lib90_02527","tumor",NA,1,1,NA,NA
"Lib90_02528","tumor",NA,1,1,NA,NA
"Lib90_02529","tumor",NA,1,1,NA,NA
"Lib90_02530","tumor",NA,1,1,NA,NA
"Lib90_02531","tumor",NA,1,1,NA,NA
"Lib90_02532","tumor",NA,1,1,NA,NA
"Lib90_02533","tumor",NA,1,1,NA,NA
"Lib90_02534","tumor",NA,1,1,NA,NA
"Lib90_02535","tumor",NA,1,1,NA,NA
"Lib90_02536","tumor",NA,1,1,NA,NA
"Lib90_02537","tumor",NA,1,1,NA,NA
"Lib90_02538","tumor",NA,1,1,NA,NA
"Lib90_02539","normal",NA,0,1,NA,NA
"Lib90_02540","tumor",NA,1,1,NA,NA
"Lib90_02541","tumor",NA,1,1,NA,NA
"Lib90_02542","tumor",NA,1,1,NA,NA
"Lib90_02543","tumor",NA,1,1,NA,NA
"Lib90_02544","tumor",NA,1,1,NA,NA
"Lib90_02545","tumor",NA,1,1,NA,NA
"Lib90_02546","tumor",NA,1,1,NA,NA
"Lib90_02547","tumor",NA,1,1,NA,NA
"Lib90_02548","normal",NA,0,1,NA,NA
"Lib90_02549","tumor",NA,1,1,NA,NA
"Lib90_02550","tumor",NA,1,1,NA,NA
"Lib90_02551","tumor",NA,1,1,NA,NA
"Lib90_02552","tumor",NA,1,1,NA,NA
"Lib90_02553","tumor",NA,1,1,NA,NA
"Lib90_02554","tumor",NA,1,1,NA,NA
"Lib90_02555","normal",NA,0,1,NA,NA
"Lib90_02556","tumor",NA,1,1,NA,NA
"Lib90_02557","tumor",NA,1,1,NA,NA
"Lib90_02558","tumor",NA,1,1,NA,NA
"Lib90_02559","tumor",NA,1,1,NA,NA
"Lib90_02560","tumor",NA,1,1,NA,NA
"Lib90_02561","tumor",NA,1,1,NA,NA
"Lib90_02562","tumor",NA,1,1,NA,NA
"Lib90_02563","normal",NA,0,1,NA,NA
"Lib90_02564","tumor",NA,1,1,NA,NA
"Lib90_02565","tumor",NA,1,1,NA,NA
"Lib90_02566","tumor",NA,1,1,NA,NA
"Lib90_02567","tumor",NA,1,1,NA,NA
"Lib90_02568","tumor",NA,1,1,NA,NA
"Lib90_02569","tumor",NA,1,1,NA,NA
"Lib90_02570","tumor",NA,1,1,NA,NA
"Lib90_02571","tumor",NA,1,1,NA,NA
"Lib90_02572","tumor",NA,1,1,NA,NA
"Lib90_02573","tumor",NA,1,1,NA,NA
"Lib90_02574","tumor",NA,1,1,NA,NA
"Lib90_02575","tumor",NA,1,1,NA,NA
"Lib90_02576","tumor",NA,1,1,NA,NA
"Lib90_02577","tumor",NA,1,1,NA,NA
"Lib90_02578","tumor",NA,1,1,NA,NA
"Lib90_02579","tumor",NA,1,1,NA,NA
"Lib90_02580","tumor",NA,1,1,NA,NA
"Lib90_02581","tumor",NA,1,1,NA,NA
"Lib90_02582","tumor",NA,1,1,NA,NA
"Lib90_02583","tumor",NA,1,1,NA,NA
"Lib90_02584","tumor",NA,1,1,NA,NA
"Lib90_02585","tumor",NA,1,1,NA,NA
"Lib90_02586","tumor",NA,1,1,NA,NA
"Lib90_02587","tumor",NA,1,1,NA,NA
"Lib90_02588","tumor",NA,1,1,NA,NA
"Lib90_02589","tumor",NA,1,1,NA,NA
"Lib90_02590","tumor",NA,1,1,NA,NA
"Lib90_02591","tumor",NA,1,1,NA,NA
"Lib90_02592","tumor",NA,1,1,NA,NA
"Lib90_02593","tumor",NA,1,1,NA,NA
"Lib90_02594","tumor",NA,1,1,NA,NA
"Lib90_02595","tumor",NA,1,1,NA,NA
"Lib90_02596","tumor",NA,1,1,NA,NA
"Lib90_02597","tumor",NA,1,1,NA,NA
"Lib90_02598","tumor",NA,1,1,NA,NA
"Lib90_02599","tumor",NA,1,1,NA,NA
"Lib90_02600","tumor",NA,1,1,NA,NA
"Lib90_02601","tumor",NA,1,1,NA,NA
"Lib90_02602","tumor",NA,1,1,NA,NA
"Lib90_02603","tumor",NA,1,1,NA,NA
"Lib90_02604","tumor",NA,1,1,NA,NA
"Lib90_02605","normal",NA,0,1,NA,NA
"Lib90_02606","tumor",NA,1,1,NA,NA
"Lib90_02607","tumor",NA,1,1,NA,NA
"Lib90_02608","tumor",NA,1,1,NA,NA
"Lib90_02609","tumor",NA,1,1,NA,NA
"Lib90_02610","tumor",NA,1,1,NA,NA
"Lib90_02611","tumor",NA,1,1,NA,NA
"Lib90_02612","tumor",NA,1,1,NA,NA
"Lib90_02613","tumor",NA,1,1,NA,NA
"Lib90_02614","tumor",NA,1,1,NA,NA
"Lib90_02615","tumor",NA,1,1,NA,NA
"Lib90_02616","tumor",NA,1,1,NA,NA
"Lib90_02617","tumor",NA,1,1,NA,NA
"Lib90_02618","tumor",NA,1,1,NA,NA
"Lib90_02619","tumor",NA,1,1,NA,NA
"Lib90_02620","tumor",NA,1,1,NA,NA
"Lib90_02621","tumor",NA,1,1,NA,NA
"Lib90_02622","tumor",NA,1,1,NA,NA
"Lib90_02623","tumor",NA,1,1,NA,NA
"Lib90_02624","tumor",NA,1,1,NA,NA
"Lib90_02625","tumor",NA,1,1,NA,NA
"Lib90_02626","tumor",NA,1,1,NA,NA
"Lib90_02627","tumor",NA,1,1,NA,NA
"Lib90_02628","tumor",NA,1,1,NA,NA
"Lib90_02629","normal",NA,0,1,NA,NA
"Lib90_02630","normal",NA,0,1,NA,NA
"Lib90_02631","tumor",NA,1,1,NA,NA
"Lib90_02632","tumor",NA,1,1,NA,NA
"Lib90_02633","tumor",NA,1,1,NA,NA
"Lib90_02634","tumor",NA,1,1,NA,NA
"Lib90_02635","tumor",NA,1,1,NA,NA
"Lib90_02636","normal",NA,0,1,NA,NA
"Lib90_02637","tumor",NA,1,1,NA,NA
"Lib90_02638","tumor",NA,1,1,NA,NA
"Lib90_02639","tumor",NA,1,1,NA,NA
"Lib90_02640","tumor",NA,1,1,NA,NA
"Lib90_02641","tumor",NA,1,1,NA,NA
"Lib90_02642","tumor",NA,1,1,NA,NA
"Lib90_02643","normal",NA,0,1,NA,NA
"Lib90_02644","tumor",NA,1,1,NA,NA
"Lib90_02645","tumor",NA,1,1,NA,NA
"Lib90_02646","tumor",NA,1,1,NA,NA
"Lib90_02647","tumor",NA,1,1,NA,NA
"Lib90_02648","tumor",NA,1,1,NA,NA
"Lib90_02649","tumor",NA,1,1,NA,NA
"Lib90_02650","normal",NA,0,1,NA,NA
"Lib90_02651","tumor",NA,1,1,NA,NA
"Lib90_02652","tumor",NA,1,1,NA,NA
"Lib90_02653","tumor",NA,1,1,NA,NA
"Lib90_02654","tumor",NA,1,1,NA,NA
"Lib90_02655","tumor",NA,1,1,NA,NA
"Lib90_02656","tumor",NA,1,1,NA,NA
"Lib90_02657","tumor",NA,1,1,NA,NA
"Lib90_02658","tumor",NA,1,1,NA,NA
"Lib90_02659","tumor",NA,1,1,NA,NA
"Lib90_02660","tumor",NA,1,1,NA,NA
"Lib90_02661","tumor",NA,1,1,NA,NA
"Lib90_02662","tumor",NA,1,1,NA,NA
"Lib90_02663","tumor",NA,1,1,NA,NA
"Lib90_02664","tumor",NA,1,1,NA,NA
"Lib90_02665","tumor",NA,1,1,NA,NA
"Lib90_02666","tumor",NA,1,1,NA,NA
"Lib90_02667","tumor",NA,1,1,NA,NA
"Lib90_02668","tumor",NA,1,1,NA,NA
"Lib90_02669","tumor",NA,1,1,NA,NA
"Lib90_02670","tumor",NA,1,1,NA,NA
"Lib90_02671","tumor",NA,1,1,NA,NA
"Lib90_02672","tumor",NA,1,1,NA,NA
"Lib90_02673","tumor",NA,1,1,NA,NA
"Lib90_02674","tumor",NA,1,1,NA,NA
"Lib90_02675","tumor",NA,1,1,NA,NA
"Lib90_02676","tumor",NA,1,1,NA,NA
"Lib90_02677","tumor",NA,1,1,NA,NA
"Lib90_02678","tumor",NA,1,1,NA,NA
"Lib90_02679","tumor",NA,1,1,NA,NA
"Lib90_02680","tumor",NA,1,1,NA,NA
"Lib90_02681","tumor",NA,1,1,NA,NA
"Lib90_02682","tumor",NA,1,1,NA,NA
"Lib90_02683","tumor",NA,1,1,NA,NA
"Lib90_02684","tumor",NA,1,1,NA,NA
"Lib90_02685","tumor",NA,1,1,NA,NA
"Lib90_02686","tumor",NA,1,1,NA,NA
"Lib90_02687","tumor",NA,1,1,NA,NA
"Lib90_02688","tumor",NA,1,1,NA,NA
"Lib90_02689","tumor",NA,1,1,NA,NA
"Lib90_02690","tumor",NA,1,1,NA,NA
"Lib90_02691","tumor",NA,1,1,NA,NA
"Lib90_02692","tumor",NA,1,1,NA,NA
"Lib90_02693","tumor",NA,1,1,NA,NA
"Lib90_02694","tumor",NA,1,1,NA,NA
"Lib90_02695","tumor",NA,1,1,NA,NA
"Lib90_02696","tumor",NA,1,1,NA,NA
"Lib90_02697","normal",NA,0,1,NA,NA
"Lib90_02698","normal",NA,0,1,NA,NA
"Lib90_02699","normal",NA,0,1,NA,NA
"Lib90_02700","tumor",NA,1,1,NA,NA
"Lib90_02701","normal",NA,0,1,NA,NA
"Lib90_02702","tumor",NA,1,1,NA,NA
