"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V2628","0.4","0.6","non_cancer",0,1
"V2629","0.4","0.6","non_cancer",0,1
"V2630","0.4","0.6","non_cancer",0,1
"V2631","0.2","0.8","non_cancer",0,1
"V2632","0.2","0.8","non_cancer",0,1
"V2633","0.4","0.6","non_cancer",0,1
"V2634","0.4","0.6","non_cancer",0,1
"V2635","0.2","0.8","non_cancer",0,1
"V2636","0.2","0.8","non_cancer",0,1
"V2637","0.4","0.6","non_cancer",0,1
"V2638","0.2","0.8","non_cancer",0,1
"V2639","0.8","0.2","cancer",1,1
"V2640","0.4","0.6","non_cancer",0,1
"V2641","0.4","0.6","non_cancer",0,1
"V2642","0.4","0.6","non_cancer",0,1
"V2643","0.8","0.2","cancer",1,1
"V2644","0.2","0.8","non_cancer",0,1
"V2645","0.8","0.2","cancer",1,1
"V2646","0.4","0.6","non_cancer",0,1
"V2647","0.4","0.6","non_cancer",0,1
"V2648","0.8","0.2","cancer",1,1
"V2649","0.6","0.4","cancer",1,1
"V2650","0.4","0.6","non_cancer",0,1
"V2651","0.4","0.6","non_cancer",0,1
"V2652","0.2","0.8","non_cancer",0,1
"V2653","0.4","0.6","non_cancer",0,1
"V2654","0.4","0.6","non_cancer",0,1
"V2655","0.2","0.8","non_cancer",0,1
"V2656","0.2","0.8","non_cancer",0,1
"V2657","0.2","0.8","non_cancer",0,1
"V2658","0.4","0.6","non_cancer",0,1
"V2659","0.2","0.8","non_cancer",0,1
"V2660","0.4","0.6","non_cancer",0,1
"V2661","0.6","0.4","cancer",1,1
"V2662","0","1","non_cancer",0,1
"V2663","0.8","0.2","cancer",1,1
"V2664","0.4","0.6","non_cancer",0,1
"V2665","0.2","0.8","non_cancer",0,1
"V2666","0.4","0.6","non_cancer",0,1
"V2667","0.4","0.6","non_cancer",0,1
"V2668","0.4","0.6","non_cancer",0,1
"V2669","0.4","0.6","non_cancer",0,1
"V2670","0.4","0.6","non_cancer",0,1
"V2671","0.4","0.6","non_cancer",0,1
"V2672","0.4","0.6","non_cancer",0,1
"V2673","0.4","0.6","non_cancer",0,1
"V2674","0","1","non_cancer",0,1
"V2675","0.4","0.6","non_cancer",0,1
"V2676","0.4","0.6","non_cancer",0,1
"V2677","0.2","0.8","non_cancer",0,1
"V2678","0.4","0.6","non_cancer",0,1
"V2679","0.4","0.6","non_cancer",0,1
"V2680","0.4","0.6","non_cancer",0,1
"V2681","0.2","0.8","non_cancer",0,1
"V2682","0.2","0.8","non_cancer",0,1
"V2683","0.6","0.4","cancer",1,1
"V2684","0.4","0.6","non_cancer",0,1
"V2685","0.2","0.8","non_cancer",0,1
"V2686","0.2","0.8","non_cancer",0,1
"V2687","0.2","0.8","non_cancer",0,1
"V2688","0.4","0.6","non_cancer",0,1
"V2689","0.4","0.6","non_cancer",0,1
"V2690","0.2","0.8","non_cancer",0,1
"V2691","0.2","0.8","non_cancer",0,1
"V2692","0.4","0.6","non_cancer",0,1
"V2693","0.4","0.6","non_cancer",0,1
"V2694","0.4","0.6","non_cancer",0,1
"V2695","0.4","0.6","non_cancer",0,1
"V2696","0.2","0.8","non_cancer",0,1
"V2697","0.8","0.2","cancer",1,1
"V2698","0.2","0.8","non_cancer",0,1
"V2699","0.4","0.6","non_cancer",0,1
"V2700","0.2","0.8","non_cancer",0,1
"V2701","0.4","0.6","non_cancer",0,1
"V2702","0.2","0.8","non_cancer",0,1
"V2703","0.4","0.6","non_cancer",0,1
"V2704","0.2","0.8","non_cancer",0,1
"V2705","0.2","0.8","non_cancer",0,1
"V2706","0.4","0.6","non_cancer",0,1
"V2707","0.2","0.8","non_cancer",0,1
"V2708","0.4","0.6","non_cancer",0,1
"V2709","0.4","0.6","non_cancer",0,1
"V2710","0.2","0.8","non_cancer",0,1
"V2711","0.8","0.2","cancer",1,1
"V2712","0.4","0.6","non_cancer",0,1
"V2713","0.8","0.2","cancer",1,1
"V2714","0.2","0.8","non_cancer",0,1
"V2715","0.2","0.8","non_cancer",0,1
"V2716","0.4","0.6","non_cancer",0,1
"V2717","0.4","0.6","non_cancer",0,1
"V2718","0.2","0.8","non_cancer",0,1
"V2719","0.2","0.8","non_cancer",0,1
"V2720","0","1","non_cancer",0,1
"V2721","0.2","0.8","non_cancer",0,1
"V2722","0.2","0.8","non_cancer",0,1
"V2723","0.4","0.6","non_cancer",0,1
"V2724","0.4","0.6","non_cancer",0,1
"V2725","0.2","0.8","non_cancer",0,1
"V2726","0.2","0.8","non_cancer",0,1
"V2727","0.4","0.6","non_cancer",0,1
"V2728","0.2","0.8","non_cancer",0,1
"V2729","0.4","0.6","non_cancer",0,1
"V2730","0","1","non_cancer",0,1
"V2731","0.2","0.8","non_cancer",0,1
"V2732","0.4","0.6","non_cancer",0,1
"V2733","0.6","0.4","cancer",1,1
"V2734","0.2","0.8","non_cancer",0,1
"V2735","0.8","0.2","cancer",1,1
"V2736","0.6","0.4","cancer",1,1
"V2737","0.4","0.6","non_cancer",0,1
"V2738","0.4","0.6","non_cancer",0,1
"V2739","0.4","0.6","non_cancer",0,1
"V2740","0.2","0.8","non_cancer",0,1
"V2741","0.2","0.8","non_cancer",0,1
"V2742","0.4","0.6","non_cancer",0,1
"V2743","0.4","0.6","non_cancer",0,1
"V2744","0.4","0.6","non_cancer",0,1
"V2745","0.2","0.8","non_cancer",0,1
"V2746","0.2","0.8","non_cancer",0,1
"V2747","0.4","0.6","non_cancer",0,1
"V2748","0.2","0.8","non_cancer",0,1
"V2749","0.6","0.4","cancer",1,1
"V2750","0.4","0.6","non_cancer",0,1
"V2751","0.4","0.6","non_cancer",0,1
"V2752","0.4","0.6","non_cancer",0,1
"V2753","0.2","0.8","non_cancer",0,1
"V2754","0.4","0.6","non_cancer",0,1
"V2755","0","1","non_cancer",0,1
"V2756","0.4","0.6","non_cancer",0,1
"V2757","0.4","0.6","non_cancer",0,1
"V2758","0.2","0.8","non_cancer",0,1
"V2759","0.2","0.8","non_cancer",0,1
"V2760","0.8","0.2","cancer",1,1
"V2761","0.4","0.6","non_cancer",0,1
"V2762","0.4","0.6","non_cancer",0,1
"V2763","0.2","0.8","non_cancer",0,1
"V2764","0.2","0.8","non_cancer",0,1
"V2765","0.4","0.6","non_cancer",0,1
"V2766","0.2","0.8","non_cancer",0,1
"V2767","0.8","0.2","cancer",1,1
"V2768","0.2","0.8","non_cancer",0,1
"V2769","0.4","0.6","non_cancer",0,1
"V2770","0.2","0.8","non_cancer",0,1
"V2771","0.2","0.8","non_cancer",0,1
"V2772","0.2","0.8","non_cancer",0,1
"V2773","0.4","0.6","non_cancer",0,1
"V2774","0.6","0.4","cancer",1,1
"V2775","0.6","0.4","cancer",1,1
"V2776","0.4","0.6","non_cancer",0,1
"V2777","0.8","0.2","cancer",1,1
"V2778","0.2","0.8","non_cancer",0,1
"V2779","0.2","0.8","non_cancer",0,1
"V2780","0.4","0.6","non_cancer",0,1
"V2781","0.2","0.8","non_cancer",0,1
"V2782","0.2","0.8","non_cancer",0,1
"V2783","0.4","0.6","non_cancer",0,1
"V2784","0.6","0.4","cancer",1,1
"V2785","0.6","0.4","cancer",1,1
"V2786","0.6","0.4","cancer",1,1
"V2787","0.4","0.6","non_cancer",0,1
"V2788","0.6","0.4","cancer",1,1
"V2789","0.4","0.6","non_cancer",0,1
"V2790","0.2","0.8","non_cancer",0,1
"V2791","0.2","0.8","non_cancer",0,1
"V2792","0.4","0.6","non_cancer",0,1
"V2793","0.4","0.6","non_cancer",0,1
"V2794","0.2","0.8","non_cancer",0,1
"V2795","0.6","0.4","cancer",1,1
"V2796","0.4","0.6","non_cancer",0,1
"V2797","0.4","0.6","non_cancer",0,1
"V2798","0.8","0.2","cancer",1,1
"V2799","0.2","0.8","non_cancer",0,1
"V2800","0.2","0.8","non_cancer",0,1
"V2801","0.2","0.8","non_cancer",0,1
"V2802","0.4","0.6","non_cancer",0,1
"V2803","0.2","0.8","non_cancer",0,1
"V2804","0.2","0.8","non_cancer",0,1
"V2805","0.4","0.6","non_cancer",0,1
"V2806","0.4","0.6","non_cancer",0,1
"V2807","0.4","0.6","non_cancer",0,1
"V2808","0.4","0.6","non_cancer",0,1
"V2809","0.2","0.8","non_cancer",0,1
"V2810","0.2","0.8","non_cancer",0,1
"V2811","0.2","0.8","non_cancer",0,1
"V2812","0.2","0.8","non_cancer",0,1
"V2813","0.4","0.6","non_cancer",0,1
"V2814","0.4","0.6","non_cancer",0,1
"V2815","0.4","0.6","non_cancer",0,1
"V2816","0.2","0.8","non_cancer",0,1
"V2817","0.4","0.6","non_cancer",0,1
"V2818","0.2","0.8","non_cancer",0,1
"V2819","0.4","0.6","non_cancer",0,1
"V2820","0.2","0.8","non_cancer",0,1
"V2821","0.2","0.8","non_cancer",0,1
"V2822","0.4","0.6","non_cancer",0,1
"V2823","0.8","0.2","cancer",1,1
"V2824","0.4","0.6","non_cancer",0,1
"V2825","0.2","0.8","non_cancer",0,1
"V2826","0.2","0.8","non_cancer",0,1
"V2827","0.2","0.8","non_cancer",0,1
"V2828","0.2","0.8","non_cancer",0,0
"V2829","0.2","0.8","non_cancer",0,0
"V2830","0.2","0.8","non_cancer",0,0
"V2831","0","1","non_cancer",0,0
"V2832","0.4","0.6","non_cancer",0,0
"V2833","0.4","0.6","non_cancer",0,0
"V2834","0.4","0.6","non_cancer",0,0
"V2835","0.2","0.8","non_cancer",0,0
"V2836","0","1","non_cancer",0,0
"V2837","0.2","0.8","non_cancer",0,0
"V2838","0","1","non_cancer",0,0
"V2839","0","1","non_cancer",0,0
"V2840","0.2","0.8","non_cancer",0,0
"V2841","0.2","0.8","non_cancer",0,0
"V2842","0.4","0.6","non_cancer",0,0
"V2843","0.2","0.8","non_cancer",0,0
"V2844","0.6","0.4","cancer",1,0
"V2845","0.4","0.6","non_cancer",0,0
"V2846","0.4","0.6","non_cancer",0,0
"V2847","0.2","0.8","non_cancer",0,0
"V2848","0.4","0.6","non_cancer",0,0
"V2849","0.2","0.8","non_cancer",0,0
"V2850","0.2","0.8","non_cancer",0,0
"V2851","0","1","non_cancer",0,0
"V2852","0","1","non_cancer",0,0
"V2853","0","1","non_cancer",0,0
"V2854","0.2","0.8","non_cancer",0,0
"V2855","0","1","non_cancer",0,0
"V2856","0","1","non_cancer",0,0
"V2857","0","1","non_cancer",0,0
"V2858","0.2","0.8","non_cancer",0,0
"V2859","0.4","0.6","non_cancer",0,0
"V2860","0.8","0.2","cancer",1,0
"V2861","0","1","non_cancer",0,0
"V2862","0","1","non_cancer",0,0
"V2863","0","1","non_cancer",0,0
"V2864","0","1","non_cancer",0,0
"V2865","0","1","non_cancer",0,0
"V2866","0.8","0.2","cancer",1,0
"V2867","0","1","non_cancer",0,0
"V2868","0","1","non_cancer",0,0
"V2869","0","1","non_cancer",0,0
"V2870","0","1","non_cancer",0,0
"V2871","0.2","0.8","non_cancer",0,0
"V2872","0","1","non_cancer",0,0
"V2873","0.4","0.6","non_cancer",0,0
"V2874","0.2","0.8","non_cancer",0,0
"V2875","0.4","0.6","non_cancer",0,0
"V2876","0","1","non_cancer",0,0
"V2877","0","1","non_cancer",0,0
"V2878","0","1","non_cancer",0,0
"V2879","0","1","non_cancer",0,0
"V2880","0","1","non_cancer",0,0
"V2881","0","1","non_cancer",0,0
"V2882","0","1","non_cancer",0,0
"V2883","0.2","0.8","non_cancer",0,0
"V2884","0","1","non_cancer",0,0
"V2885","0","1","non_cancer",0,0
"V2886","0.2","0.8","non_cancer",0,0
"V2887","0","1","non_cancer",0,0
"V2888","0","1","non_cancer",0,0
"V2889","0","1","non_cancer",0,0
"V2890","0","1","non_cancer",0,0
"V2891","0","1","non_cancer",0,0
"V2892","0.2","0.8","non_cancer",0,0
"V2893","0.2","0.8","non_cancer",0,0
"V2894","0.2","0.8","non_cancer",0,0
"V2895","0","1","non_cancer",0,0
"V2896","0","1","non_cancer",0,0
"V2897","0","1","non_cancer",0,0
"V2898","0.2","0.8","non_cancer",0,0
"V2899","0.4","0.6","non_cancer",0,0
"V2900","0","1","non_cancer",0,0
"V2901","0","1","non_cancer",0,0
"V2902","0.2","0.8","non_cancer",0,0
"V2903","0","1","non_cancer",0,0
"V2904","0","1","non_cancer",0,0
"V2905","0","1","non_cancer",0,0
"V2906","0.2","0.8","non_cancer",0,0
"V2907","0","1","non_cancer",0,0
"V2908","0.2","0.8","non_cancer",0,0
"V2909","0","1","non_cancer",0,0
"V2910","0.6","0.4","cancer",1,0
"V2911","0.2","0.8","non_cancer",0,0
"V2912","0.4","0.6","non_cancer",0,0
"V2913","0.2","0.8","non_cancer",0,0
"V2914","0.2","0.8","non_cancer",0,0
"V2915","0.2","0.8","non_cancer",0,0
"V2916","0","1","non_cancer",0,0
"V2917","0.2","0.8","non_cancer",0,0
"V2918","0","1","non_cancer",0,0
"V2919","0.6","0.4","cancer",1,0
"V2920","0","1","non_cancer",0,0
"V2921","0","1","non_cancer",0,0
"V2922","0","1","non_cancer",0,0
"V2923","0.2","0.8","non_cancer",0,0
"V2924","0","1","non_cancer",0,0
"V2925","0.2","0.8","non_cancer",0,0
"V2926","0","1","non_cancer",0,0
"V2927","0","1","non_cancer",0,0
"V2928","0.4","0.6","non_cancer",0,0
"V2929","0","1","non_cancer",0,0
"V2930","0","1","non_cancer",0,0
"V2931","0.2","0.8","non_cancer",0,0
"V2932","0","1","non_cancer",0,0
"V2933","0.4","0.6","non_cancer",0,0
"V2934","0.2","0.8","non_cancer",0,0
"V2935","0","1","non_cancer",0,0
"V2936","0.2","0.8","non_cancer",0,0
"V2937","0","1","non_cancer",0,0
"V2938","0.4","0.6","non_cancer",0,0
"V2939","0.2","0.8","non_cancer",0,0
"V2940","0","1","non_cancer",0,0
"V2941","0","1","non_cancer",0,0
"V2942","0","1","non_cancer",0,0
"V2943","0.2","0.8","non_cancer",0,0
"V2944","0.2","0.8","non_cancer",0,0
"V2945","0.2","0.8","non_cancer",0,0
"V2946","0.2","0.8","non_cancer",0,0
"V2947","0.2","0.8","non_cancer",0,0
"V2948","0","1","non_cancer",0,0
"V2949","0.2","0.8","non_cancer",0,0
"V2950","0","1","non_cancer",0,0
"V2951","0.4","0.6","non_cancer",0,0
"V2952","0","1","non_cancer",0,0
"V2953","0.4","0.6","non_cancer",0,0
"V2954","0","1","non_cancer",0,0
"V2955","0","1","non_cancer",0,0
"V2956","0","1","non_cancer",0,0
"V2957","0","1","non_cancer",0,0
"V2958","0.2","0.8","non_cancer",0,0
"V2959","0","1","non_cancer",0,0
"V2960","0.2","0.8","non_cancer",0,0
"V2961","0","1","non_cancer",0,0
"V2962","0.2","0.8","non_cancer",0,0
"V2963","0","1","non_cancer",0,0
"V2964","0","1","non_cancer",0,0
"V2965","0.4","0.6","non_cancer",0,0
"V2966","0","1","non_cancer",0,0
"V2967","0.4","0.6","non_cancer",0,0
"V2968","0","1","non_cancer",0,0
"V2969","0.8","0.2","cancer",1,0
"V2970","0.2","0.8","non_cancer",0,0
"V2971","0.6","0.4","cancer",1,0
"V2972","0.2","0.8","non_cancer",0,0
"V2973","0.2","0.8","non_cancer",0,0
"V2974","0.2","0.8","non_cancer",0,0
"V2975","0.2","0.8","non_cancer",0,0
"V2976","0.4","0.6","non_cancer",0,0
"V2977","0.2","0.8","non_cancer",0,0
"V2978","0.4","0.6","non_cancer",0,0
"V2979","0","1","non_cancer",0,0
"V2980","0","1","non_cancer",0,0
"V2981","0","1","non_cancer",0,0
"V2982","0","1","non_cancer",0,0
"V2983","0","1","non_cancer",0,0
"V2984","0.2","0.8","non_cancer",0,0
"V2985","0","1","non_cancer",0,0
"V2986","0","1","non_cancer",0,0
"V2987","0","1","non_cancer",0,0
"V2988","0.2","0.8","non_cancer",0,0
"V2989","0","1","non_cancer",0,0
"V2990","0.2","0.8","non_cancer",0,0
"V2991","0","1","non_cancer",0,0
"V2992","0.2","0.8","non_cancer",0,0
"V2993","0.2","0.8","non_cancer",0,0
"V2994","0.2","0.8","non_cancer",0,0
"V2995","0","1","non_cancer",0,0
"V2996","0","1","non_cancer",0,0
"V2997","0.4","0.6","non_cancer",0,0
"V2998","0.2","0.8","non_cancer",0,0
"V2999","0.2","0.8","non_cancer",0,0
"V3000","0","1","non_cancer",0,0
"V3001","0.2","0.8","non_cancer",0,0
"V3002","0","1","non_cancer",0,0
"V3003","0","1","non_cancer",0,0
"V3004","0","1","non_cancer",0,0
"V3005","0.2","0.8","non_cancer",0,0
"V3006","0","1","non_cancer",0,0
"V3007","0","1","non_cancer",0,0
"V3008","0","1","non_cancer",0,0
"V3009","0","1","non_cancer",0,0
"V3010","0","1","non_cancer",0,0
"V3011","0","1","non_cancer",0,0
"V3012","0.2","0.8","non_cancer",0,0
"V3013","0.2","0.8","non_cancer",0,0
"V3014","0.2","0.8","non_cancer",0,0
"V3015","0","1","non_cancer",0,0
"V3016","0","1","non_cancer",0,0
"V3017","0","1","non_cancer",0,0
"V3018","0","1","non_cancer",0,0
"V3019","0","1","non_cancer",0,0
"V3020","0.2","0.8","non_cancer",0,0
"V3021","0","1","non_cancer",0,0
"V3022","0","1","non_cancer",0,0
"V3023","0","1","non_cancer",0,0
"V3024","0","1","non_cancer",0,0
"V3025","0.2","0.8","non_cancer",0,0
"V3026","0","1","non_cancer",0,0
"V3027","0.2","0.8","non_cancer",0,0
"V3028","0.2","0.8","non_cancer",0,0
"V3029","0","1","non_cancer",0,0
"V3030","0","1","non_cancer",0,0
"V3031","0.2","0.8","non_cancer",0,0
"V3032","0","1","non_cancer",0,0
"V3033","0.4","0.6","non_cancer",0,0
"V3034","0.4","0.6","non_cancer",0,0
"V3035","0","1","non_cancer",0,0
"V3036","0.2","0.8","non_cancer",0,0
"V3037","0.2","0.8","non_cancer",0,0
"V3038","0","1","non_cancer",0,0
"V3039","0","1","non_cancer",0,0
"V3040","0.2","0.8","non_cancer",0,0
"V3041","0","1","non_cancer",0,0
"V3042","0.2","0.8","non_cancer",0,0
"V3043","0.2","0.8","non_cancer",0,0
"V3044","0.4","0.6","non_cancer",0,0
"V3045","0.4","0.6","non_cancer",0,0
"V3046","0","1","non_cancer",0,0
"V3047","0.2","0.8","non_cancer",0,0
"V3048","0.4","0.6","non_cancer",0,0
"V3049","0.2","0.8","non_cancer",0,0
"V3050","0.4","0.6","non_cancer",0,0
"V3051","0","1","non_cancer",0,0
"V3052","0.4","0.6","non_cancer",0,0
"V3053","0.2","0.8","non_cancer",0,0
"V3054","0.2","0.8","non_cancer",0,0
"V3055","0.2","0.8","non_cancer",0,0
"V3056","0.4","0.6","non_cancer",0,0
"V3057","0.2","0.8","non_cancer",0,0
"V3058","0.2","0.8","non_cancer",0,0
"V3059","0","1","non_cancer",0,0
"V3060","0","1","non_cancer",0,0
"V3061","0","1","non_cancer",0,0
"V3062","0","1","non_cancer",0,0
"V3063","0.2","0.8","non_cancer",0,0
"V3064","0.4","0.6","non_cancer",0,0
"V3065","0","1","non_cancer",0,0
"V3066","0","1","non_cancer",0,0
"V3067","0.2","0.8","non_cancer",0,0
"V3068","0","1","non_cancer",0,0
"V3069","0","1","non_cancer",0,0
"V3070","0.2","0.8","non_cancer",0,0
"V3071","0","1","non_cancer",0,0
"V3072","0","1","non_cancer",0,0
"V3073","0","1","non_cancer",0,0
"V3074","0","1","non_cancer",0,0
"V3075","0","1","non_cancer",0,0
"V3076","0","1","non_cancer",0,0
"V3077","0.2","0.8","non_cancer",0,0
"V3078","0","1","non_cancer",0,0
"V3079","0","1","non_cancer",0,0
"V3080","0","1","non_cancer",0,0
"V3081","0","1","non_cancer",0,0
"V3082","0","1","non_cancer",0,0
"V3083","0","1","non_cancer",0,0
"V3084","0","1","non_cancer",0,0
"V3085","0.2","0.8","non_cancer",0,0
"V3086","0","1","non_cancer",0,0
"V3087","0","1","non_cancer",0,0
"V3088","0","1","non_cancer",0,0
"V3089","0","1","non_cancer",0,0
"V3090","0","1","non_cancer",0,0
"V3091","0","1","non_cancer",0,0
"V3092","0","1","non_cancer",0,0
"V3093","0","1","non_cancer",0,0
"V3094","0","1","non_cancer",0,0
"V3095","0","1","non_cancer",0,0
"V3096","0.2","0.8","non_cancer",0,0
"V3097","0","1","non_cancer",0,0
"V3098","0","1","non_cancer",0,0
"V3099","0.2","0.8","non_cancer",0,0
"V3100","0","1","non_cancer",0,0
"V3101","0","1","non_cancer",0,0
"V3102","0","1","non_cancer",0,0
"V3103","0","1","non_cancer",0,0
"V3104","0.2","0.8","non_cancer",0,0
"V3105","0","1","non_cancer",0,0
"V3106","0","1","non_cancer",0,0
"V3107","0","1","non_cancer",0,0
"V3108","0","1","non_cancer",0,0
"V3109","0","1","non_cancer",0,0
"V3110","0","1","non_cancer",0,0
"V3111","0","1","non_cancer",0,0
"V3112","0","1","non_cancer",0,0
"V3113","0","1","non_cancer",0,0
"V3114","0.2","0.8","non_cancer",0,0
"V3115","0","1","non_cancer",0,0
"V3116","0","1","non_cancer",0,0
"V3117","0","1","non_cancer",0,0
"V3118","0.4","0.6","non_cancer",0,0
"V3119","0","1","non_cancer",0,0
"V3120","0","1","non_cancer",0,0
"V3121","0","1","non_cancer",0,0
"V3122","0","1","non_cancer",0,0
"V3123","0","1","non_cancer",0,0
"V3124","0","1","non_cancer",0,0
"V3125","0","1","non_cancer",0,0
"V3126","0","1","non_cancer",0,0
"V3127","0","1","non_cancer",0,0
"V3128","0.2","0.8","non_cancer",0,0
"V3129","0.4","0.6","non_cancer",0,0
"V3130","0","1","non_cancer",0,0
"V3131","0","1","non_cancer",0,0
"V3132","0","1","non_cancer",0,0
"V3133","0.2","0.8","non_cancer",0,0
"V3134","0","1","non_cancer",0,0
