Unnamed: 0,freq_cancer,freq_non_cancer,pred_label,pred,label
1970,0.1599953097102719,0.8400046902897281,Normal,0,1
1971,0.2453530513295067,0.7546469486704934,Normal,0,1
1972,0.2424075423740792,0.7575924576259206,Normal,0,1
1973,0.1731006477242948,0.8268993522757052,Normal,0,0
1974,0.1484479289248308,0.8515520710751692,Normal,0,0
1975,0.6635304282472559,0.336469571752744,Tumor,1,1
1976,0.2712738196481815,0.7287261803518185,Normal,0,1
1977,0.2110676636824399,0.7889323363175601,Normal,0,1
1978,0.1628115577124288,0.8371884422875712,Normal,0,1
1979,0.2255178728556688,0.7744821271443312,Normal,0,1
1980,0.1715553188936663,0.8284446811063336,Normal,0,1
1981,0.1524372179682256,0.8475627820317743,Normal,0,1
1982,0.2457261038583607,0.7542738961416393,Normal,0,1
1983,0.2595908179840301,0.74040918201597,Normal,0,1
1984,0.2316044232374261,0.7683955767625738,Normal,0,1
1985,0.1755384775286038,0.8244615224713963,Normal,0,1
1986,0.1468258073044651,0.853174192695535,Normal,0,1
1987,0.162963775201228,0.8370362247987719,Normal,0,1
1988,0.1495790871768259,0.850420912823174,Normal,0,1
1989,0.1561749011593582,0.8438250988406417,Normal,0,0
1990,0.1625266375720559,0.8374733624279441,Normal,0,1
1991,0.2278461509402337,0.7721538490597663,Normal,0,1
1992,0.2069472593976764,0.7930527406023237,Normal,0,1
1993,0.168876820192926,0.831123179807074,Normal,0,1
1994,0.1480786273176587,0.8519213726823412,Normal,0,0
1995,0.9676994913852218,0.0323005086147782,Tumor,1,1
1996,0.1897744265354397,0.8102255734645603,Normal,0,1
1997,0.2449923605609529,0.7550076394390471,Normal,0,1
1998,0.1928667591829941,0.8071332408170058,Normal,0,1
1999,0.2336182687989861,0.7663817312010138,Normal,0,1
2000,0.2140506492951336,0.7859493507048664,Normal,0,1
2001,0.2288933325281155,0.7711066674718845,Normal,0,1
2002,0.219929837470871,0.780070162529129,Normal,0,1
2003,0.1513466461838832,0.8486533538161168,Normal,0,0
2004,0.2040776979302592,0.7959223020697408,Normal,0,1
2005,0.2510832957451781,0.7489167042548219,Normal,0,1
2006,0.1588816529665582,0.8411183470334419,Normal,0,1
2007,0.2466964961660552,0.7533035038339448,Normal,0,1
2008,0.1926102276180243,0.8073897723819757,Normal,0,1
2009,0.2112651950986846,0.7887348049013154,Normal,0,1
2010,0.1894274123635269,0.810572587636473,Normal,0,1
2011,0.1634569176806259,0.836543082319374,Normal,0,1
2012,0.1671892044450344,0.8328107955549656,Normal,0,1
2013,0.2005116796255188,0.7994883203744811,Normal,0,1
2014,0.1731441195033505,0.8268558804966495,Normal,0,1
2015,0.2056732039528153,0.7943267960471848,Normal,0,1
2016,0.1583131225329222,0.8416868774670777,Normal,0,0
2017,0.1311407717722914,0.8688592282277086,Normal,0,0
2018,0.2410808771696305,0.7589191228303694,Normal,0,1
2019,0.1768974188649801,0.8231025811350199,Normal,0,1
2020,0.1567077840975008,0.8432922159024991,Normal,0,1
2021,0.2309390663048346,0.7690609336951654,Normal,0,1
2022,0.2468661577600527,0.7531338422399474,Normal,0,1
2023,0.2038154580560661,0.796184541943934,Normal,0,1
2024,0.1826592690389883,0.8173407309610117,Normal,0,1
2025,0.9628611280432195,0.0371388719567803,Tumor,1,1
2026,0.2227014218358682,0.7772985781641317,Normal,0,1
2027,0.1511861384149767,0.8488138615850231,Normal,0,1
2028,0.1483280697492481,0.8516719302507518,Normal,0,0
2029,0.1990251350937631,0.8009748649062368,Normal,0,1
2030,0.2492596398063601,0.75074036019364,Normal,0,1
2031,0.1642721933748339,0.8357278066251661,Normal,0,1
2032,0.184769983298963,0.815230016701037,Normal,0,1
2033,0.9666122446119708,0.0333877553880292,Tumor,1,1
2034,0.1212654206244399,0.8787345793755601,Normal,0,0
2035,0.161125515895631,0.8388744841043689,Normal,0,1
2036,0.9603218089650336,0.0396781910349662,Tumor,1,1
2037,0.2158559213205729,0.784144078679427,Normal,0,1
2038,0.2095986743936875,0.7904013256063124,Normal,0,1
2039,0.1483582025940407,0.8516417974059592,Normal,0,1
2040,0.2775616899143568,0.7224383100856433,Normal,0,1
2041,0.1641824787333145,0.8358175212666855,Normal,0,1
2042,0.165652794735942,0.8343472052640579,Normal,0,1
2043,0.2563626766514189,0.7436373233485811,Normal,0,1
2044,0.2005222886340662,0.7994777113659339,Normal,0,1
2045,0.16671992384077,0.83328007615923,Normal,0,1
2046,0.1454474780061863,0.8545525219938137,Normal,0,0
2047,0.1736890776871769,0.826310922312823,Normal,0,1
2048,0.2779248569114124,0.7220751430885876,Normal,0,1
2049,0.1589621273502399,0.84103787264976,Normal,0,1
2050,0.1585289645384639,0.841471035461536,Normal,0,1
2051,0.1924415288925817,0.8075584711074184,Normal,0,1
2052,0.2584624689661965,0.7415375310338035,Normal,0,1
2053,0.2424166833746478,0.757583316625352,Normal,0,1
2054,0.1452990285822371,0.8547009714177629,Normal,0,1
2055,0.1950003068260131,0.8049996931739869,Normal,0,1
2056,0.2364168303897542,0.7635831696102457,Normal,0,1
2057,0.2082929730101033,0.7917070269898967,Normal,0,1
2058,0.2104889469919416,0.7895110530080583,Normal,0,1
2059,0.1487992065640738,0.8512007934359261,Normal,0,0
2060,0.1509408469883099,0.8490591530116901,Normal,0,1
2061,0.2046530180812278,0.7953469819187723,Normal,0,1
2062,0.1516191443088866,0.8483808556911134,Normal,0,1
2063,0.1731134294067439,0.826886570593256,Normal,0,0
2064,0.1515607603035439,0.8484392396964561,Normal,0,1
2065,0.169487086558707,0.8305129134412929,Normal,0,1
2066,0.1890793901804613,0.8109206098195387,Normal,0,1
2067,0.212306215173702,0.7876937848262979,Normal,0,1
2068,0.1731794834486593,0.8268205165513407,Normal,0,1
2069,0.2184673006478512,0.7815326993521488,Normal,0,1
2070,0.1983646476436414,0.8016353523563586,Normal,0,1
2071,0.2172930791813231,0.7827069208186769,Normal,0,1
2072,0.2019934089251106,0.7980065910748894,Normal,0,1
2073,0.2245062093133748,0.775493790686625,Normal,0,1
2074,0.2123810738116341,0.7876189261883658,Normal,0,1
2075,0.1637674268386743,0.8362325731613256,Normal,0,1
2076,0.156855804672994,0.843144195327006,Normal,0,1
2077,0.2268571346783172,0.7731428653216827,Normal,0,1
2078,0.2243149501226903,0.7756850498773097,Normal,0,1
2079,0.168579102137029,0.8314208978629709,Normal,0,1
2080,0.2329080252666328,0.7670919747333671,Normal,0,1
2081,0.2570435744820864,0.7429564255179135,Normal,0,1
2082,0.1712048379286744,0.8287951620713255,Normal,0,1
2083,0.1483888361447168,0.8516111638552831,Normal,0,0
2084,0.1523264611236948,0.8476735388763053,Normal,0,1
2085,0.2033787720267127,0.7966212279732874,Normal,0,1
2086,0.2451239492236336,0.7548760507763663,Normal,0,1
2087,0.1667988132249531,0.833201186775047,Normal,0,0
2088,0.6234927771138437,0.3765072228861562,Tumor,1,1
2089,0.1601703440450811,0.8398296559549188,Normal,0,1
2090,0.1447143208595394,0.8552856791404605,Normal,0,1
2091,0.2468466173493566,0.7531533826506434,Normal,0,1
2092,0.195877166516513,0.804122833483487,Normal,0,1
2093,0.2794405272370843,0.7205594727629157,Normal,0,1
2094,0.1655064230395343,0.8344935769604657,Normal,0,1
2095,0.1917047566061557,0.8082952433938444,Normal,0,1
2096,0.2618765407152467,0.7381234592847533,Normal,0,1
2097,0.1632236990716891,0.8367763009283109,Normal,0,1
2098,0.2020845283218879,0.7979154716781122,Normal,0,1
2099,0.1211075187640322,0.8788924812359677,Normal,0,0
2100,0.1747957647814715,0.8252042352185285,Normal,0,1
2101,0.1485236780188682,0.8514763219811317,Normal,0,1
2102,0.214828264771922,0.7851717352280779,Normal,0,1
2103,0.2672601185622549,0.7327398814377452,Normal,0,1
2104,0.1620356802065665,0.8379643197934336,Normal,0,1
2105,0.236567109658353,0.7634328903416469,Normal,0,1
2106,0.2349145721345884,0.7650854278654117,Normal,0,1
2107,0.2434556444449919,0.756544355555008,Normal,0,1
2108,0.1917391926746587,0.8082608073253412,Normal,0,1
2109,0.1825382636190216,0.8174617363809784,Normal,0,1
2110,0.2876889042711925,0.7123110957288075,Normal,0,1
2111,0.1476926790507271,0.8523073209492729,Normal,0,1
2112,0.1262603834361834,0.8737396165638166,Normal,0,0
2113,0.1988449613460988,0.801155038653901,Normal,0,1
2114,0.2528681381704299,0.74713186182957,Normal,0,1
2115,0.1858315811664997,0.8141684188335003,Normal,0,1
2116,0.2290694498708081,0.770930550129192,Normal,0,1
2117,0.1738624985653603,0.8261375014346398,Normal,0,0
2118,0.1515908684900633,0.8484091315099367,Normal,0,0
2119,0.954209643420414,0.045790356579586,Tumor,1,1
2120,0.2339547157445807,0.7660452842554193,Normal,0,1
2121,0.1722772728202669,0.827722727179733,Normal,0,1
2122,0.1893167002013182,0.8106832997986817,Normal,0,1
2123,0.1911228860761852,0.8088771139238148,Normal,0,1
2124,0.1819336845574232,0.8180663154425768,Normal,0,1
2125,0.2185306193782782,0.7814693806217218,Normal,0,1
2126,0.1708871604376526,0.8291128395623474,Normal,0,0
2127,0.1604834819024113,0.8395165180975886,Normal,0,0
2128,0.2172900391453427,0.7827099608546573,Normal,0,1
2129,0.1457571392257379,0.854242860774262,Normal,0,1
2130,0.1624507105949365,0.8375492894050635,Normal,0,1
2131,0.2262440764896814,0.7737559235103186,Normal,0,1
2132,0.2143918265114957,0.7856081734885043,Normal,0,1
2133,0.1477157929612553,0.8522842070387447,Normal,0,0
2134,0.1722578099020673,0.8277421900979327,Normal,0,1
2135,0.1538687486134301,0.8461312513865697,Normal,0,1
2136,0.143459423883645,0.856540576116355,Normal,0,1
2137,0.239554378321144,0.760445621678856,Normal,0,1
2138,0.2540491898984737,0.7459508101015264,Normal,0,1
2139,0.1501579694861431,0.8498420305138569,Normal,0,1
2140,0.2203586776610263,0.7796413223389738,Normal,0,1
2141,0.1524310772218453,0.8475689227781545,Normal,0,1
2142,0.2208314067965137,0.7791685932034864,Normal,0,1
2143,0.1855535510452638,0.8144464489547363,Normal,0,1
2144,0.2213952524748941,0.7786047475251059,Normal,0,1
2145,0.1274318071448401,0.8725681928551597,Normal,0,0
2146,0.1632368870352477,0.8367631129647524,Normal,0,0
2147,0.1931577911687185,0.8068422088312814,Normal,0,1
2148,0.2081554268765024,0.7918445731234975,Normal,0,1
2149,0.2928907362671607,0.7071092637328392,Normal,0,1
2150,0.9437595241366428,0.0562404758633572,Tumor,1,1
2151,0.1701666993147023,0.8298333006852977,Normal,0,1
2152,0.2489825086005284,0.7510174913994716,Normal,0,1
2153,0.1626826501460797,0.8373173498539203,Normal,0,1
2154,0.1789655377566605,0.8210344622433394,Normal,0,1
2155,0.1957562098869621,0.8042437901130378,Normal,0,1
2156,0.2601479105877301,0.7398520894122699,Normal,0,1
2157,0.1605970190301797,0.8394029809698202,Normal,0,0
2158,0.2488362028833451,0.7511637971166549,Normal,0,1
2159,0.1930104622387045,0.8069895377612956,Normal,0,1
2160,0.2421353472162285,0.7578646527837714,Normal,0,1
2161,0.8894815620307608,0.1105184379692391,Tumor,1,1
2162,0.1467681936217431,0.8532318063782569,Normal,0,0
2163,0.1988496119719721,0.801150388028028,Normal,0,1
2164,0.2711759069653897,0.7288240930346103,Normal,0,1
2165,0.1687375510707509,0.8312624489292489,Normal,0,1
2166,0.2718602178286962,0.7281397821713037,Normal,0,1
2167,0.166413244464358,0.8335867555356419,Normal,0,1
2168,0.2655871018444571,0.7344128981555428,Normal,0,1
2169,0.1974202192578412,0.8025797807421586,Normal,0,1
2170,0.1596193553278648,0.8403806446721351,Normal,0,1
2171,0.1856411198472909,0.8143588801527091,Normal,0,1
2172,0.1748460946776223,0.8251539053223776,Normal,0,1
2173,0.2570943795565911,0.7429056204434089,Normal,0,1
2174,0.1669358089655092,0.8330641910344909,Normal,0,1
2175,0.1591214241693316,0.8408785758306684,Normal,0,1
2176,0.1478722263599405,0.8521277736400594,Normal,0,1
2177,0.1506320699280147,0.8493679300719853,Normal,0,1
2178,0.1726779553793018,0.8273220446206982,Normal,0,1
2179,0.181635246334085,0.818364753665915,Normal,0,1
2180,0.1498700209526957,0.8501299790473043,Normal,0,1
2181,0.1613234432957227,0.8386765567042772,Normal,0,1
2182,0.1383232284482986,0.8616767715517013,Normal,0,0
2183,0.2284503881229374,0.7715496118770626,Normal,0,1
2184,0.1607223548653322,0.8392776451346677,Normal,0,1
2185,0.1609219971776793,0.8390780028223208,Normal,0,1
2186,0.2707343539553848,0.7292656460446151,Normal,0,1
2187,0.238565197817951,0.761434802182049,Normal,0,1
2188,0.2023577637661887,0.7976422362338113,Normal,0,1
2189,0.2164234685753377,0.7835765314246623,Normal,0,1
2190,0.1792782773534104,0.8207217226465896,Normal,0,1
2191,0.2226636126748421,0.777336387325158,Normal,0,1
2192,0.1751187260705701,0.8248812739294298,Normal,0,1
2193,0.1492460376812875,0.8507539623187124,Normal,0,1
2194,0.1610941585149486,0.8389058414850513,Normal,0,0
2195,0.2251504482549755,0.7748495517450246,Normal,0,1
2196,0.2432548742394863,0.7567451257605136,Normal,0,1
2197,0.1938948398430339,0.806105160156966,Normal,0,1
2198,0.1477767858064713,0.8522232141935285,Normal,0,1
2199,0.1735564368426504,0.8264435631573495,Normal,0,1
2200,0.2010285780393581,0.7989714219606419,Normal,0,1
2201,0.2704311785272432,0.7295688214727567,Normal,0,1
2202,0.1528622129856953,0.8471377870143046,Normal,0,1
2203,0.9466434005632596,0.0533565994367405,Tumor,1,1
2204,0.2077265685740568,0.7922734314259431,Normal,0,1
2205,0.1727812411422737,0.8272187588577262,Normal,0,1
2206,0.1500598212145215,0.8499401787854786,Normal,0,0
2207,0.2350517327754665,0.7649482672245335,Normal,0,1
2208,0.1703644290847551,0.829635570915245,Normal,0,1
2209,0.1533567157144357,0.8466432842855642,Normal,0,0
2210,0.1766459841921743,0.8233540158078256,Normal,0,1
2211,0.1557623177512423,0.8442376822487577,Normal,0,0
2212,0.1433799296106976,0.8566200703893023,Normal,0,0
2213,0.2223283039106148,0.7776716960893852,Normal,0,1
2214,0.2273827672367962,0.7726172327632037,Normal,0,1
2215,0.2383447059087259,0.7616552940912741,Normal,0,1
2216,0.2373166434220414,0.7626833565779586,Normal,0,1
2217,0.2411181969542327,0.7588818030457674,Normal,0,1
2218,0.1709598792945943,0.8290401207054057,Normal,0,1
2219,0.1568874624683515,0.8431125375316485,Normal,0,0
2220,0.1590020145630257,0.8409979854369743,Normal,0,1
2221,0.2534157656141567,0.7465842343858433,Normal,0,1
2222,0.1742697567565403,0.8257302432434597,Normal,0,1
2223,0.2127428092792336,0.7872571907207664,Normal,0,1
2224,0.121161122195224,0.8788388778047759,Normal,0,0
2225,0.2066806174720879,0.793319382527912,Normal,0,1
2226,0.1650871916202215,0.8349128083797784,Normal,0,1
2227,0.1741716812245262,0.8258283187754737,Normal,0,1
2228,0.2209986919078041,0.7790013080921959,Normal,0,1
2229,0.1709881798889092,0.8290118201110909,Normal,0,1
2230,0.1489995834585104,0.8510004165414895,Normal,0,0
2231,0.1835897417539654,0.8164102582460344,Normal,0,1
2232,0.1443175814300331,0.8556824185699669,Normal,0,1
2233,0.1509233191693581,0.8490766808306419,Normal,0,0
2234,0.2205607418026914,0.7794392581973086,Normal,0,1
2235,0.2173691549933174,0.7826308450066825,Normal,0,1
2236,0.1797476607105136,0.8202523392894864,Normal,0,1
2237,0.183899681854508,0.816100318145492,Normal,0,1
2238,0.2098303012339553,0.7901696987660447,Normal,0,1
2239,0.1579181779112649,0.842081822088735,Normal,0,1
2240,0.2191449705761411,0.780855029423859,Normal,0,1
2241,0.2263908135407666,0.7736091864592333,Normal,0,1
2242,0.1737107988110851,0.8262892011889149,Normal,0,1
2243,0.161868961452423,0.838131038547577,Normal,0,1
2244,0.2146309709855521,0.7853690290144479,Normal,0,1
2245,0.1968768154338951,0.8031231845661049,Normal,0,1
2246,0.2200723988225408,0.7799276011774592,Normal,0,1
2247,0.2621279078183034,0.7378720921816967,Normal,0,1
2248,0.8981264734008431,0.1018735265991568,Tumor,1,1
2249,0.2090118057878318,0.7909881942121683,Normal,0,1
2250,0.1581866477379568,0.8418133522620432,Normal,0,1
2251,0.1796806410511378,0.8203193589488622,Normal,0,1
2252,0.2345719264348679,0.7654280735651321,Normal,0,1
2253,0.1794569115981017,0.8205430884018984,Normal,0,1
2254,0.1910594434015166,0.8089405565984835,Normal,0,1
2255,0.2608062951889433,0.7391937048110566,Normal,0,1
2256,0.1958759067271727,0.8041240932728272,Normal,0,1
2257,0.2803759694192448,0.7196240305807551,Normal,0,1
2258,0.9258420287469512,0.0741579712530488,Tumor,1,1
2259,0.2270935500959765,0.7729064499040235,Normal,0,1
2260,0.1803456660954358,0.8196543339045641,Normal,0,1
2261,0.2169119698625201,0.7830880301374799,Normal,0,1
2262,0.1863509062510902,0.8136490937489098,Normal,0,1
2263,0.6800380696984966,0.3199619303015035,Tumor,1,1
2264,0.1632748071238851,0.8367251928761149,Normal,0,1
2265,0.2507967627735589,0.7492032372264411,Normal,0,1
2266,0.2014719278982193,0.7985280721017806,Normal,0,1
2267,0.1931864811039794,0.8068135188960206,Normal,0,1
2268,0.1953205335480427,0.8046794664519573,Normal,0,1
2269,0.2063007194415953,0.7936992805584048,Normal,0,1
2270,0.19876044091608,0.8012395590839201,Normal,0,1
2271,0.1540290580204125,0.8459709419795874,Normal,0,1
2272,0.2082082086472566,0.7917917913527434,Normal,0,1
2273,0.9327935207200634,0.0672064792799366,Tumor,1,1
2274,0.2101349153091241,0.7898650846908759,Normal,0,1
2275,0.210226360988554,0.789773639011446,Normal,0,1
2276,0.1430529385319121,0.8569470614680879,Normal,0,1
2277,0.1937438751115956,0.8062561248884044,Normal,0,1
2278,0.22050487991831,0.77949512008169,Normal,0,1
2279,0.1861508712227175,0.8138491287772825,Normal,0,1
2280,0.1917161678137839,0.8082838321862161,Normal,0,1
2281,0.2116229289796493,0.7883770710203506,Normal,0,1
2282,0.2254629649010645,0.7745370350989356,Normal,0,1
2283,0.2750352463134536,0.7249647536865463,Normal,0,1
2284,0.1909469368082075,0.8090530631917925,Normal,0,1
2285,0.1727839504935029,0.8272160495064971,Normal,0,1
2286,0.1882195705688477,0.8117804294311523,Normal,0,1
2287,0.1709264554318449,0.829073544568155,Normal,0,1
2288,0.188777294674346,0.811222705325654,Normal,0,1
2289,0.2310714183504831,0.7689285816495168,Normal,0,1
2290,0.1599372636998942,0.8400627363001058,Normal,0,1
2291,0.2033122751787897,0.7966877248212103,Normal,0,1
2292,0.2416102738094404,0.7583897261905597,Normal,0,1
2293,0.1591546084158144,0.8408453915841856,Normal,0,1
2294,0.1879718467201695,0.8120281532798305,Normal,0,1
2295,0.172793219373752,0.827206780626248,Normal,0,0
2296,0.2183010117969109,0.7816989882030891,Normal,0,1
2297,0.2044912198207678,0.7955087801792321,Normal,0,1
2298,0.2250901814875298,0.7749098185124701,Normal,0,1
2299,0.1961036079237765,0.8038963920762234,Normal,0,1
2300,0.2030343961146317,0.7969656038853682,Normal,0,1
2301,0.1645716805704612,0.8354283194295388,Normal,0,1
2302,0.180169471311155,0.819830528688845,Normal,0,1
2303,0.1894354167983795,0.8105645832016204,Normal,0,1
2304,0.2105026914956172,0.7894973085043827,Normal,0,1
2305,0.1600415173804703,0.8399584826195298,Normal,0,1
2306,0.2740980593015441,0.7259019406984559,Normal,0,1
2307,0.1552783564429855,0.8447216435570145,Normal,0,0
2308,0.1980829803795251,0.8019170196204748,Normal,0,1
2309,0.2588802537950247,0.7411197462049753,Normal,0,1
2310,0.1516254890109424,0.8483745109890576,Normal,0,1
2311,0.120914248163076,0.879085751836924,Normal,0,0
2312,0.1539956101767279,0.8460043898232721,Normal,0,1
2313,0.1816178951372245,0.8183821048627755,Normal,0,1
2314,0.1865051499935581,0.8134948500064418,Normal,0,1
2315,0.2146342407687227,0.7853657592312773,Normal,0,1
2316,0.1628965188307553,0.8371034811692447,Normal,0,0
2317,0.149506318886174,0.8504936811138258,Normal,0,0
2318,0.9426046223170108,0.057395377682989,Tumor,1,1
2319,0.1850952834450088,0.8149047165549912,Normal,0,1
2320,0.2161255316376228,0.7838744683623772,Normal,0,1
2321,0.1575150223095756,0.8424849776904243,Normal,0,0
2322,0.1527794640671247,0.8472205359328753,Normal,0,1
2323,0.1860082152550301,0.8139917847449698,Normal,0,1
2324,0.2121198113095365,0.7878801886904635,Normal,0,1
2325,0.1783392561079104,0.8216607438920895,Normal,0,1
2326,0.2200625571466064,0.7799374428533936,Normal,0,1
2327,0.1883230062048173,0.8116769937951827,Normal,0,1
2328,0.1504351337632547,0.8495648662367452,Normal,0,0
2329,0.1870142865519346,0.8129857134480655,Normal,0,1
2330,0.2057914701548373,0.7942085298451627,Normal,0,1
2331,0.1920583709192186,0.8079416290807813,Normal,0,1
2332,0.3430014954132358,0.6569985045867642,Normal,0,1
2333,0.1519168511450669,0.8480831488549331,Normal,0,1
2334,0.2155093586955159,0.784490641304484,Normal,0,1
2335,0.1792405294712677,0.8207594705287322,Normal,0,1
2336,0.1602953332795122,0.8397046667204878,Normal,0,1
2337,0.2305499699522779,0.7694500300477221,Normal,0,1
2338,0.208107798539246,0.791892201460754,Normal,0,1
2339,0.1645856537456766,0.8354143462543233,Normal,0,1
2340,0.1849927520669273,0.8150072479330727,Normal,0,1
2341,0.2100331618705983,0.7899668381294016,Normal,0,1
2342,0.1654677092758848,0.8345322907241153,Normal,0,1
2343,0.2513710296480945,0.7486289703519056,Normal,0,1
2344,0.14665731927527,0.8533426807247299,Normal,0,1
2345,0.1998998689039589,0.8001001310960412,Normal,0,1
2346,0.1728337758643075,0.8271662241356924,Normal,0,0
2347,0.2704209643203759,0.729579035679624,Normal,0,1
2348,0.159614920514259,0.8403850794857408,Normal,0,0
2349,0.1645692616637502,0.8354307383362498,Normal,0,0
2350,0.1566392006728428,0.8433607993271571,Normal,0,1
2351,0.25011436011202,0.74988563988798,Normal,0,1
2352,0.1919682402921729,0.8080317597078271,Normal,0,1
2353,0.1688183187403805,0.8311816812596194,Normal,0,1
2354,0.1270868449830929,0.872913155016907,Normal,0,0
2355,0.1865502476306102,0.8134497523693898,Normal,0,1
2356,0.1381274860530575,0.8618725139469425,Normal,0,0
2357,0.1568078296561537,0.8431921703438462,Normal,0,1
2358,0.1530215512488922,0.8469784487511078,Normal,0,1
2359,0.176804306706977,0.8231956932930229,Normal,0,1
2360,0.2174716314251796,0.7825283685748204,Normal,0,1
2361,0.2427095962431351,0.7572904037568648,Normal,0,1
2362,0.2337628602994765,0.7662371397005235,Normal,0,1
2363,0.2727153214537215,0.7272846785462783,Normal,0,1
2364,0.1969577472503716,0.8030422527496285,Normal,0,1
2365,0.2144910138674746,0.7855089861325254,Normal,0,1
2366,0.20137530762136,0.79862469237864,Normal,0,1
2367,0.2952387063549176,0.7047612936450822,Normal,0,1
2368,0.2803755470549487,0.7196244529450512,Normal,0,1
2369,0.1928771701263245,0.8071228298736755,Normal,0,1
2370,0.1541304919438923,0.8458695080561076,Normal,0,1
2371,0.1590737429851405,0.8409262570148595,Normal,0,0
2372,0.1491086903876761,0.8508913096123238,Normal,0,1
2373,0.1849165346179256,0.8150834653820743,Normal,0,1
2374,0.2233621118180309,0.7766378881819691,Normal,0,1
2375,0.1878291793156389,0.8121708206843611,Normal,0,1
2376,0.1497005276440669,0.8502994723559332,Normal,0,0
2377,0.1479978344685954,0.8520021655314046,Normal,0,1
2378,0.2650694756638761,0.7349305243361238,Normal,0,1
2379,0.1981028422840883,0.8018971577159117,Normal,0,1
2380,0.2953452609969369,0.7046547390030631,Normal,0,1
2381,0.1758566392856095,0.8241433607143905,Normal,0,0
2382,0.2326340676233255,0.7673659323766745,Normal,0,1
2383,0.1866354299037164,0.8133645700962836,Normal,0,1
2384,0.2431983122868482,0.7568016877131518,Normal,0,1
2385,0.2611157838041964,0.7388842161958036,Normal,0,1
2386,0.1471524321522569,0.8528475678477431,Normal,0,1
2387,0.1735517654834615,0.8264482345165385,Normal,0,1
2388,0.1268936909006449,0.873106309099355,Normal,0,0
2389,0.150726320838607,0.8492736791613931,Normal,0,1
2390,0.142166783567124,0.857833216432876,Normal,0,1
2391,0.1552603539466875,0.8447396460533125,Normal,0,1
2392,0.1728522196217447,0.8271477803782553,Normal,0,0
2393,0.2099811109430951,0.7900188890569049,Normal,0,1
2394,0.1609446317193473,0.8390553682806527,Normal,0,1
2395,0.1486961333554038,0.8513038666445962,Normal,0,0
2396,0.2203919403311141,0.7796080596688858,Normal,0,1
2397,0.1595201514863709,0.840479848513629,Normal,0,1
2398,0.2249911463315666,0.7750088536684333,Normal,0,1
2399,0.1533084080525692,0.8466915919474308,Normal,0,1
2400,0.2287611401728455,0.7712388598271545,Normal,0,1
2401,0.2506514375427928,0.7493485624572072,Normal,0,1
2402,0.1862180275434735,0.8137819724565265,Normal,0,1
2403,0.221431101259763,0.7785688987402369,Normal,0,1
2404,0.1701804954071238,0.8298195045928762,Normal,0,1
2405,0.2403287305448572,0.7596712694551427,Normal,0,1
2406,0.2274116476817034,0.7725883523182966,Normal,0,1
2407,0.1636054260904689,0.836394573909531,Normal,0,0
2408,0.1924951940584332,0.8075048059415668,Normal,0,1
2409,0.1756761641156205,0.8243238358843795,Normal,0,0
2410,0.217517270716029,0.782482729283971,Normal,0,1
2411,0.2046212383380347,0.7953787616619652,Normal,0,1
2412,0.1725640472419766,0.8274359527580234,Normal,0,1
2413,0.1804607580738477,0.8195392419261522,Normal,0,1
2414,0.1892947914431265,0.8107052085568734,Normal,0,1
2415,0.2309242620210962,0.7690757379789036,Normal,0,1
2416,0.9210723650343444,0.0789276349656554,Tumor,1,1
2417,0.178558991718471,0.821441008281529,Normal,0,1
2418,0.2421694679100418,0.7578305320899581,Normal,0,1
2419,0.2892823000210198,0.7107176999789802,Normal,0,1
2420,0.1716616261517373,0.8283383738482626,Normal,0,1
2421,0.2242121385245667,0.7757878614754332,Normal,0,1
2422,0.2229255360364535,0.7770744639635464,Normal,0,1
2423,0.241692059272957,0.758307940727043,Normal,0,1
2424,0.1684963032269203,0.8315036967730796,Normal,0,1
2425,0.1771780047907394,0.8228219952092606,Normal,0,1
2426,0.1725860875604707,0.8274139124395292,Normal,0,0
2427,0.1552522133401719,0.844747786659828,Normal,0,0
2428,0.156567413789184,0.843432586210816,Normal,0,1
2429,0.191990630294922,0.8080093697050781,Normal,0,1
2430,0.1774483563180566,0.8225516436819433,Normal,0,1
2431,0.929948498847587,0.070051501152413,Tumor,1,1
2432,0.1821580236154802,0.8178419763845197,Normal,0,1
2433,0.1689829954980103,0.8310170045019897,Normal,0,0
2434,0.2620012538656631,0.7379987461343368,Normal,0,1
2435,0.2406606055018599,0.7593393944981401,Normal,0,1
2436,0.1625554823002869,0.8374445176997131,Normal,0,1
2437,0.1808605149818102,0.8191394850181898,Normal,0,1
2438,0.1455138860199563,0.8544861139800437,Normal,0,1
2439,0.2043065213683376,0.7956934786316623,Normal,0,1
2440,0.2300991998441127,0.7699008001558872,Normal,0,1
2441,0.2044130019952104,0.7955869980047895,Normal,0,1
2442,0.2176010281655444,0.7823989718344556,Normal,0,1
2443,0.1552289435337641,0.8447710564662357,Normal,0,1
2444,0.1845774847916669,0.815422515208333,Normal,0,1
2445,0.2501432839852583,0.7498567160147416,Normal,0,1
2446,0.170112423165049,0.829887576834951,Normal,0,0
2447,0.1687393058290552,0.8312606941709447,Normal,0,0
2448,0.2680090805815047,0.7319909194184953,Normal,0,1
2449,0.1609876960170793,0.8390123039829206,Normal,0,1
2450,0.1961948986441098,0.8038051013558901,Normal,0,1
2451,0.1849997956745531,0.8150002043254468,Normal,0,1
2452,0.1852373307684001,0.8147626692315999,Normal,0,1
2453,0.2407921077083765,0.7592078922916234,Normal,0,1
